Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
461,9,6.17921,-5.10093,22.5518,3206.02,-3605.41,1505.79,293.873,-114.837,-2,34.0875,-26.3243,-528.968,-99275.7,13934.3,-8181.53,252.342,439.678,-3,-0.00305176,-0.00201416,0.00164795,0.00152588,-0.000854492,0.000732422,-0.000244141,0.000915527,0.000671387,0.00164795
462,0,6.22147,-5.0102,20.1235,2979.05,-3702.67,1436.16,317.997,-108.962,-2,34.4742,-26.5751,-523.582,-99358,13919.3,-8313.88,252.585,441.766,-3,-0.00201416,-0.000976563,0.00238037,-0.0032959,0.000976563,0.000488281,-0.00012207,6.10352e-005,0,6.10352e-005
462,1,6.22573,-5.22756,21.3347,3199.89,-3873.36,1436.16,315.552,-107.015,-2,32.5807,-26.4513,-528.113,-99221.4,13997.5,-8125.09,252.505,439.879,-3,-0.003479,-0.00305176,0.00012207,0.00012207,-0.000732422,0.000854492,6.10352e-005,0.00012207,0.00152588,0.000488281
462,2,6.44363,-5.53605,22.7225,3265,-3671.95,1462.82,295.6,-113.31,-2,34.2594,-26.7276,-527.594,-99467.3,13926.7,-8516.37,252.397,440.53,-3,-0.00195313,-0.00177002,-0.00213623,0.00439453,-0.000915527,0.000671387,0.000244141,0.000976563,0.00189209,0.00177002
462,3,6.48204,-5.26746,19.5981,3102.22,-3635.92,1436.6,319.524,-98.7079,-2,34.704,-25.8274,-525.826,-99232.5,13909.2,-8252.61,252.452,440.717,-3,-0.00506592,-0.00140381,-0.003479,0.0101929,0.00299072,-0.00128174,-0.000183105,-0.000183105,0.00134277,0.000610352
462,4,6.22716,-5.582,22.5473,3224.72,-3681.64,1419.44,297.286,-113.98,-2,33.9554,-26.4558,-527.932,-98990.6,13940.3,-8110.76,252.405,439.506,-3,-0.00732422,-0.0020752,-0.00231934,-0.0020752,-0.000610352,0.000183105,0.000488281,0.00109863,0.00012207,-0.00012207
462,5,6.35314,-5.22496,20.2923,3161.42,-3726.05,1445.06,317.619,-101.206,-2,34.4446,-26.5563,-531.059,-99308,13918.8,-8244.42,252.21,439,-3,-0.00811768,-0.00341797,-0.00250244,0.00311279,-0.000854492,0.000549316,-0.000305176,0.00012207,0,0.000793457
462,6,5.87967,-5.22808,20.986,3160.7,-4011.68,1426.92,325.159,-106.39,-2,34.9151,-25.5781,-519.379,-99077.8,13902.5,-8058.5,252.767,442.762,-3,-0.0101318,-0.0010376,-0.00671387,0.0175781,-0.0012207,0.00109863,0.00012207,0.000671387,0.000915527,0.00146484
462,7,6.22364,-5.3612,20.9866,3099.11,-3625.04,1419.28,306.731,-109.329,-2,34.4815,-26.6322,-526.889,-99248.7,13918.2,-8279.19,252.416,440.367,-3,-0.00817871,0.00170898,-0.00671387,0.0151978,0.000854492,0.000305176,-6.10352e-005,-0.00177002,-0.000183105,0.00244141
462,8,6.5267,-5.23094,21.337,3105.52,-3561.39,1393.78,300.911,-111.454,-2,34.7913,-25.4682,-524.256,-99216,13905.7,-8313.94,252.525,441.251,-3,-0.00476074,0.00408936,-0.00543213,0.00939941,0.00115967,-0.000366211,0.000183105,0.000732422,0.00152588,0.000244141
462,9,6.53144,-5.36085,22.2056,3176.52,-3847.56,1410.61,307.27,-113.95,-2,34.0917,-25.6571,-528.264,-99015.4,13934.3,-8136.96,252.378,439.436,-3,0.00177002,0.00506592,0.000488281,0.00646973,0.00177002,-0.000427246,0.000366211,0.000244141,0.000305176,-0.000427246
463,0,6.0068,-5.36756,22.1999,3157.3,-3501.05,1376.39,291.706,-114.778,-2,34.7421,-26.625,-525.837,-99497.4,13907.7,-8279.68,252.449,441.217,-3,0.000305176,0.00695801,0.00354004,0.0057373,0.00219727,-0.000244141,6.10352e-005,0.000549316,0.000244141,0.0010376
463,1,5.96,-5.23068,19.945,2969.71,-3519.51,1436.33,310.461,-108.105,-2,33.8195,-25.8245,-526.178,-99173.8,13946.2,-8136.16,252.505,440.48,-3,-0.00201416,0.00378418,-0.00274658,0.00793457,0.00189209,0.000549316,0.000488281,-0.000305176,0.00134277,-0.000305176
463,2,6.04765,-4.89017,23.5948,3197.06,-3447.33,1437.05,280.105,-121.502,-2,34.4415,-26.1915,-527.406,-99115.3,13919.7,-8287.64,252.393,439.93,-3,0.00628662,0.00335693,-0.00354004,0.00842285,0.000183105,6.10352e-005,0,0.000305176,0.00164795,0.000976563
463,3,6.39816,-5.36544,22.3764,3177.11,-3536.35,1376.65,292.039,-115.015,-2,34.7901,-25.603,-524.261,-99299.4,13905.6,-8393.21,252.524,441.408,-3,0.0131226,0.00256348,-0.00128174,0.00640869,0.000671387,-0.000244141,0.000305176,0.000183105,0.000976563,0.000549316
463,4,6.57071,-5.17624,20.119,3258.7,-3849.61,1479.58,325.342,-95.0289,-2,33.5113,-27.1694,-528.3,-98944.2,13958.8,-8127.84,252.422,439.288,-3,0.0172119,0.000732422,0.00787354,-0.00531006,-0.00158691,0.000427246,-0.000183105,0.000732422,0.000793457,0.00164795
463,5,6.26648,-5.32028,22.2029,3159.06,-3512.71,1454.22,292.21,-114.718,-2,34.2552,-26.5783,-524.8,-99340,13928.2,-8278.33,252.54,441.291,-3,0.00909424,0.00012207,0.00708008,-0.00634766,0.000854492,0.000427246,-0.000244141,0.000305176,0.000305176,0.000488281
463,6,6.70135,-5.14398,22.3799,3224.73,-3606.71,1394.02,295.159,-112.909,-2,33.7773,-25.6031,-526.176,-99068.1,13948,-8118.29,252.508,440.279,-3,0.00836182,0.00189209,0.0114746,-0.00115967,-0.00109863,-0.000549316,6.10352e-005,-0.000183105,0.000732422,-0.00109863
463,7,6.00984,-5.3639,22.548,3233.24,-3787.7,1427.68,301.984,-113.606,-2,34.0392,-26.4548,-527.064,-99318.7,13936.5,-8330.81,252.442,440.438,-3,0.00634766,-0.000488281,0.0120239,-0.00793457,0.00219727,0.000610352,0.000488281,0.0010376,0.000488281,0.0010376
463,8,6.35448,-5.22993,21.6845,3123.98,-3707.49,1453.8,304.974,-112.935,-2,34.568,-25.0139,-522.333,-99193.8,13915.6,-8233.63,252.641,441.905,-3,0.00250244,-6.10352e-005,0.00695801,-0.00317383,0.00128174,0,-0.000366211,0.000671387,0.000976563,0.000366211
463,9,6.40062,-5.28116,23.0793,2970.29,-3728.83,1410.59,295.566,-128.301,-2,33.5112,-26.4508,-525.508,-98737.3,13959.3,-8126.94,252.564,439.889,-3,0.00109863,-0.000305176,0.00372314,0.00537109,0.00140381,6.10352e-005,-0.000427246,0.000549316,0.000915527,0.00250244
464,0,6.13673,-5.36152,21.8518,3252.33,-3583.1,1454.05,297.973,-108.164,-2,34.2949,-27.2431,-524.636,-99483.4,13926.7,-8287.68,252.545,441.624,-3,0.00146484,0.00146484,-0.00543213,0.0119019,-0.00140381,-0.00012207,0.000183105,0.000488281,0.00128174,-0.0010376
464,1,6.48504,-4.96295,21.6839,3326.03,-3903.57,1453.69,314.021,-103.613,-2,33.0161,-25.8573,-522.71,-99190.7,13980.4,-8212.96,252.746,441.762,-3,-0.00286865,-0.000793457,-0.0090332,0.00872803,-0.0032959,-0.00012207,0.000244141,0.0012207,-0.00177002,0.00115967
464,2,6.052,-5.45224,22.7196,3268.29,-3617.36,1428.12,293.217,-113.147,-2,34.1294,-26.3188,-527.922,-99293.1,13933,-8137.5,252.392,440.083,-3,-0.00378418,-0.00012207,-0.0090332,0.00231934,-0.00390625,0.000366211,0.000183105,-0.000549316,0.000183105,0.00012207
464,3,6.39577,-5.13985,21.161,3223.11,-3632.58,1454.04,305.664,-104.686,-2,34.7012,-26.001,-524.094,-99141.6,13909.7,-8270.08,252.54,441.168,-3,-0.00408936,0.000366211,-0.00653076,-0.000244141,-0.00335693,-6.10352e-005,0.00012207,-0.000244141,0.000732422,0.00384521
464,4,6.22273,-5.09657,21.1616,3186.16,-3721.24,1470.94,309.849,-106.437,-2,33.7439,-25.7514,-526.549,-98189.3,13949.2,-8118.32,252.492,438.477,-3,-0.00341797,-0.000732422,-0.000732422,-0.0078125,-0.00268555,0,6.10352e-005,-0.000366211,0.000366211,0.000732422
464,5,6.26794,-5.44826,22.1981,3325.65,-3588.01,1445.63,295.636,-107.183,-2,34.7013,-26.315,-525.833,-99291.3,13909.4,-8226.56,252.452,440.827,-3,-0.00256348,-0.00115967,-0.000854492,-0.0132446,0.000732422,0.000610352,0.000305176,-0.000488281,-0.0012207,0.00012207
464,6,6.17978,-5.23702,21.5162,2798.87,-3567.7,1427.7,299.814,-126.918,-2,34.1248,-25.7723,-522.702,-99052.7,13934.2,-8215.55,252.658,441.501,-3,-0.00268555,0.000854492,0.00622559,-0.019165,6.10352e-005,6.10352e-005,0.000732422,-0.000305176,0.00170898,0.00189209
464,7,6.61393,-5.22594,21.1632,3181.46,-3679.86,1462.7,307.88,-106.67,-2,33.8649,-26.23,-527.404,-99154,13944.1,-8145.52,252.439,440.004,-3,-0.00366211,-0.000427246,0.00872803,-0.019043,0.00189209,6.10352e-005,0.000488281,-0.000183105,-0.000488281,0.000610352
464,8,6.26759,-5.32208,23.2429,3293.65,-3512.2,1437.19,285.108,-115.294,-2,34.5704,-26.1362,-523.582,-98838.4,13915.3,-8243.38,252.577,440.774,-3,-0.000610352,-0.000366211,0.00256348,-0.00750732,6.10352e-005,-0.000244141,0.00012207,-0.000244141,6.10352e-005,0.000793457
464,9,6.26891,-5.48754,20.4623,3207.96,-3778.66,1410.46,318.665,-100.226,-2,33.9177,-26.2395,-525.863,-98209.5,13942.1,-8162.98,252.513,438.759,-3,-0.000732422,-0.00183105,0.00164795,0.00213623,-0.00531006,0.000488281,0.000244141,0.000854492,0.00219727,0.00183105
465,0,6.92156,-5.44704,22.5547,3192.89,-3730.21,1437.07,299.385,-115.438,-2,32.8379,-26.6617,-524.118,-99245.5,13987.6,-8204.5,252.688,441.357,-3,0.00164795,-0.000427246,-0.00274658,0.0055542,-0.00598145,0.000244141,-0.00012207,6.10352e-005,0.00012207,0.00140381
465,1,6.18158,-5.31832,22.2049,3120.04,-3719.79,1505.45,301.521,-116.489,-2,34.2195,-25.4696,-525.476,-99062.2,13929.6,-8171.95,252.508,440.519,-3,-0.00012207,0.000427246,-0.00897217,0.013916,-0.00793457,-0.00012207,-6.10352e-005,0.00158691,0.000244141,0.00213623
465,2,6.39805,-4.97122,23.0763,3212.3,-3728.8,1445.34,295.586,-117.796,-2,34.7472,-26.2691,-524.793,-98979.5,13907.9,-8147.3,252.502,440.607,-3,-0.000366211,0.000549316,-0.00543213,0.00616455,-0.00830078,-6.10352e-005,-0.000366211,0.000183105,0.0020752,0.00158691
465,3,6.05163,-5.23685,23.0708,3201.22,-3637.04,1402.14,291.647,-118.244,-2,34.8766,-26.446,-523.582,-99063.7,13902.5,-8288.34,252.553,441.204,-3,-0.00390625,0.00299072,0.00219727,-0.00189209,-0.00848389,0.000915527,-6.10352e-005,0.000915527,-0.000305176,-0.000183105
465,4,6.35348,-4.97365,22.903,3135.97,-3612.47,1419.57,291.729,-120.076,-2,33.9084,-26.1367,-525.666,-98955.2,13942.8,-8110.11,252.524,440.247,-3,-0.00195313,-0.0012207,0.0043335,-0.0144653,-0.00653076,0.000305176,-0.000305176,0,-0.000671387,0.00115967
465,5,6.18055,-5.14571,22.3754,3262.02,-3642.25,1402.23,296.779,-111.214,-2,34.2119,-26.9807,-526.369,-99338.6,13930,-8164.35,252.464,440.724,-3,-0.000366211,-0.0045166,0.00567627,-0.0161743,-0.00616455,0.00109863,-0.000183105,-0.000671387,-0.00012207,0.00311279
465,6,6.4439,-5.4071,22.5546,3079.05,-3749.28,1453.81,300.231,-120.485,-2,34.2553,-26.4872,-523.93,-99219.4,13928.5,-8251.74,252.585,441.375,-3,0.00305176,-0.00396729,0.0098877,-0.0203247,-0.00592041,0.000183105,0.000244141,-0.000488281,-0.000366211,0.00146484
465,7,6.13872,-5.19114,22.8991,3183.68,-3717.41,1427.88,296.339,-117.969,-2,33.6005,-26.2312,-527.063,-98999.7,13955.1,-8162.42,252.477,439.833,-3,0.0020752,-0.00140381,0.00469971,-0.00671387,-0.00665283,-0.000732422,-0.000183105,-0.000183105,0.0012207,0.00128174
465,8,6.05019,-5.19132,22.3776,3125.96,-3618.54,1436.55,295.704,-117.308,-2,34.961,-26.613,-524.087,-99338.5,13899.7,-8016.01,252.522,441.546,-3,-0.000183105,-0.00115967,-0.000915527,-0.00531006,-0.00738525,-0.000366211,-0.000244141,6.10352e-005,0.00244141,0.00115967
465,9,6.30922,-5.186,21.1597,3202.4,-3590.28,1402.28,303.675,-105.656,-2,33.9475,-25.1435,-522.683,-99237.1,13941.7,-8126.71,252.673,441.861,-3,-0.00201416,-0.0012207,-0.00256348,-0.00720215,-0.0114746,-0.000183105,-0.000183105,0.000610352,0.00146484,0.00109863
466,0,6.05052,-5.06246,23.2473,3170.15,-3637.92,1436.61,290.488,-120.634,-2,34.26,-26.404,-526.186,-99179.3,13927.9,-8155.22,252.47,440.487,-3,-0.00701904,0.00219727,-0.00866699,0.00598145,-0.0113525,0.000793457,0.000366211,0.000366211,0.000793457,-6.10352e-005
466,1,6.30997,-5.48468,20.1166,3149.93,-3686.23,1522.76,317.243,-100.416,-2,34.3019,-25.8197,-524.262,-99287.8,13926.4,-8233.83,252.564,441.386,-3,-0.00976563,0.00732422,-0.0065918,0.0147705,-0.015686,-0.000793457,-0.00109863,6.10352e-005,0.000793457,0.00262451
466,2,6.2254,-4.96878,22.0327,3192.22,-3892.96,1410.26,310.69,-112.114,-2,34.7113,-25.8822,-528.784,-99045,13908.4,-8147.48,252.303,439.307,-3,-0.00921631,0.00506592,-0.00427246,0.0142212,-0.0111694,6.10352e-005,0.00012207,-0.000183105,-0.000183105,0.00238037
466,3,6.48356,-5.22958,20.9887,3124.33,-3616.63,1385,306.314,-108.142,-2,34.4327,-26.4899,-523.413,-99142.8,13920.9,-8348.87,252.596,441.416,-3,-0.00567627,0.00506592,-0.00463867,0.00201416,-0.0145874,0.000244141,0.000671387,0.000183105,0.000915527,0.00012207
466,4,6.39779,-4.96677,21.1653,3134.79,-3842.8,1393.11,315.561,-108.89,-2,33.9946,-26.0394,-522.71,-98696.8,13940,-8057.04,252.669,440.817,-3,0.000610352,-0.00140381,0.00012207,-0.00854492,-0.013916,-0.000244141,-0.000793457,0.000488281,0.00268555,0.000915527
466,5,6.22265,-4.83891,21.8627,3063.61,-3760.59,1462.14,306.01,-116.87,-2,33.9472,-26.5746,-525.664,-99242.4,13941.5,-8031.35,252.522,440.795,-3,0.0161743,-0.000976563,0.00341797,-0.0195313,-0.0133667,0.000427246,0.000671387,0.000244141,0.00158691,0.000488281
466,6,6.35297,-5.19198,22.2091,2973.47,-3517.31,1445.43,292.372,-123.115,-2,34.5729,-25.8272,-524.271,-98845.5,13915,-8243.26,252.542,440.539,-3,0.0148315,-0.0020752,0.00177002,-0.0134277,-0.0157471,-6.10352e-005,-0.000305176,0,0.000549316,0.00158691
466,7,6.35155,-5.35107,19.5911,3327.66,-3629.68,1471.28,319.272,-87.1446,-2,33.9799,-25.9241,-516.095,-98915.2,13942.2,-8091.23,253.015,443.661,-3,0.00842285,-0.000549316,-0.0045166,0.00109863,-0.019165,0.0010376,0.000549316,0.00115967,0.00219727,0.000610352
466,8,6.26868,-5.14287,21.6839,3165.8,-3818.05,1410.4,310.078,-111.002,-2,34.1678,-26.6683,-524.632,-99189.4,13931.9,-8260.55,252.556,441.065,-3,0.000366211,-0.0022583,-0.0108032,0.0252075,-0.0235596,0.000183105,-6.10352e-005,0.000976563,0.000427246,0.0010376
466,9,5.91913,-5.10422,22.2033,3129.29,-3613.27,1436.44,296.736,-116.062,-2,33.8258,-25.2043,-523.576,-98451.8,13946.4,-8161.73,252.637,440.037,-3,0.000427246,0.000732422,-0.010437,0.0429077,-0.0211182,0.000488281,0.000549316,0.00109863,0.000671387,0.0010376
467,0,6.00662,-5.14473,21.8526,3261.38,-3673.11,1402,302.086,-107.756,-2,33.7619,-25.8875,-519.914,-99245.3,13950.4,-8073.63,252.832,442.888,-3,-0.00317383,0.000854492,-0.00842285,0.0324707,-0.0181274,0.000183105,-0.000427246,0.000183105,0.000183105,-0.000610352
467,1,6.04993,-5.27572,22.3715,3332.74,-3579.29,1436.86,293.993,-108.028,-2,34.432,-26.0398,-523.397,-99315.6,13921.1,-8269.38,252.598,441.752,-3,-0.00671387,0.00305176,-0.00164795,0.0203247,-0.0128174,0.000305176,0.000854492,0.000366211,0.00140381,0.000854492
467,2,6.35311,-4.8381,21.6856,3198.12,-3745.49,1376.12,306.718,-109.523,-2,34.4387,-25.955,-523.229,-98713.8,13921.2,-8128.51,252.606,440.663,-3,-0.00817871,0.0045166,-0.000427246,0.0100098,-0.0057373,-0.000610352,0.000488281,6.10352e-005,0.000244141,0.000610352
467,3,6.04838,-4.97047,21.5079,3192.13,-3637.24,1393.36,303.112,-108.584,-2,34.3037,-26.7209,-526.027,-99155.5,13925.7,-8331.49,252.473,440.499,-3,-0.00860596,0.00390625,0.00372314,0.00592041,0.00219727,-0.00115967,-0.00140381,0.000305176,0.000610352,0.00170898
467,4,6.00922,-5.10467,23.0731,3187.11,-3807.6,1418.98,299.023,-118.869,-2,34.2179,-25.512,-524.436,-99024.5,13929.8,-8207.03,252.562,440.821,-3,-0.00537109,-0.000427246,0.00665283,0.00683594,0.00592041,-0.000244141,0.000305176,-0.000183105,0.000976563,-0.00012207
467,5,6.35366,-5.23466,21.8565,3124.97,-3534.69,1350.63,295.723,-114.023,-2,33.6393,-26.6238,-525.675,-99091.2,13954,-8118.62,252.545,440.503,-3,0.00579834,0.00250244,0.0100098,0.00842285,0.0148926,-0.000366211,0.000488281,0.000732422,0.000976563,0.00195313
467,6,6.09686,-5.58025,22.2009,3166.46,-3753.35,1479.5,303.063,-114.372,-2,34.8383,-26.0533,-526.181,-99088.4,13903.5,-8244.33,252.423,440.316,-3,0.0124512,0.000549316,0.0143433,0.0112915,0.0219116,-0.000366211,-0.00012207,-0.000976563,-0.000305176,0.00354004
467,7,6.26941,-5.44953,21.8544,3172.48,-3702.82,1410.68,303.432,-111.835,-2,35.2508,-25.8964,-531.395,-98760,13885.2,-8131.53,252.13,437.85,-3,0.00714111,-0.000610352,0.0172729,0.00933838,0.0292358,0.0010376,0.000427246,0.000671387,-0.000427246,0.0010376
467,8,6.39943,-5.53603,22.2033,3149.81,-3651.59,1479.92,298.462,-115.138,-2,34.2611,-26.945,-527.246,-99107.8,13927.5,-8226.13,252.416,439.973,-3,0.00213623,0.000488281,0.0192871,0.00506592,0.0367432,0.000305176,-0.000427246,0.000244141,0.000793457,0.00012207
467,9,6.31116,-4.97208,23.2484,3250.6,-3705.89,1436.75,293.404,-117.18,-2,34.0817,-26.2674,-524.105,-99017.6,13935.7,-8224.79,252.589,440.927,-3,-0.00219727,0.000244141,0.0209961,-0.00335693,0.0432129,-0.000366211,0,0.00012207,0.00152588,0.000854492
468,0,5.83369,-5.23544,22.2002,3181.21,-3647.01,1401.86,298.278,-113.704,-2,33.8675,-24.9368,-525.817,-99117.4,13944,-8205.97,252.519,440.502,-3,-0.00384521,-0.000305176,0.0202637,-0.00231934,0.0505981,0.000183105,0.000305176,-0.000183105,0.000854492,0.00177002
468,1,6.09141,-5.18348,21.3278,3393.09,-3580.98,1454.13,301.902,-97.9074,-2,34.4734,-26.5745,-522.716,-99299.7,13919.4,-8366.54,252.629,441.969,-3,-0.0045166,0.000976563,0.0146484,0.00231934,0.0527344,0.000305176,0.000549316,0.000366211,0.00140381,0.00170898
468,2,6.27096,-5.74869,20.636,3158.5,-3836.1,1462.09,319.894,-103.942,-2,33.953,-26.0035,-524.107,-98755.9,13941,-8197.88,252.6,440.427,-3,-0.00408936,0.0010376,0.0100098,0.00183105,0.053894,0.000305176,0.000244141,0.000915527,0.000915527,-0.00012207
468,3,5.96394,-5.05554,22.2011,3302.83,-3805.62,1462.15,305.416,-108.232,-2,34.3015,-26.8012,-524.805,-99059.6,13926.6,-8155.41,252.537,440.755,-3,-0.00512695,0.000427246,0.010437,-0.00488281,0.0523682,0.000183105,0.00012207,0.000305176,0.00238037,0.0010376
468,4,6.52849,-5.31736,21.8576,3159.21,-3656.88,1428.2,301.305,-112.464,-2,33.9062,-26.2259,-523.246,-98803.8,13942.9,-8320.98,252.647,440.829,-3,-0.00592041,-0.00134277,0.00622559,-0.0124512,0.0482788,-0.00012207,0.000305176,0.000244141,0.00378418,0.000854492
468,5,6.39644,-4.8775,21.1608,3329.86,-3784.72,1376.18,312.855,-99.64,-2,33.8198,-25.6008,-526.345,-99241.4,13946.2,-8109.63,252.496,440.548,-3,0.000244141,-0.000976563,-0.000366211,-0.010437,0.0453491,0.000549316,0.00109863,0.000366211,-0.000305176,0.00158691
468,6,6.22471,-5.45179,21.6817,3076.92,-3586.74,1402.14,299.427,-115.087,-2,34.6955,-26.258,-521.489,-99110.6,13910.7,-8243.5,252.675,442.053,-3,0.00421143,-0.00341797,-0.00146484,-0.0137939,0.0441895,-6.10352e-005,0.00115967,0.000244141,0,0.00177002
468,7,6.05365,-5.45591,23.0725,3077.19,-3694.54,1419.15,294.127,-123.63,-2,34.0384,-26.0868,-523.061,-98815.6,13937.8,-8162.81,252.647,440.918,-3,0.00726318,-0.0022583,-0.00872803,-0.0067749,0.0393066,-6.10352e-005,-0.0010376,6.10352e-005,0.000915527,0.000549316
468,8,6.5746,-5.57635,21.3316,3262.97,-3771.55,1367.7,310.806,-104.035,-2,33.8992,-26.8379,-523.242,-99116.7,13943.8,-8136.66,252.649,441.428,-3,0.00292969,-0.00195313,-0.0134888,-0.00439453,0.0310669,0.000488281,-0.000427246,-0.000183105,0.000671387,0.000915527
468,9,6.17891,-4.96579,20.9889,3172.36,-3757.77,1453.54,313.036,-105.855,-2,34.4669,-26.0647,-522.502,-99852.3,13920.6,-8014.25,252.642,443.104,-3,-0.00109863,-0.0010376,-0.0147095,-0.00860596,0.0264893,-0.000305176,0.000183105,0.000427246,0.000671387,0.00170898
469,0,6.44056,-5.18574,21.332,3298.63,-3632.94,1342.01,304.305,-102.367,-2,33.782,-25.6092,-526.705,-98760.8,13947.7,-8100.77,252.481,439.507,-3,-0.003479,-0.000244141,-0.0108032,-0.010376,0.0254517,0,0.00012207,0.00109863,0.00183105,-0.000549316
469,1,5.70382,-5.24104,23.9377,3201.06,-3546.82,1445.27,282.169,-123.275,-2,34.39,-26.2637,-524.442,-99171.1,13923,-8128.8,252.548,441.098,-3,-0.00250244,0.00280762,-0.0198975,-0.00170898,0.0202637,-0.000244141,0.000366211,0.00012207,0.000671387,0.00311279
469,2,6.26733,-5.05153,20.295,3111.15,-3875.45,1410.11,324.956,-103.704,-2,33.4564,-26.3458,-521.157,-98998.1,13962.4,-8249.33,252.791,441.958,-3,-0.00268555,0.00286865,-0.0202637,0,0.010376,0.000793457,-6.10352e-005,0.000488281,0.000488281,0.000854492
469,3,6.22449,-5.22661,21.3336,3238.05,-3797.15,1470.87,311.989,-105.218,-2,33.2822,-26.8855,-525.157,-99158.8,13969.2,-8065.09,252.6,440.817,-3,6.10352e-005,0.00262451,-0.0146484,-0.000427246,0.00366211,6.10352e-005,0.000427246,0.000671387,0.00183105,0.000732422
469,4,6.1821,-5.27834,22.8997,3141.77,-3681.26,1453.84,294.756,-119.803,-2,34.5237,-26.3583,-525.661,-99292.8,13916.9,-8217.34,252.475,440.891,-3,0.00195313,0.0010376,-0.00848389,6.10352e-005,0.00335693,0.00012207,0.000671387,0.000610352,0.00128174,0.000793457
469,5,6.17893,-5.09721,20.9864,3205.37,-3680.8,1436.49,309.39,-104.264,-2,34.2134,-27.1167,-526.202,-99151.7,13929.9,-8173.21,252.473,440.429,-3,0.0020752,-0.000366211,-0.00341797,0.00292969,-0.000610352,0.000183105,0.000610352,-6.10352e-005,0.000244141,0
469,6,5.83171,-5.06007,22.2027,3149.94,-3609.91,1462.29,296.588,-115.128,-2,34.2994,-26.6211,-524.452,-99264,13926.6,-8225.62,252.555,441.272,-3,0.0045166,-0.000976563,-0.00469971,0.00305176,-0.00427246,0.00219727,0.000183105,0.000793457,0.000854492,-0.00012207
469,7,6.13818,-5.58147,21.8513,3186.05,-3563.57,1428.15,297.083,-111.194,-2,33.816,-26.2645,-523.239,-98881.2,13947,-8180.03,252.655,440.979,-3,0.00335693,-0.00128174,-0.00366211,0.00231934,-0.00701904,0.000549316,0.000305176,0.000610352,-0.00189209,0.000305176
469,8,5.96486,-5.06456,23.9415,3208.66,-3672.4,1427.94,287.391,-122.979,-2,33.6444,-26.7231,-527.595,-98963.4,13953.2,-8162.94,252.447,439.574,-3,-0.00256348,-0.00128174,-0.00708008,-0.000183105,-0.010376,0.00012207,-6.10352e-005,0.000366211,0.00140381,0.00183105
469,9,6.22191,-4.9689,21.6841,3173.07,-3645.07,1445.23,302.099,-110.668,-2,34.2604,-26.2232,-523.584,-98803,13928.4,-8181.11,252.602,440.705,-3,-0.00177002,0.000854492,-0.00866699,-0.00549316,-0.0125732,-0.000244141,-0.000305176,0,0.000671387,0.000610352
470,0,6.44122,-5.01125,21.8577,3248.32,-3767.8,1393.47,306.378,-108.388,-2,33.9045,-26.6688,-525.328,-99073.8,13943,-8154.43,252.542,440.594,-3,-0.00378418,-0.000427246,-0.00378418,-0.0100708,-0.0153198,0.000671387,0.000671387,0.000610352,0.00012207,0.00274658
470,1,6.44362,-5.5789,22.5483,3263.03,-3671.91,1471.44,296.846,-112.287,-2,34.1709,-26.3143,-525.147,-99117.1,13931.7,-8225.18,252.529,440.742,-3,-0.00524902,0.00115967,-0.00323486,-0.00830078,-0.0135498,0.000183105,0.000305176,-0.000244141,-0.000366211,0.00128174
470,2,6.44093,-5.18692,21.3391,3049.47,-3692.01,1419.27,307.016,-114.095,-2,33.7699,-26.3061,-523.755,-99075.6,13949,-8127.24,252.633,441.164,-3,-0.00268555,0.00115967,-0.00482178,-0.00286865,-0.0128784,0.00146484,-0.000793457,0.000610352,0.000183105,0.00146484
470,3,6.26741,-5.18658,21.8595,3087.23,-3723.67,1496.81,304.345,-115.77,-2,33.1945,-26.2599,-523.585,-99053.9,13973.1,-8108.21,252.687,441.184,-3,-0.00158691,-0.000549316,-0.00610352,-0.00958252,-0.0128784,0.000793457,0.000427246,0,0.000549316,0.000854492
470,4,6.39767,-5.14298,22.0329,3146.96,-3709.54,1462.5,302.364,-114.17,-2,34.1227,-25.9912,-523.048,-99177,13934.4,-8127.78,252.641,441.614,-3,0.0010376,-0.000183105,-0.0010376,-0.013855,-0.0153809,-0.000244141,-0.000244141,0.000549316,0.000854492,0.000732422
470,5,6.13708,-5.18629,21.3332,3201.97,-3716.84,1410.53,308.228,-106.907,-2,33.7725,-25.8653,-523.752,-99038.7,13948.5,-8232.51,252.632,441.095,-3,0.00799561,-0.00109863,-6.10352e-005,-0.00610352,-0.0148926,0.000366211,0.000793457,0.000610352,0.00158691,0.000305176
470,6,6.00728,-5.06148,22.3782,3131.53,-3692.89,1384.59,299.022,-117.063,-2,34.1696,-26.0426,-523.75,-99084.6,13932.1,-8216,252.601,441.183,-3,0.00592041,-0.0022583,-0.00469971,0.0103149,-0.0164185,0.000427246,0,-0.000549316,-0.000671387,0.00128174
