Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
339,6,-0.429864,1.67152,-566.454,15972.7,-1833.75,23.6505,130.763,-285.198,-2,0,0,0,0,0,0,226,252,-3,0.0202026,0.0192261,-0.00219727,0.0179443,0.00164795,0.000488281,0.000244141,0.00012207,0.000366211,0.00372314
339,7,-0.602728,1.54286,-567.155,16100.6,-1882.35,-28.2512,130.681,-285.388,-2,0,0,0,0,0,0,226,252,-3,0.0192871,-0.00531006,0.00256348,-0.00183105,0.000366211,-0.000366211,0.000610352,0.000305176,0.00158691,0.00219727
339,8,-0.774659,1.58525,-566.107,15967.8,-2049.16,109.256,130.38,-285.206,-2,0,0,0,0,0,0,226,252,-3,0.00616455,-0.012146,-0.00109863,-0.00848389,0.0022583,0.000549316,0,0.000732422,-0.00109863,0.00109863
339,9,-0.866311,2.20023,-566.807,16299.2,-2006.41,31.8913,130.46,-285.756,-2,0,0,0,0,0,0,226,252,-3,-0.000488281,-0.00469971,-0.00408936,0.00164795,0.000610352,0.000854492,0.000610352,0.000305176,-0.00012207,-0.00012207
340,0,-0.471762,1.45305,-566.281,15944.3,-1850.97,49.4651,130.731,-285.156,-2,0,0,0,0,0,0,226,252,-3,-0.00366211,-0.00518799,-0.000976563,0.00268555,0.00158691,-0.000183105,0.000793457,0,0.00231934,0.00183105
340,1,-0.603859,1.80386,-566.973,15919.8,-1941.74,49.0751,130.575,-285.079,-2,0,0,0,0,0,0,226,252,-3,-0.00445557,-0.010437,-0.00219727,0.00793457,-0.00146484,0.00158691,0.00195313,0.000854492,-6.10352e-005,0.000610352
340,2,-0.475646,1.97951,-567.146,15965.6,-1870.85,40.7143,130.701,-285.151,-2,0,0,0,0,0,0,226,252,-3,-0.00622559,-0.0249634,-0.00134277,0.0129395,0.000732422,0.000366211,-0.000854492,-0.000366211,0.000732422,0.00396729
340,3,-0.168748,1.80615,-566.105,16093.1,-1959.25,49.6217,130.539,-285.428,-2,0,0,0,0,0,0,226,252,-3,-0.0114136,-0.0130615,-0.000305176,0.00549316,-0.000244141,0.00012207,0.000732422,0.000793457,0.000671387,0.00146484
340,4,-0.52201,1.89536,-568.195,16076.4,-1677.14,32.4992,131.048,-285.294,-2,0,0,0,0,0,0,226,252,-3,-0.0222168,-0.036438,0.000244141,-0.010376,0.00177002,0.000244141,-0.000183105,-0.000305176,0.000488281,0.003479
340,5,-0.47212,1.71659,-566.106,16012.4,-1966.02,66.5538,130.527,-285.285,-2,0,0,0,0,0,0,226,252,-3,-0.0294189,-0.0515747,0.00323486,-0.0159302,-0.00134277,0.000244141,0.000549316,0.000427246,0.000488281,0.000183105
340,6,-0.821575,1.80238,-566.457,16053.8,-1855.88,49.2754,130.724,-285.341,-2,0,0,0,0,0,0,226,252,-3,-0.0326538,-0.0524902,-6.10352e-005,-0.00756836,-6.10352e-005,0.00109863,-0.000305176,-0.00012207,-0.00012207,0.00177002
340,7,-0.211595,2.01794,-565.928,15988.4,-1976.1,-97.2402,130.508,-285.252,-2,0,0,0,0,0,0,226,252,-3,-0.0376587,-0.0535278,0.00201416,0.00604248,-0.000610352,0.000244141,0.000305176,0.000427246,0.000671387,0.00152588
340,8,-0.691757,2.02345,-566.627,16043.5,-1976.67,83.5967,130.512,-285.314,-2,0,0,0,0,0,0,226,252,-3,-0.0257568,0.0045166,0.00463867,0.0162354,-0.000549316,0.000488281,0.000488281,0.000366211,0.00109863,0.00115967
340,9,-0.864508,1.89323,-567.674,16056.7,-2025.35,-2.96994,130.432,-285.285,-2,0,0,0,0,0,0,226,252,-3,-0.00415039,0.0150146,0.00506592,0.00762939,-0.000366211,-0.000610352,-6.10352e-005,0.000671387,0.00152588,0.00128174
341,0,-0.563996,2.01916,-566.454,16044.7,-1675.88,6.67395,131.041,-285.325,-2,0,0,0,0,0,0,226,252,-3,0.00970459,0.0141602,0.0012207,0.000732422,0.00177002,0.000915527,0.00115967,-0.000244141,0.00012207,0.00128174
341,1,-0.735524,1.97691,-566.802,16003.8,-1878.78,14.6869,130.685,-285.235,-2,0,0,0,0,0,0,226,252,-3,0.0374756,0.0305176,0.00305176,-0.00476074,0.000305176,-0.000549316,-6.10352e-005,0.000793457,0.000671387,0.00213623
341,2,-0.864718,1.80383,-567.5,16015.1,-1929.82,-11.4277,130.599,-285.22,-2,0,0,0,0,0,0,226,252,-3,0.0556641,0.0708008,0.000549316,-0.00946045,-0.00177002,-0.000793457,-0.000366211,0.000183105,0.00268555,0.00415039
341,3,-0.431016,1.89272,-566.628,16096.3,-1891.04,32.2671,130.663,-285.407,-2,0,0,0,0,0,0,226,252,-3,0.027832,-0.0020752,-0.00415039,-0.00604248,-0.00146484,0.000366211,0.000488281,0.00134277,-0.000366211,0.00146484
341,4,-0.778094,1.93102,-566.972,15829.7,-1915.68,5.74948,130.621,-284.92,-2,0,0,0,0,0,0,226,252,-3,0.00286865,-0.012085,-0.00390625,0.00683594,0.000488281,0,0.000305176,-0.000366211,0.000610352,0.0010376
341,5,-0.648898,1.80663,-567.674,16072.7,-1862.44,14.8074,130.719,-285.313,-2,0,0,0,0,0,0,226,252,-3,-0.0133667,-0.00946045,-0.00439453,0.00939941,-0.000549316,-0.000366211,0.000854492,0.000976563,0.000976563,0.0022583
341,6,-0.952812,1.71177,-566.456,15916.2,-1717.36,66.5736,130.968,-285.098,-2,0,0,0,0,0,0,226,252,-3,-0.0238037,-0.0169067,0.000183105,-0.00134277,-0.000732422,6.10352e-005,-0.000366211,-0.000305176,0.000427246,0.00170898
341,7,-0.779914,2.01446,-566.108,16006.7,-1685.53,-62.5482,131.023,-285.275,-2,0,0,0,0,0,0,226,252,-3,-0.0269775,-0.0352783,0.00201416,-0.00164795,-0.00274658,0.000305176,0.00128174,0.000427246,0.00128174,0.00158691
341,8,-0.692562,2.19121,-565.756,15994.6,-1843.05,6.21852,130.742,-285.271,-2,0,0,0,0,0,0,226,252,-3,-0.0164795,-0.0241089,0.00115967,0.000732422,-0.000366211,0.00012207,0.000305176,0.000305176,0.000610352,0.00262451
341,9,-0.520874,2.06722,-567.669,15988.3,-1792.41,14.937,130.843,-285.165,-2,0,0,0,0,0,0,226,252,-3,-0.00762939,-0.019165,0.00787354,-0.00158691,-0.000854492,-0.000183105,6.10352e-005,0.00115967,0.00189209,0.00183105
342,0,-1.08559,2.15007,-566.806,16106.3,-1749.72,14.7908,130.913,-285.416,-2,0,0,0,0,0,0,226,252,-3,-0.00775146,0.0055542,0.0106812,-0.0055542,-0.00134277,0.000671387,0.000732422,0,0.000305176,0.00115967
342,1,-0.344464,1.88659,-565.93,15963.4,-1742.19,-10.5949,130.922,-285.207,-2,0,0,0,0,0,0,226,252,-3,-0.0020752,0.0368652,0.00537109,-0.00628662,0.000244141,-0.00012207,-0.000305176,0.000610352,0.00152588,0.00213623
342,2,-1.08275,1.93146,-566.98,16039.8,-1863.72,-20.0256,130.713,-285.29,-2,0,0,0,0,0,0,226,252,-3,0.00939941,0.0332031,0.00262451,0.00274658,0.00140381,0.000366211,0.0010376,0.000183105,0.000305176,0.000427246
342,3,-0.563442,1.98098,-567.846,16061.1,-1828.01,-10.9799,130.781,-285.284,-2,0,0,0,0,0,0,226,252,-3,0.0328369,0.0545654,-0.00457764,-0.00457764,0.000244141,0.000427246,-0.000183105,0.00012207,0.000732422,0.0045166
342,4,-0.776514,1.62691,-566.107,15931.7,-1896.57,100.898,130.65,-285.143,-2,0,0,0,0,0,0,226,252,-3,0.0429077,0.0632935,-0.00610352,-0.00750732,0.00213623,0.000549316,0.00115967,0.000183105,0.000427246,-0.00109863
342,5,-0.870772,2.0671,-568.021,16025.7,-1644.48,58.1347,131.105,-285.213,-2,0,0,0,0,0,0,226,252,-3,0.0405884,0.0551147,-0.00567627,0.00726318,0.000305176,0.000183105,0.0012207,0.000793457,0,0.000976563
342,6,-0.689575,1.71877,-567.672,15992.3,-2032.46,-2.91196,130.42,-285.172,-2,0,0,0,0,0,0,226,252,-3,0.0348511,0.0432129,-0.00408936,-0.00280762,0.00115967,0.000244141,0.000183105,0.000366211,0.000183105,0.00189209
342,7,-0.519482,2.06843,-567.668,15968.9,-1926.31,31.8969,130.607,-285.131,-2,0,0,0,0,0,0,226,252,-3,0.0234375,0.026001,-0.00604248,-0.00933838,-0.000366211,-0.000366211,0.00115967,0.000366211,0.0012207,0.00360107
342,8,-0.606999,2.41415,-566.106,16194.8,-1903.42,-2.29147,130.638,-285.607,-2,0,0,0,0,0,0,226,252,-3,0.00775146,0.00701904,-0.00848389,-0.0238647,0.00115967,0,-0.000183105,0.000427246,0,0.00311279
342,9,-0.780077,2.02453,-567.325,16100.6,-1895.97,49.1943,130.658,-285.38,-2,0,0,0,0,0,0,226,252,-3,-0.00585938,-0.0145264,-0.00115967,-0.00897217,-0.00189209,0.000427246,-0.000366211,-0.000244141,0.000854492,-0.000488281
343,0,-0.866983,1.98045,-567.155,16175.4,-1853.71,40.6864,130.732,-285.52,-2,0,0,0,0,0,0,226,252,-3,-0.0134888,-0.0300903,0.00476074,0.00201416,-0.00158691,-0.000183105,0.000183105,0.000671387,0.0010376,0.00201416
343,1,-1.12819,2.32737,-567.152,16112.9,-1958.31,22.9259,130.547,-285.41,-2,0,0,0,0,0,0,226,252,-3,-0.0167847,-0.0352173,0.00732422,0.0227051,-0.0012207,0,0.000305176,0.000793457,0.000915527,-0.000183105
343,2,-0.604043,2.02065,-566.625,15967.6,-1979.87,5.91949,130.506,-285.18,-2,0,0,0,0,0,0,226,252,-3,-0.0164185,-0.0470581,0.00769043,0.0333862,-0.000549316,0,0.00152588,0.000732422,0.000793457,0.00213623
343,3,-0.518378,1.93049,-565.93,15964.7,-1773.58,23.7208,130.866,-285.21,-2,0,0,0,0,0,0,226,252,-3,-0.0105591,-0.0146484,0.00701904,0.0180054,-6.10352e-005,-6.10352e-005,0.000732422,0.000305176,0.000793457,0.0020752
343,4,-0.521107,1.93552,-566.977,16059.7,-1677.81,58.4537,131.041,-285.325,-2,0,0,0,0,0,0,226,252,-3,-0.00646973,0.00494385,0.00366211,-0.000976563,0.000915527,-0.000183105,0.000488281,0.000549316,0.0010376,-0.000183105
343,5,-0.604594,1.62737,-566.973,15817,-1789.28,75.1723,130.844,-284.897,-2,0,0,0,0,0,0,226,252,-3,-0.00897217,0.0111694,-0.00213623,-0.0107422,-0.000305176,0.000549316,0.000732422,-0.000183105,0.0020752,0.00323486
343,6,-0.78138,1.89062,-566.291,16345.1,-1608.05,7.00279,131.16,-285.863,-2,0,0,0,0,0,0,226,252,-3,0.00311279,0.0397949,-0.00537109,-0.0122681,-0.000488281,-0.000366211,-0.000793457,0.000793457,-0.000610352,0.00189209
343,7,-0.780473,1.80647,-567.503,16149.1,-1761.51,40.8981,130.896,-285.456,-2,0,0,0,0,0,0,226,252,-3,0.0043335,-0.000610352,-0.000793457,-0.0169067,-0.00183105,0.00109863,0.000915527,-0.000366211,0.000549316,-0.00115967
343,8,-0.86932,2.28323,-567.151,16092.8,-1778.11,14.8442,130.865,-285.375,-2,0,0,0,0,0,0,226,252,-3,0.00372314,-0.0174561,-0.00506592,0.00476074,0.000671387,0.000244141,0.0012207,0.000610352,0.000427246,0.00219727
343,9,-0.478598,2.19871,-567.496,16070.5,-1756,15.1381,130.906,-285.318,-2,0,0,0,0,0,0,226,252,-3,-0.00701904,-0.0181274,-0.00488281,0.0199585,0.00146484,-6.10352e-005,-0.000427246,-0.000671387,0.000854492,0.00262451
344,0,-0.563626,1.97746,-566.979,16119.3,-1713.14,-36.4978,130.979,-285.43,-2,0,0,0,0,0,0,226,252,-3,-0.0193481,-0.0267334,0.00500488,0.0112305,0.00115967,0.000244141,-0.00012207,0.000366211,0.000366211,0.00384521
344,1,-0.869173,2.1998,-567.502,16203.4,-1815.81,40.7522,130.8,-285.552,-2,0,0,0,0,0,0,226,252,-3,-0.0223999,0.00201416,0.0010376,-0.000549316,-0.000671387,-0.000366211,0.0010376,0.000244141,0.000549316,0.000366211
344,2,-0.65411,2.3306,-567.503,16305.5,-1671.37,-19.0827,131.055,-285.732,-2,0,0,0,0,0,0,226,252,-3,-0.0217285,-0.0139771,-0.00341797,-0.010437,-0.0010376,0.000244141,0.000305176,0,0.0010376,0.00109863
344,3,-0.649621,1.80358,-566.805,16092.4,-1729.04,32.4256,130.949,-285.391,-2,0,0,0,0,0,0,226,252,-3,-0.00408936,-0.0149536,-0.00317383,-0.00842285,0.000305176,-6.10352e-005,-6.10352e-005,-6.10352e-005,0.000671387,0.00360107
344,4,-0.826428,2.24166,-566.81,16340,-1702.39,6.7052,130.997,-285.828,-2,0,0,0,0,0,0,226,252,-3,0.013916,0.00457764,-0.00341797,-0.00360107,-0.00152588,0.000488281,0.000549316,-0.000183105,-0.000610352,0.000366211
344,5,-0.651061,1.89148,-567.156,16211.1,-1651.71,-27.715,131.088,-285.583,-2,0,0,0,0,0,0,226,252,-3,0.00964355,0.0188599,-0.00292969,0.0136719,-0.000549316,0.000427246,0.000427246,0.000366211,-0.00134277,-0.000305176
344,6,-0.650097,2.15113,-565.587,16183.9,-1787.21,58.3583,130.84,-285.614,-2,0,0,0,0,0,0,226,252,-3,0.000305176,-0.00823975,-0.0010376,0.0120239,-0.000427246,-0.000915527,0.000305176,0.000732422,0.0022583,0.00500488
344,7,-0.559996,1.71254,-565.587,16070.5,-1789.93,15.1854,130.835,-285.414,-2,0,0,0,0,0,0,226,252,-3,-6.10352e-005,0.00842285,0.00189209,0.00213623,0.000183105,0.000183105,0.000305176,6.10352e-005,0.000671387,0.00219727
344,8,-0.519516,1.8905,-566.458,16154,-1715.13,6.75553,130.972,-285.518,-2,0,0,0,0,0,0,226,252,-3,0.0111694,0.0286865,-0.00012207,-0.00354004,-0.00195313,0.00012207,0.000305176,0.000366211,0.00109863,0.00341797
344,9,-0.694595,2.10702,-565.761,16162.9,-1689.97,67.1202,131.013,-285.568,-2,0,0,0,0,0,0,226,252,-3,0.0196533,0.0440674,-0.000244141,0.000427246,0.000854492,0,0.00372314,-6.10352e-005,0.000305176,0.00183105
345,0,-0.65139,2.01979,-566.284,16159.5,-1633.72,15.4626,131.115,-285.536,-2,0,0,0,0,0,0,226,252,-3,0.0205688,0.0467529,0.00640869,-0.000976563,0,6.10352e-005,-0.000793457,0.00134277,0.00140381,0.00372314
345,1,-0.823823,1.75997,-567.5,15994.2,-1722.07,40.7799,130.966,-285.184,-2,0,0,0,0,0,0,226,252,-3,0.00115967,-0.00109863,0.00695801,0.00689697,0.000305176,-0.000488281,-0.000915527,0.000366211,0.000366211,0.000427246
345,2,-0.735579,1.7569,-565.942,16263.6,-1666.86,-36.2787,131.055,-285.737,-2,0,0,0,0,0,0,226,252,-3,-0.0185547,-0.019104,0.00543213,0,0.00158691,-6.10352e-005,0.000915527,0.000366211,0.000671387,0.0012207
345,3,-0.519505,2.0611,-564.893,16219.6,-1677.54,24.2678,131.03,-285.713,-2,0,0,0,0,0,0,226,252,-3,-0.0216064,-0.0332642,0.00628662,-0.00341797,0.0020752,-0.000183105,0.000488281,0,0.000793457,0.0020752
345,4,-0.607012,1.8497,-567.154,16151.4,-1730.7,41.1177,130.948,-285.478,-2,0,0,0,0,0,0,226,252,-3,-0.0139771,-0.0209351,0.00860596,-0.00445557,0.000854492,6.10352e-005,0.00115967,0.000488281,0.000854492,0.000244141
345,5,-0.77985,1.71746,-567.162,16318.4,-1683.4,-53.6313,131.032,-285.772,-2,0,0,0,0,0,0,226,252,-3,0.00366211,0.00128174,0.00177002,-0.00231934,0.00146484,0.000549316,0.000183105,0.000488281,-0.000244141,0.00286865
345,6,-0.562216,1.80551,-566.46,16226.5,-1770.43,41.2076,130.875,-285.645,-2,0,0,0,0,0,0,226,252,-3,0.0123291,0.00628662,-0.00402832,0.0012207,0.00152588,0.00012207,0.000610352,-0.00012207,0.000793457,0.000610352
345,7,-0.476942,1.63261,-566.984,16257.5,-1601.65,50.2542,131.175,-285.674,-2,0,0,0,0,0,0,226,252,-3,0.0119019,0.0115967,-0.00683594,-0.00189209,-0.000305176,0.000305176,0.000488281,0.000793457,0.000854492,0.00268555
345,8,-0.738557,1.89284,-566.813,16364,-1609.67,7.01277,131.16,-285.87,-2,0,0,0,0,0,0,226,252,-3,0.00512695,0.00366211,-0.00115967,0.00366211,-0.000915527,0.000183105,-0.000244141,0,0,0.00384521
345,9,-0.436228,1.98057,-567.156,16272.5,-1527.26,-1.35162,131.307,-285.691,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,-0.0012207,-0.00195313,0.00286865,-0.0020752,-0.000244141,0.000488281,0.000244141,0.000610352,0.00146484
346,0,-0.825119,1.84641,-566.465,16304.9,-1568.1,6.99806,131.232,-285.784,-2,0,0,0,0,0,0,226,252,-3,-0.00933838,-0.0135498,0.00189209,0.00164795,-6.10352e-005,-0.00128174,0.000366211,0.000183105,0.000549316,0.00231934
346,1,-0.520914,1.55318,-568.207,16444.1,-1675.23,76.0725,131.052,-285.94,-2,0,0,0,0,0,0,226,252,-3,-0.0140381,-0.0315552,0.00213623,-0.00854492,-0.000183105,0.000793457,0.000854492,0.000366211,-0.000183105,0.000915527
346,2,-0.739119,1.8937,-566.815,16440.5,-1571.16,7.17579,131.228,-286.005,-2,0,0,0,0,0,0,226,252,-3,-0.0155029,-0.00445557,-0.00146484,-0.00531006,-0.000915527,-0.000793457,0.000305176,-6.10352e-005,0.00152588,0.00402832
346,3,-0.393729,2.24477,-566.979,16283,-1625.75,67.5088,131.133,-285.719,-2,0,0,0,0,0,0,226,252,-3,-0.0130005,-0.000732422,-0.00561523,-0.00402832,0.000183105,0.000244141,0.000854492,0.0012207,0.000305176,0.000427246
346,4,-0.564255,1.80946,-567.333,16340.9,-1693.39,41.4245,131.015,-285.803,-2,0,0,0,0,0,0,226,252,-3,-0.00958252,0.00189209,-0.0117798,-0.00793457,-0.0010376,0.000366211,-0.000366211,0.000366211,0.000427246,0.00164795
346,5,-0.868971,1.63479,-567.512,16390.3,-1584.98,75.9851,131.207,-285.881,-2,0,0,0,0,0,0,226,252,-3,0.00402832,0.0166626,-0.0126953,-0.003479,0.0010376,0.000183105,0.000549316,0.000549316,0.000549316,0.00299072
346,6,-0.650111,1.75977,-566.637,16244.1,-1632.46,-10.3335,131.119,-285.668,-2,0,0,0,0,0,0,226,252,-3,-0.00012207,0.0127563,-0.00750732,-0.00219727,0.000305176,-0.000305176,0.00128174,0.000366211,0.00109863,-0.000671387
346,7,-0.91289,2.15732,-567.332,16335.5,-1775.28,49.5923,130.871,-285.794,-2,0,0,0,0,0,0,226,252,-3,-0.0022583,0.0153198,-0.0020752,0.0134277,-0.00183105,0.00012207,-0.000671387,0.000366211,-0.000183105,0.00292969
346,8,-0.870887,1.89614,-567.16,16324.6,-1567.46,144.981,131.236,-285.783,-2,0,0,0,0,0,0,226,252,-3,0.00445557,0.0090332,-0.00012207,0.0153198,-0.000305176,-0.000610352,0.000488281,0.000305176,0.000366211,0.00177002
346,9,-0.866699,1.63241,-566.645,16505.9,-1660.4,6.99924,131.07,-286.129,-2,0,0,0,0,0,0,226,252,-3,-0.00115967,0.00592041,0.00244141,0.00262451,0.000488281,-0.000183105,0.000854492,6.10352e-005,0.000610352,0.000976563
347,0,-0.518115,1.53903,-565.596,16312.6,-1560.8,-27.1736,131.24,-285.841,-2,0,0,0,0,0,0,226,252,-3,-0.00622559,-0.00390625,0.00341797,-0.00891113,-0.000427246,-0.000183105,0.0010376,0.000610352,0.000915527,0.00134277
347,1,-0.567325,2.11247,-565.77,16507.5,-1503.32,102.491,131.343,-286.177,-2,0,0,0,0,0,0,226,252,-3,0.00115967,-0.00469971,0.00543213,-0.00109863,-0.00109863,-0.000305176,0.0012207,0.000610352,-0.00012207,0.00134277
347,2,-0.957493,1.80788,-567.69,16532,-1484.66,-27.2817,131.385,-286.122,-2,0,0,0,0,0,0,226,252,-3,0.0065918,0.00646973,0.00604248,0.00811768,0.000183105,0.000244141,0.00152588,0.000671387,0.000488281,0.000244141
347,3,-0.562034,1.76126,-565.248,16435.8,-1693.58,67.5756,131.004,-286.077,-2,0,0,0,0,0,0,226,252,-3,-0.000549316,-0.0150757,0.00653076,0.00628662,-0.000366211,0.000305176,0.000488281,0.000610352,0.000793457,0.000549316
347,4,-0.650207,1.63248,-566.641,16410.5,-1612.79,33.0394,131.154,-285.961,-2,0,0,0,0,0,0,226,252,-3,-0.0110474,-0.0310669,0.00457764,0.00793457,-0.000427246,-6.10352e-005,-0.000244141,0.000671387,0.0020752,0.00140381
347,5,-0.610247,1.90219,-567.862,16631,-1614.14,50.4545,131.158,-286.287,-2,0,0,0,0,0,0,226,252,-3,-0.0098877,-0.0168457,-0.0012207,0.00012207,-6.10352e-005,0.000366211,0.000305176,-0.00012207,0.000610352,0.00402832
347,6,-0.780759,1.54145,-565.777,16503.2,-1454.06,16.1861,131.43,-286.169,-2,0,0,0,0,0,0,226,252,-3,0.00128174,-0.000793457,-0.00604248,-0.00561523,0.000427246,0.000427246,0.000915527,0.000244141,0.000976563,0.00134277
347,7,-0.525224,2.06937,-566.639,16467.3,-1409.13,59.4694,131.513,-286.061,-2,0,0,0,0,0,0,226,252,-3,0.0172729,0.00939941,-0.0032959,0.00238037,0.000366211,0.000244141,0.000183105,0.000854492,0.000488281,0.00219727
347,8,-0.348002,1.76842,-566.985,16415.8,-1626.36,110.862,131.132,-285.953,-2,0,0,0,0,0,0,226,252,-3,0.0203247,0.00549316,-0.00280762,0.00128174,0.000732422,-0.000244141,0,-0.000305176,0.000488281,0.00299072
347,9,-0.609461,1.77218,-567.514,16625.4,-1633.7,119.469,131.121,-286.295,-2,0,0,0,0,0,0,226,252,-3,0.0264893,0.00402832,-0.00524902,-0.0022583,0.000183105,0.000549316,0.00115967,-0.000488281,-0.000305176,0.00146484
348,0,-0.86914,1.81062,-567.34,16550.8,-1641.67,41.533,131.106,-286.173,-2,0,0,0,0,0,0,226,252,-3,0.000793457,-0.00695801,0.00524902,-0.00848389,0.000915527,0.000183105,0.000488281,0.000854492,0.000793457,0.00305176
348,1,-0.519984,1.41358,-566.297,16459.5,-1464.84,33.5372,131.413,-286.065,-2,0,0,0,0,0,0,226,252,-3,-0.0109863,-0.0340576,0.00891113,-0.0115967,-0.00238037,-0.000244141,0.000244141,0.000488281,0.000854492,0.000366211
348,2,-0.610974,1.85374,-566.991,16553.4,-1442.88,68.0469,131.455,-286.195,-2,0,0,0,0,0,0,226,252,-3,-0.00817871,-0.015686,0,-0.020752,0.000305176,0.000427246,0.000183105,0.000244141,0.000732422,0.00128174
348,3,-0.433321,1.42193,-567.168,16630.7,-1601.7,85.211,131.176,-286.322,-2,0,0,0,0,0,0,226,252,-3,-0.00213623,0.015625,-0.000549316,-0.00964355,0,-0.000244141,0.000793457,0.000183105,0.000427246,-0.000732422
348,4,-0.262561,1.50987,-568.385,16596.4,-1436.33,-0.737245,131.473,-286.199,-2,0,0,0,0,0,0,226,252,-3,-0.00152588,0.0286255,0.00689697,0.00128174,0.000427246,6.10352e-005,0.0010376,-0.000183105,0.00134277,0.00238037
348,5,-0.697536,1.85407,-566.992,16572.3,-1477.46,76.5595,131.394,-286.228,-2,0,0,0,0,0,0,226,252,-3,0.00341797,0.0291138,0.00689697,0.00683594,0.000549316,-0.000244141,-0.000427246,-0.000488281,0.000976563,0.00164795
348,6,-0.261499,1.63528,-567.162,16430.3,-1476.01,24.9669,131.398,-285.969,-2,0,0,0,0,0,0,226,252,-3,0.0117798,0.0350342,-6.10352e-005,0.0228271,0.000488281,-0.000732422,-0.000732422,-0.000305176,0.000915527,0.00366211
348,7,-0.567995,1.89899,-566.649,16785.2,-1405.44,42.5498,131.52,-286.622,-2,0,0,0,0,0,0,226,252,-3,0.00769043,0.0362549,0.00134277,0.0119629,0.000549316,0.000671387,6.10352e-005,0.000671387,0.000610352,0.000305176
348,8,-0.260701,1.42192,-568.033,16439.4,-1552.1,67.9105,131.268,-285.941,-2,0,0,0,0,0,0,226,252,-3,-0.00915527,0.0123901,0.00170898,0.00567627,0.00164795,0.000305176,0.000976563,-0.000244141,0.000610352,0.00366211
348,9,-0.348711,1.59198,-566.473,16639.1,-1395.36,42.609,131.537,-286.373,-2,0,0,0,0,0,0,226,252,-3,-0.0227661,-0.0123901,0.000793457,0.00762939,0.00311279,0.000488281,-6.10352e-005,0.000610352,0.000671387,0.00292969
349,0,-0.479023,1.67614,-566.641,16412.8,-1429.32,50.8017,131.478,-285.965,-2,0,0,0,0,0,0,226,252,-3,-0.026123,-0.0336914,0.00476074,-0.00628662,-0.00012207,6.10352e-005,0.000549316,6.10352e-005,0.000793457,0.000549316
349,1,-0.347098,1.63335,-565.6,16564.6,-1491.75,76.9051,131.363,-286.287,-2,0,0,0,0,0,0,226,252,-3,-0.0216675,-0.0425415,0.000549316,-0.00323486,-0.000366211,-0.000366211,0.0010376,0.000915527,0.00158691,-0.000549316
349,2,-0.78081,1.50217,-566.132,16769.1,-1471.53,-18.0938,131.401,-286.62,-2,0,0,0,0,0,0,226,252,-3,0.00939941,-0.0088501,-0.00793457,-0.00128174,-0.000976563,0,0.000427246,0.000793457,0.00238037,0.00183105
349,3,-0.302055,1.45581,-565.6,16481.3,-1473.78,7.87167,131.394,-286.14,-2,0,0,0,0,0,0,226,252,-3,0.0288696,0.0238037,-0.0057373,-0.00811768,-0.00183105,-0.000427246,0.000976563,0.000549316,0.00134277,0.0010376
349,4,-0.347829,1.25035,-567.522,16776.5,-1451.56,94.3585,131.442,-286.561,-2,0,0,0,0,0,0,226,252,-3,0.026123,0.00762939,-0.00622559,-0.00579834,-0.000366211,0.000488281,-6.10352e-005,-0.00012207,0.000427246,0.00213623
349,5,-0.345424,1.37409,-566.471,16534,-1567.33,59.413,131.233,-286.188,-2,0,0,0,0,0,0,226,252,-3,0.0197754,0.000915527,-0.00823975,-0.00231934,0.00012207,-0.000183105,0.0010376,0.000610352,0.0010376,0.00134277
349,6,-0.220254,1.7705,-567.86,16588.5,-1439.02,16.5579,131.466,-286.212,-2,0,0,0,0,0,0,226,252,-3,0.0178223,0.0255127,-0.00775146,-0.003479,-0.000549316,-0.000427246,0.000427246,0.000488281,0.00158691,0.00274658
349,7,-0.176992,1.90264,-567.857,16555.4,-1517.95,50.8947,131.327,-286.154,-2,0,0,0,0,0,0,226,252,-3,0.0111084,0.0137939,-0.00427246,-0.00549316,-6.10352e-005,0.000427246,0.000915527,0.000488281,-0.000610352,0.000305176
349,8,-0.215001,1.06957,-566.822,16579,-1437.91,33.9375,131.463,-286.249,-2,0,0,0,0,0,0,226,252,-3,-0.00231934,0.000793457,-0.00598145,-0.019165,0.000793457,6.10352e-005,0.00146484,0.000183105,0.000183105,0.0045166
349,9,-0.349484,1.20544,-568.387,16564,-1337.62,94.2959,131.647,-286.142,-2,0,0,0,0,0,0,226,252,-3,-0.00842285,0.0214233,0.000549316,-0.00933838,0,0.000732422,0.000915527,0.0010376,0.00115967,0.000488281
350,0,-0.0457488,1.72925,-567.685,16625,-1503.64,51.1243,131.351,-286.286,-2,0,0,0,0,0,0,226,252,-3,-0.0110474,-0.00830078,0.00421143,0.0380859,6.10352e-005,-0.000305176,0.000427246,-6.10352e-005,0.000854492,0.00354004
