Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
390,2,6.53469,1.81445,-80.7339,84574.8,81311.7,9226.88,1141.16,-1304.57,-2,-964.045,-573.695,-593.069,-15825.3,-576649,233911,-746.313,278.684,-3,0.0223999,0.039917,-0.0123901,0.0159302,0.000427246,0.000305176,0.000488281,-0.000244141,0,0.0020752
390,3,7.00903,1.94713,-82.4638,84332,81444.2,9166.7,1121.64,-1279.65,-2,-964.133,-573.473,-593.412,-15990.2,-576742,233858,-745.907,278.946,-3,0.0055542,0.00683594,-0.0115967,0.003479,0,0.00012207,0.000549316,0.000549316,0.000305176,0.000610352
390,4,6.61696,1.99702,-82.8224,84695.9,81404.2,9218.46,1116.88,-1279.62,-2,-963.601,-573.527,-593.247,-15994.8,-576745,233584,-746.184,278.962,-3,0.00695801,0.0134888,-0.00500488,-0.00390625,-0.000854492,0.000244141,0.00012207,0.000366211,6.10352e-005,0.00177002
390,5,6.65983,2.1674,-81.9473,84550.6,81439,9252.97,1127.8,-1288.77,-2,-963.738,-574.5,-591.875,-15724.7,-576642,233725,-748.263,278.568,-3,-0.00469971,-0.00170898,-0.000793457,-0.00872803,0.000427246,0.000183105,0.000305176,0.000366211,0.000366211,0.00170898
390,6,6.88106,1.68244,-80.9052,84474.6,81488.3,9201.5,1141.21,-1301.12,-2,-964.001,-573.694,-592.894,-15882.9,-576670,233902,-746.636,278.789,-3,-0.0167236,-0.0299683,-0.000732422,-0.00640869,0.00109863,0.00012207,0.000427246,0.000183105,0.000976563,0.00170898
390,7,6.83744,1.72953,-80.7365,84705.8,81452.6,9218.92,1142.87,-1306.16,-2,-964.313,-573.918,-593.421,-16028.1,-576638,233849,-745.717,279.01,-3,-0.0122681,-0.0141602,0.00128174,-0.0106812,0.0012207,-0.00012207,0.000732422,-6.10352e-005,0.000549316,0.00134277
390,8,6.88021,1.82552,-82.82,84669.5,81240.6,9244.19,1114.93,-1279.33,-2,-963.866,-573.517,-593.41,-15953.4,-576888,233919,-746.157,278.884,-3,0.00604248,-0.00830078,-0.00610352,-0.013916,-0.000183105,0,0.000488281,-0.000183105,0.000427246,0.00286865
390,9,6.66311,2.16082,-80.0336,84532.7,81362.4,9227.06,1150.6,-1313.22,-2,-964.06,-573.854,-588.37,-15960.3,-576164,233894,-753.255,279.126,-3,0.0137329,-0.0119019,-0.00817871,-0.00683594,0.00115967,0.000305176,0.000305176,0.000305176,0.000305176,0.00183105
391,0,6.78731,2.42987,-82.8112,84427.6,81490.2,9235.7,1118.05,-1276.52,-2,-964.181,-573.823,-592.372,-16041.7,-576701,233911,-747.545,279.08,-3,0.0090332,-0.00616455,0.00183105,0.000610352,0.00109863,0,0.000488281,0.000244141,0.000671387,0.00109863
391,1,6.92376,1.47403,-82.3016,84655.5,81449.2,9270.59,1123.64,-1285.6,-2,-963.964,-573.684,-592.186,-16382.3,-576690,233893,-747.833,279.664,-3,0.00201416,-0.00970459,0.00250244,-0.00543213,-0.000549316,-0.00012207,0.0012207,0.000305176,0.000732422,0.00164795
391,2,6.87789,2.04229,-82.9922,84640.6,81335.8,9218.44,1114.04,-1276.86,-2,-963.779,-573.661,-592.733,-16000.6,-576757,233496,-747.046,278.995,-3,0.0113525,0.00427246,0,0.00280762,-0.00146484,-0.00012207,0.000488281,0.000305176,0.000427246,0.00195313
391,3,6.96236,2.08957,-83.6892,84718.6,81427.8,9235.98,1106.98,-1269.3,-2,-964.046,-574.729,-592.24,-15562.5,-576610,233602,-747.609,278.277,-3,0.00976563,0.00695801,0.00714111,0.00561523,0.000671387,-6.10352e-005,0.000427246,0.000366211,0.000366211,0.0020752
391,4,6.44761,1.89969,-80.041,84674.5,81353.7,9209.8,1150.4,-1314.89,-2,-964.092,-573.468,-591.5,-15949.4,-576704,233832,-748.985,278.964,-3,0.00805664,0.00567627,0.0181274,-0.00366211,-0.00219727,-0.00012207,-0.000427246,0.00012207,0.000305176,0.0020752
391,5,6.7953,1.94813,-80.9055,84618.8,81224.5,9209.66,1137.94,-1302.9,-2,-964.178,-573.516,-592.546,-15875.4,-576701,233858,-747.259,278.792,-3,0.00152588,0.00769043,0.0136108,-0.00585938,-0.00128174,0,0,0.000244141,0.000427246,0.0022583
391,6,6.83567,1.8174,-81.9482,84498.4,81470.9,9218.63,1128.18,-1288.12,-2,-964.311,-573.687,-591.851,-16171.4,-577332,233884,-749.468,279.323,-3,-0.00354004,0.0133667,0.00653076,0.00653076,-0.000488281,0.000366211,0.000488281,0.000244141,0.000244141,0.00177002
391,7,6.44658,1.72608,-81.2576,84552,81449.5,9192.52,1136.36,-1297.54,-2,-964.143,-573.272,-586.8,-15915.9,-576855,233894,-757.053,279.123,-3,-0.0133667,0.000244141,-0.00354004,0.0113525,0.00158691,6.10352e-005,0.000549316,0.00012207,0.000427246,0.000610352
391,8,7.05044,1.95375,-82.6459,84676,81519.8,9210.39,1120.37,-1281.56,-2,-963.822,-573.564,-593.586,-15955.8,-576774,233866,-745.677,278.88,-3,-0.0192871,-0.0145264,-0.00921631,0.00250244,-0.000488281,0.000488281,0.000366211,0.000549316,0.000610352,0.00134277
391,9,6.70462,2.079,-81.0804,84643.2,81437.6,9253.18,1138.41,-1300.94,-2,-964.62,-573.831,-593.427,-15870.4,-576606,233842,-745.654,278.744,-3,-0.020874,-0.0148315,-0.00616455,0.00323486,0.00128174,0.00012207,-0.00146484,0.000183105,0.000488281,0.0022583
392,0,7.13873,2.16464,-80.2088,84686.7,81515.3,9210.63,1150.29,-1312.83,-2,-963.566,-573.547,-589.059,-15949.2,-576629,233884,-752.898,279.076,-3,-0.0167236,-0.0131226,-0.00457764,0.00250244,0.000366211,-0.000305176,0.000427246,0.000366211,0.000366211,0.00115967
392,1,6.92345,1.77564,-82.6418,84438.9,81372,9192.49,1118.64,-1278.75,-2,-964.007,-573.549,-589.068,-15950.3,-576842,233814,-753.246,279.077,-3,-0.00549316,-0.0105591,-0.00634766,0.00805664,0.00256348,0.000244141,0.000549316,0.000366211,0.000610352,0.00134277
392,2,6.18437,1.81483,-81.9543,84554.7,81460,9218.18,1127.97,-1288.73,-2,-963.737,-573.379,-592.015,-16003.8,-576738,233866,-748.196,279.033,-3,0.00262451,-0.000671387,0.00128174,0.00463867,0.000976563,6.10352e-005,0.0012207,0.000366211,0.000305176,0.00134277
392,3,7.26982,1.95383,-82.6436,84657.4,81377.7,9141.22,1118.68,-1281.37,-2,-963.777,-572.94,-593.571,-16045,-576679,233849,-745.542,279.031,-3,0.00335693,0.010437,0.000976563,-0.00201416,0.000732422,6.10352e-005,6.10352e-005,-6.10352e-005,0.0010376,0.00189209
392,4,6.83808,2.16626,-80.5553,84628,81183.9,9226.89,1141.8,-1307.56,-2,-964.005,-573.827,-592.894,-15984.6,-576419,233867,-746.212,278.96,-3,-0.0130005,-0.00958252,-0.00286865,-0.00531006,-0.00134277,0.000366211,0.000793457,0.000427246,0.000244141,0.00183105
392,5,6.74854,1.90345,-81.2544,84578.7,81493.4,9236,1136.94,-1297.91,-2,-963.909,-573.256,-593.759,-15885.8,-576713,233796,-745.291,278.755,-3,-0.0161743,-0.0267944,0.000793457,-0.00408936,0.000366211,-6.10352e-005,0.000488281,0.00012207,6.10352e-005,0.00115967
392,6,6.74937,2.03658,-81.6003,84583.7,81321.5,9226.99,1130.58,-1293.56,-2,-964.049,-574.452,-593.43,-16050.9,-576649,233822,-745.721,279.048,-3,-0.0141602,-0.0154419,0.00445557,-0.00170898,0.000732422,0,0.000915527,0.000366211,0.000305176,0.0010376
392,7,6.44465,1.94891,-82.2982,84541,81372.5,9226.77,1122.75,-1284.25,-2,-962.983,-574.01,-593.933,-15994.3,-576751,233872,-745.07,278.93,-3,0.00671387,-0.00195313,0.00372314,-0.0140381,0.000732422,0,0.000183105,0.000366211,0.00158691,0.00195313
392,8,6.88017,1.99212,-81.2514,84563.2,81335.1,9227.12,1135.03,-1297.76,-2,-964.224,-573.916,-592.554,-16027.7,-576776,233796,-747.373,279.049,-3,0.00708008,-0.00689697,0.00427246,-0.0200806,-0.0010376,0.000305176,0.0012207,0,0.000610352,0.0010376
392,9,7.05305,1.51711,-82.474,84619.5,81520.2,9244.89,1122.44,-1283.01,-2,-964.137,-573.867,-591.853,-15985.3,-576722,233893,-748.434,279.009,-3,-0.00488281,0.0010376,0.00750732,-0.00579834,0,0.000183105,0.000183105,0.000366211,0.000427246,0.00201416
393,0,7.22827,1.59656,-80.9036,84471.6,81550.4,9201.89,1141.99,-1301.1,-2,-964.223,-573.738,-593.588,-16078.1,-576757,233911,-745.646,279.086,-3,-0.0193481,-0.0147095,0.00518799,0.00805664,-0.00012207,0,0.000732422,0.000366211,0.000793457,0.00213623
393,1,6.61899,1.86335,-81.7796,84690.9,81384.9,9235.76,1129.17,-1292.6,-2,-964.002,-573.608,-594.106,-16054.1,-576516,233858,-744.391,279.022,-3,-0.026123,-0.0134888,0.00762939,-0.0032959,-0.00158691,6.10352e-005,0.000366211,0.000671387,0.000732422,0.00231934
393,2,6.70607,1.77848,-82.6453,84552.8,81323.6,9261.38,1118.01,-1280.08,-2,-963.789,-573.684,-590.106,-16033.1,-576427,233849,-750.82,279.17,-3,-0.0237427,-0.010376,0.00494385,-0.0126343,-0.000244141,6.10352e-005,0.000427246,0.000244141,0.000793457,0.0012207
393,3,7.00987,2.30259,-81.2508,84728.8,81176.7,9252.94,1133.09,-1299.81,-2,-964.092,-573.422,-592.017,-16063.2,-576704,233876,-748.135,279.133,-3,-0.0209351,0.00360107,0.00189209,0.000305176,0.000793457,0.00012207,0.000549316,-0.000183105,0.000488281,0.00128174
393,4,6.4894,1.99241,-81.0839,84715.6,81313.6,9244.22,1136.83,-1301.79,-2,-964.088,-573.79,-594.29,-16044,-576802,233778,-744.572,278.997,-3,-0.00671387,0.0220947,-0.00469971,0.00726318,-0.000427246,0,0.000427246,-0.000183105,0.00012207,0.00146484
393,5,7.00834,1.86251,-82.1218,84538.8,81521.1,9210.26,1126.69,-1286.43,-2,-964.004,-573.682,-593.394,-16207.8,-576785,234201,-746.009,279.314,-3,0.00689697,0.00622559,-0.00646973,0.0102539,-0.00189209,0.000183105,0.000305176,0.000244141,0.000427246,0.000244141
393,6,6.79043,1.6897,-82.6492,84626.5,81607.2,9227.6,1121.39,-1280.92,-2,-964.223,-573.331,-592.359,-16078.2,-576853,233990,-747.823,279.143,-3,0.0269775,0.0435791,-0.00158691,0.00500488,-0.00177002,-6.10352e-005,0.000244141,0.000244141,0.000427246,0.00128174
393,7,6.61966,1.68685,-81.6054,84607.3,81442.1,9244.45,1132,-1293.79,-2,-964.044,-573.563,-594.279,-16013.7,-576707,233919,-744.431,278.947,-3,0.0437622,0.0513916,-0.00415039,-0.00177002,-0.00244141,6.10352e-005,0.00012207,0.000427246,0.000366211,0.00152588
393,8,6.96426,2.037,-81.946,84526.7,81484,9236.02,1128.36,-1288.49,-2,-964.139,-574.628,-593.432,-16096.7,-576722,233857,-745.841,279.125,-3,0.0469971,0.0532837,-0.0022583,-0.0111084,-0.000854492,0.000671387,0.000488281,0.000488281,0.000305176,0.00219727
393,9,6.61613,1.81955,-83.513,84401.5,81537,9227,1110.34,-1267.64,-2,-964.138,-573.784,-592.55,-15963.6,-576278,233780,-746.54,278.941,-3,0.0238037,0.0380249,0.000488281,-0.00701904,0.000244141,-6.10352e-005,0.000244141,0.000305176,0.000732422,0.00250244
394,0,6.53235,1.94627,-81.2587,84695.2,81427.1,9166.8,1136.07,-1299.29,-2,-964.488,-573.557,-592.546,-15992.5,-576842,233903,-747.498,278.989,-3,0.00842285,0.00726318,-0.000366211,0.00170898,0.00134277,6.10352e-005,0.000305176,0.000366211,0.000244141,0.00177002
394,1,6.49257,1.50781,-81.431,84485.5,81352.7,9166.4,1133.04,-1294.51,-2,-964.046,-573.875,-593.249,-16027.1,-576803,233778,-746.279,279.016,-3,0.00109863,-0.00616455,-0.00262451,0.00109863,-0.00012207,0.000549316,0.000427246,0.000183105,0.000183105,0.000915527
394,2,6.5696,2.77666,-82.1203,84653,81461.9,9149.47,1125.98,-1287.84,-2,-963.907,-573.391,-594.284,-15892.2,-576867,233813,-744.693,278.742,-3,0.00213623,-0.00897217,0.00201416,0.00323486,-6.10352e-005,0.00012207,0.000244141,0,0.000427246,0.00158691
394,3,6.2261,2.03566,-81.6091,84755.1,81477.4,9244.36,1132.39,-1295.55,-2,-963.872,-573.917,-591.859,-16066.3,-576695,233681,-748.378,279.146,-3,0.0107422,0.00585938,0.00927734,0.00524902,-0.00012207,0.00012207,0.000549316,0,0.000793457,0.00158691
394,4,6.57563,1.72911,-80.9124,84705.2,81520.4,9253.36,1141.51,-1303.87,-2,-964.263,-573.346,-594.111,-15909.2,-576659,233788,-744.625,278.778,-3,0.0115967,0.00109863,0.00891113,-0.00439453,0.000305176,6.10352e-005,0.000488281,0.000671387,0.000488281,0.00115967
394,5,6.7046,2.16664,-81.6006,84608.4,81380.5,9209.84,1131.3,-1293.86,-2,-964.264,-573.386,-593.414,-15870.9,-576717,233867,-745.862,278.745,-3,0.00427246,-0.00457764,0.00231934,-0.00250244,0.000183105,6.10352e-005,0.000305176,0.000183105,0.000366211,0.00201416
394,6,6.7921,1.77433,-81.7757,84534.7,81491.7,9253.21,1130.53,-1290.74,-2,-964.002,-573.739,-592.722,-15904.3,-576670,233858,-746.917,278.833,-3,0.00115967,-0.00518799,0.00610352,0.00366211,0.000915527,0.000183105,0.000549316,0.000183105,0.000793457,0.000915527
394,7,6.79417,1.90173,-80.9056,84560,81377.4,9184.03,1139.83,-1302.17,-2,-964.037,-573.84,-596.378,-16010,-577171,233865,-741.794,278.845,-3,-0.00219727,0.00115967,0.0127563,-0.0109863,-0.00012207,0.00012207,0.000427246,0.000244141,0.000488281,0.00140381
394,8,6.57491,2.12033,-81.2568,84683.5,81425,9149.55,1136.07,-1299.17,-2,-963.694,-573.736,-592.368,-16057.8,-576760,233866,-747.651,279.108,-3,0.000183105,0.0065918,0.00561523,-0.012146,0.000854492,0.000183105,0.000244141,0.000244141,0.000427246,0.00189209
394,9,6.96629,1.4269,-81.9524,84558.6,81599.7,9270.85,1129.7,-1288.8,-2,-964.577,-573.694,-593.246,-15960.4,-576646,233877,-746.018,278.904,-3,-0.00274658,-0.00811768,-0.000671387,-0.00878906,0.0010376,0.000244141,0.000427246,0.000305176,0.000488281,0.00213623
395,0,6.70387,1.99181,-82.4683,84447.8,81475.9,9209.8,1121.97,-1281,-2,-965.068,-573.594,-591.676,-16146.3,-576683,233931,-748.659,279.289,-3,-0.003479,-0.0163574,-0.0171509,-0.0100098,-0.000305176,0.000305176,0.000915527,0.000366211,0.000671387,0.00152588
395,1,6.88225,1.6011,-81.953,84642.5,81337.1,9158.16,1126.48,-1289.82,-2,-964.076,-573.682,-595.71,-15311.8,-576572,233488,-741.874,277.703,-3,-0.00860596,-0.0176392,-0.0300903,0.0144653,-0.00286865,-6.10352e-005,6.10352e-005,0.000183105,0.000488281,0.00201416
395,2,6.74838,1.77735,-82.474,84629.9,81456.1,9227.27,1121.66,-1283.14,-2,-964.048,-573.691,-592.544,-16094.6,-576687,233849,-747.24,279.162,-3,-0.00952148,-0.00616455,-0.0184326,0.0262451,-0.00109863,0.000488281,-0.000183105,0.000183105,0.000732422,0.00189209
395,3,6.66224,2.20512,-80.5595,84668.7,81421.2,9132.38,1144.7,-1308.01,-2,-963.96,-573.737,-593.064,-16154.8,-576633,233849,-746.295,279.24,-3,-0.0117188,-0.00366211,-0.00579834,0.0258179,0.0010376,0.000305176,0.000671387,0.000244141,0.000305176,0.00231934
395,4,6.74797,1.77122,-81.9463,84362.6,81569.2,9244.5,1129.4,-1286.49,-2,-964.315,-573.778,-592.371,-16116.8,-576656,233894,-747.472,279.207,-3,-0.0101318,-0.000915527,0.00128174,0.017395,0.00134277,6.10352e-005,0.0012207,0.000244141,0.000427246,0.00177002
395,5,6.96768,1.5603,-82.645,84525.2,81370.7,9235.77,1118.58,-1279.75,-2,-963.676,-573.451,-599.15,-16016.4,-577148,233847,-737.278,278.732,-3,-0.00915527,-0.00805664,0.00524902,0.0106812,0.00183105,6.10352e-005,0.000366211,0.000183105,0.000366211,0.0012207
395,6,7.09672,2.03641,-81.0775,84623.1,81383.6,9210.2,1137.78,-1300.73,-2,-963.781,-573.737,-593.235,-16135.7,-576833,233901,-746.351,279.2,-3,-0.00531006,-0.0177612,0.00738525,0.0065918,0.00177002,-6.10352e-005,0.000244141,0.000610352,0.000366211,0.0010376
395,7,6.61673,2.16575,-82.4722,84608.5,81461.6,9114.96,1121.75,-1282.9,-2,-964.002,-573.602,-591.677,-15897.4,-576843,233866,-748.929,278.868,-3,0.000427246,0.00817871,0.00524902,0.00512695,0.000793457,0.000244141,0.000488281,0,0.000366211,0.00158691
395,8,6.62061,1.94876,-81.6045,84675.8,81270.8,9166.5,1129.91,-1294.64,-2,-963.913,-573.733,-592.886,-15941.1,-576789,234060,-746.849,278.887,-3,-0.0185547,-0.0145874,0.000854492,0.00280762,-0.000915527,0.000244141,0.000427246,0.000305176,0.000549316,0.00231934
395,9,6.74796,1.90003,-81.2525,84464.3,81588.7,9201.56,1138.14,-1296.53,-2,-963.87,-573.602,-592.021,-15936,-576733,233884,-748.176,278.918,-3,-0.0377808,-0.0189819,-0.00427246,0.00323486,0.000610352,0,0.000488281,0.000427246,0.000610352,0.00134277
396,0,6.7025,2.21547,-83.3419,84686.1,81400.7,9158.06,1110.71,-1273.13,-2,-964.129,-573.569,-596.019,-15996.6,-576626,233928,-741.463,278.839,-3,-0.0440674,-0.0230713,-0.00927734,-0.00695801,-0.00164795,0,-6.10352e-005,0.000305176,0.000427246,0.00189209
396,1,6.87906,1.77545,-80.9113,84764.8,81526.9,9262.29,1141.61,-1304.63,-2,-963.875,-573.951,-590.633,-16083.9,-576771,233884,-750.53,279.232,-3,-0.0432739,-0.0306396,-0.0078125,-0.0172119,-0.00115967,0.000183105,0.000488281,-0.00012207,0.000549316,0.00158691
396,2,7.01175,1.68109,-80.0333,84436.8,81501.1,9253.42,1152.34,-1312.02,-2,-963.96,-573.824,-592.199,-15964.7,-576671,233893,-747.78,278.958,-3,-0.0377808,-0.027771,-0.000549316,-0.0203247,-0.000854492,-6.10352e-005,0.00109863,0.00012207,0.000427246,0.00469971
396,3,7.05434,1.78048,-82.1242,84687.6,81290.7,9244.5,1123.85,-1288.21,-2,-963.598,-573.478,-593.76,-15914.5,-576976,233839,-745.734,278.803,-3,-0.0147095,-0.0219116,0.000610352,-0.0197144,-0.00109863,0.00012207,0.000305176,0.000366211,0.000793457,0.00170898
396,4,6.61625,2.20968,-82.2965,84571.8,81460.8,9166.7,1123.85,-1284.65,-2,-964.177,-573.74,-593.59,-15982.1,-576778,233902,-745.677,278.924,-3,0.0280762,0.0132446,0.00524902,-0.0111084,-0.000610352,0.000610352,0.000183105,0.00012207,0.000610352,0.00146484
396,5,6.96554,2.03843,-82.295,84584,81370.3,9184.06,1122.76,-1284.81,-2,-964.312,-573.559,-593.411,-16108.9,-576695,233894,-745.832,279.146,-3,0.0500488,0.027832,0.00683594,-0.00323486,0.00158691,0.000244141,0.000549316,0.000488281,0.000488281,0.00177002
396,6,6.66302,1.64589,-82.4772,84681.9,81422.4,9184.06,1121.21,-1283.73,-2,-963.778,-573.75,-597.406,-16527.5,-576835,233768,-739.565,279.665,-3,0.0361938,0.0124512,0.0057373,-0.00842285,0.000366211,-6.10352e-005,0.000305176,0.000427246,0.000793457,0.00146484
396,7,6.83573,1.81793,-82.1244,84575,81471.6,9175.56,1126.05,-1286.84,-2,-964.224,-573.334,-592.191,-16001.7,-576641,233885,-747.742,279.021,-3,0.0213013,0.00360107,0.00488281,-0.00457764,0.00158691,0.00012207,0.000305176,0.000305176,0.000427246,0.00262451
396,8,6.61717,1.9565,-84.3836,84540.1,81289.5,9200.68,1097.33,-1258.85,-2,-962.986,-573.692,-592.879,-16210.8,-576770,233864,-746.829,279.342,-3,0.0162964,0.0055542,0.00250244,0.000305176,0.000183105,6.10352e-005,0.000488281,0.000305176,0.00109863,0.00177002
396,9,6.53107,2.03678,-81.6057,84717.4,81407.4,9227.15,1131.57,-1295.13,-2,-964.221,-573.384,-593.757,-16083.2,-576757,233858,-745.369,279.087,-3,0.0142822,-0.000366211,-0.00524902,0.00933838,0.000976563,-0.00012207,0.00140381,0.000244141,0.000366211,0.0022583
397,0,7.05632,1.82007,-81.9445,84479.2,81175.5,9200.91,1124.62,-1287.93,-2,-964.217,-573.427,-592.894,-15969.5,-577394,233875,-747.856,278.935,-3,0.00775146,0.00689697,-0.00292969,0.0145264,-0.000366211,-0.00012207,0.000305176,0.000488281,0.00109863,0.0012207
397,1,6.96734,1.60192,-82.8179,84470,81409,9184,1116.99,-1276.95,-2,-964.179,-573.694,-593.241,-16057.1,-576797,233867,-746.281,279.067,-3,-0.000671387,0.0129395,0.00152588,0.00726318,0.000610352,-0.000183105,0.000244141,0.000244141,0.000366211,0.00115967
397,2,6.66188,1.94653,-82.1228,84503.8,81440.3,9158.02,1125.69,-1285.99,-2,-964.09,-573.741,-593.418,-15943.6,-576570,233849,-745.609,278.867,-3,0.00286865,0.00158691,0.00506592,-0.00390625,0.00109863,-6.10352e-005,0.000549316,0,0.000488281,0.00256348
397,3,6.61785,1.82103,-82.8208,84573.8,81423,9235.64,1117.12,-1278.17,-2,-964.133,-573.522,-592.9,-16012.8,-576819,233664,-746.877,279.008,-3,0.0169067,0.0175171,0.0055542,0.00146484,0.00115967,6.10352e-005,0.000427246,0.000366211,0.000183105,0.00213623
397,4,7.09942,1.77588,-81.4291,84688.6,81289.6,9149.68,1132.29,-1297.03,-2,-964.037,-573.764,-592.933,-15448.4,-576824,233338,-746.832,278.054,-3,0.0246582,0.0395508,0.00396729,0.00610352,0.00280762,6.10352e-005,0.000183105,0.000427246,0.0010376,0.00189209
397,5,6.57941,1.51227,-81.9557,84638.3,81292.7,9149.22,1125.91,-1289.73,-2,-963.78,-573.693,-592.198,-15863.1,-576756,233884,-747.924,278.787,-3,0.0113525,0.0331421,0.00817871,0.015564,0.00280762,0.000183105,-0.00012207,0,0.000488281,0.000854492
397,6,6.62179,1.59343,-79.8672,84604.8,81480.2,9236.03,1154.2,-1316.32,-2,-964.312,-573.606,-592.723,-15995.4,-576657,233788,-746.894,278.986,-3,-0.000671387,0.0222168,0.00738525,0.0162354,-0.000244141,0.000305176,0.000305176,0.000305176,0,0.000671387
397,7,6.70831,1.41876,-80.7343,84444.4,81553,9218.76,1144.14,-1302.96,-2,-964.185,-573.818,-589.77,-15981.6,-576758,233806,-751.938,279.098,-3,-0.00628662,-0.000366211,0.00476074,0.0170288,0.000305176,-6.10352e-005,0.000183105,0,0.000427246,0.00128174
397,8,6.44619,1.99011,-80.9091,84658.4,81334.4,9226.92,1139.26,-1303.34,-2,-963.88,-573.583,-586.803,-15928.8,-576750,233893,-756.87,279.145,-3,-0.00720215,-0.00732422,-0.00311279,0.0201416,0.000610352,0,6.10352e-005,0.000305176,0.000244141,0.000305176
397,9,6.75006,1.85904,-80.9083,84634.6,81436.7,9201.46,1140.53,-1303.06,-2,-964.13,-573.434,-593.765,-15854.7,-576761,233814,-745.363,278.702,-3,-0.0111694,-0.00720215,-0.00244141,0.0186768,-0.0012207,-0.000244141,0.000671387,0.000427246,0.00140381,0.00195313
398,0,6.53377,1.55336,-80.9114,84602.1,81483.9,9261.78,1141.08,-1302.61,-2,-964.232,-573.408,-587.326,-15922.4,-576717,233850,-755.936,279.11,-3,-0.00726318,-0.00158691,-0.00384521,0.00891113,-0.000549316,0.000183105,0.000427246,0.000488281,0.00012207,0.0012207
398,1,6.40108,1.90555,-82.4757,84635,81413.4,9183.77,1121.12,-1283.18,-2,-964.399,-573.295,-591.508,-15943.6,-576827,233683,-749.181,278.954,-3,-0.00793457,-0.0055542,-0.00195313,0.00396729,-0.0022583,0.00012207,0.000366211,0.000427246,0.000488281,0.00134277
398,2,6.88054,2.08365,-81.2529,84700.3,81201.4,9270.13,1133.37,-1299.43,-2,-964.093,-573.868,-591.854,-15927.7,-576646,233876,-748.304,278.911,-3,-0.013916,-0.0134277,0.00115967,0.000610352,-0.00268555,-6.10352e-005,0.000244141,0.000671387,0.000610352,0.00164795
398,3,7.0115,1.64829,-82.126,84682.3,81331.2,9218.67,1124.32,-1288.13,-2,-963.911,-573.835,-594.982,-16007.2,-576674,233866,-743.23,278.904,-3,-0.0098877,-0.00170898,-0.00134277,-0.00427246,0.0012207,0.00012207,0.0012207,0,0.000183105,0.00213623
398,4,6.48874,1.56001,-83.3472,84620,81429.6,9201.07,1110.99,-1272.27,-2,-963.868,-573.961,-591.515,-15662.2,-576810,233857,-749.141,278.478,-3,0.015625,0.0274048,0.00604248,-0.00427246,0.000732422,6.10352e-005,0.000549316,0.000305176,0.000244141,0.00177002
398,5,6.44786,1.72945,-81.9528,84570.5,81278,9174.88,1125.77,-1288.94,-2,-964.004,-573.692,-592.197,-16055.9,-576650,233823,-747.747,279.112,-3,0.0294189,0.0281982,0.00933838,-0.0112915,0.0010376,0,0.000427246,0.00115967,0.000549316,0.0012207
398,6,6.8365,1.73405,-82.6464,84589.9,81376.3,9201.23,1118.63,-1280.52,-2,-964.132,-573.609,-594.11,-15919.4,-576684,233893,-744.668,278.795,-3,0.0164795,0.0336304,0.00976563,-0.0169678,-0.00012207,6.10352e-005,0.000305176,0.000427246,0.000366211,0.00231934
398,7,6.6168,2.08158,-82.8204,84623.4,81423.3,9166.65,1117.13,-1278.77,-2,-963.956,-573.338,-592.886,-15945.1,-576652,233876,-746.619,278.894,-3,0.00134277,0.00579834,0.00982666,-0.0154419,-6.10352e-005,0.000854492,0.000854492,0.000427246,0.000549316,0.00158691
398,8,6.66541,1.37953,-81.2575,84518.3,81440.5,9253.05,1136.25,-1297.13,-2,-964.134,-573.608,-594.627,-16170.5,-576684,233867,-743.824,279.194,-3,-0.00708008,-0.0178223,0.00970459,-0.0241089,0.00183105,-0.000305176,0.000549316,6.10352e-005,0.000427246,0.000915527
398,9,7.00998,2.07663,-81.7706,84472,81387.6,9106.39,1129.32,-1290.04,-2,-963.427,-573.373,-592.348,-15905.1,-576712,234165,-747.603,278.851,-3,-0.0117188,-0.0281982,0.00933838,-0.0297852,0.00457764,0.00012207,0.000366211,0.000488281,0.000366211,0.0020752
399,0,6.84057,1.29069,-80.9095,84515.5,81433.9,9201.43,1140.48,-1301.57,-2,-964.045,-573.562,-593.758,-16090.6,-576784,233875,-745.412,279.1,-3,-0.0136719,-0.0271606,0.0101318,-0.0204468,0.000610352,-0.00012207,0.000488281,0.000427246,0.000244141,0.00164795
399,1,6.62434,1.4219,-81.4308,84501.1,81271.2,9157.73,1132.04,-1294.71,-2,-964.138,-573.957,-592.202,-16086.1,-576780,233867,-747.958,279.163,-3,-0.0142822,-0.0392456,0.00872803,-0.00531006,0.000610352,-0.000183105,-0.000366211,0.000305176,0.000427246,0.00146484
399,2,6.44592,1.94849,-81.9528,84637,81315.9,9183.65,1126.23,-1289.75,-2,-963.779,-573.022,-592.697,-16085.1,-576833,233972,-747.234,279.139,-3,-0.00378418,-0.0184937,0.00927734,0.0148315,0.00140381,-0.000549316,0.000305176,0.000732422,0.000488281,0.00170898
