Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
9,4,6.9816,1.80328,-82.0329,86535.4,87466.1,9224.7,1200.23,-1311.89,-2,-964.841,-573.471,-592.898,-15951,-576789,233860,-746.83,278.903,-3,0.0244141,0.0169678,-0.00579834,-0.003479,-0.00152588,0,0.000671387,0.000305176,0.00158691,0.00311279
9,5,6.46172,1.49067,-82.2109,86388.4,87583.9,9155.38,1199.36,-1307.81,-2,-965.018,-573.516,-593.075,-15914.4,-576685,233860,-746.365,278.834,-3,0.0164185,0.0185547,-0.00335693,0.0171509,0.00164795,0.000305176,0.000366211,0.000610352,0.000854492,0.000976563
9,6,7.36968,1.89633,-83.2465,86519.8,87526,9242.26,1185.41,-1296.32,-2,-964.001,-574.054,-592.215,-15783.3,-576786,233752,-747.946,278.651,-3,0.012146,0.0339355,0.00244141,0.024292,-0.00140381,0.000793457,0.000976563,-0.000244141,0,0.00219727
9,7,7.10993,2.06686,-82.0314,86603.8,87479.4,9233.51,1200.41,-1312.74,-2,-964.229,-574.848,-593.606,-16182.5,-576679,233919,-745.485,279.261,-3,0.00262451,0.0265503,0.00610352,0.00939941,-0.000183105,0.000854492,0.000854492,0.000610352,0.000183105,0
9,8,7.24099,1.8508,-82.3763,86479.6,87454.2,9302.43,1195.64,-1306.81,-2,-964.043,-573.384,-592.718,-15773.6,-576745,233893,-747.052,278.612,-3,0.00292969,0.0252075,0.00231934,-0.00195313,-0.000244141,6.10352e-005,0.000732422,-0.000366211,0.000793457,-0.000244141
9,9,7.46028,1.9359,-82.0254,86445.9,87331.1,9207.42,1198.68,-1310.89,-2,-963.959,-573.961,-592.552,-15932.8,-576710,233849,-747.264,278.888,-3,-0.00231934,0.00183105,0.00201416,-0.0126953,0.00146484,0.000915527,0.00109863,0.00164795,0.000488281,-0.000244141
10,0,7.4598,1.849,-82.3737,86423,87388.6,9207.49,1194.88,-1306.16,-2,-963.982,-572.647,-597.404,-15923.6,-577482,233804,-740.652,278.655,-3,-0.00482178,-0.0202026,-0.0120239,-0.00292969,0.00152588,-6.10352e-005,0.00012207,-0.000915527,-0.00012207,0.00274658
10,1,7.11158,1.75897,-82.5506,86380.6,87498.5,9207.4,1193.94,-1303.4,-2,-964.621,-573.155,-591.152,-15839.1,-576682,233869,-749.522,278.794,-3,-0.00665283,-0.0169067,-0.00805664,0.00756836,0.000793457,-6.10352e-005,0.000183105,0.000732422,0.000549316,0.00140381
10,2,7.19881,1.80744,-82.5517,86516,87380.4,9259.14,1192.49,-1305.02,-2,-964,-573.514,-592.37,-15933.1,-576959,233893,-747.985,278.897,-3,-0.0144653,-0.0269775,0.000244141,0.0149536,-0.00115967,0.000366211,0,0.000305176,0.000488281,0.00109863
10,3,7.37229,1.93959,-82.8957,86464.1,87315.6,9241.79,1187.32,-1300.05,-2,-963.958,-573.602,-592.541,-16032.9,-576768,233893,-747.38,279.058,-3,-0.0143433,-0.0361328,-0.00115967,0.0177612,-0.00128174,6.10352e-005,-6.10352e-005,0.000549316,0.000305176,-0.000244141
10,4,7.41898,1.62702,-81.6764,86280.2,87351.8,9224.55,1203.49,-1313.37,-2,-964.217,-571.777,-592.161,-16110.1,-576970,233859,-748.346,279.206,-3,-0.0235596,-0.0379028,0.00634766,0.0161133,-0.000732422,0.000305176,-0.000854492,-0.000366211,-0.000732422,0.00384521
10,5,7.24301,2.10749,-81.331,86491.5,87320.8,9198.7,1207.65,-1320.45,-2,-963.822,-572.938,-592.358,-15889.4,-576716,233858,-747.594,278.824,-3,-0.0230103,-0.0440063,0.0102539,0.0111694,0.000671387,0.000183105,6.10352e-005,0.000305176,0.00170898,0.00396729
10,6,7.41858,1.93453,-81.1553,86446,87237,9241.77,1208.94,-1322.19,-2,-964.048,-573.647,-592.543,-16015.4,-576668,233884,-747.208,279.028,-3,0.00732422,0.0154419,0.0142822,-0.0022583,0.0010376,0.000549316,6.10352e-005,0.000183105,0.000366211,0.00366211
10,7,7.07096,1.71691,-82.7239,86378.4,87271.5,9189.64,1188.97,-1301.18,-2,-963.956,-573.249,-592.884,-15941.3,-576729,233893,-746.753,278.888,-3,0.026001,0.0542603,0.0162354,-0.00561523,-0.000854492,-0.000793457,-6.10352e-005,0.00134277,0.0012207,0.000854492
10,8,7.20224,1.40717,-81.5065,86290,87437.5,9241.86,1206.77,-1315.69,-2,-965.03,-573.631,-589.242,-16067.4,-576375,233923,-752.164,279.268,-3,0.0238647,0.0297241,0.0141602,-0.0012207,0.000488281,0.00140381,0,-0.0012207,-0.000305176,-0.000244141
10,9,7.59299,1.67292,-81.6752,86320.4,87287.3,9233.22,1202.71,-1313.87,-2,-963.065,-573.754,-596.368,-15909.8,-576787,233846,-741.166,278.678,-3,0.0268555,0.027771,0.0170288,-0.00115967,-0.0012207,-0.000976563,0.000488281,0.000976563,0.00140381,0.003479
11,0,7.24592,2.06297,-80.9799,86393.9,87129.4,9206.85,1209.94,-1323.86,-2,-964.091,-573.47,-591.849,-15930.7,-576724,233823,-748.443,278.917,-3,0.0198364,0.0137329,0.0158081,-0.00402832,-6.10352e-005,-0.000183105,0.0012207,6.10352e-005,0.00012207,-6.10352e-005
11,1,7.24339,2.06094,-81.5014,86317.6,87339.6,9172.65,1205.63,-1316.09,-2,-963.913,-573.734,-593.752,-16096.3,-576847,234059,-745.528,279.11,-3,0.0172119,0.00933838,0.00378418,0.00524902,0.00109863,-0.000793457,-0.000427246,0.000305176,0.00158691,0.00354004
11,2,7.20049,1.92962,-81.154,86292.9,87360.1,9224.44,1210.47,-1320.32,-2,-964.578,-573.023,-594.265,-16453.3,-576723,233877,-744.482,279.687,-3,0.00939941,0.0117798,-0.0151367,-0.00219727,0.0012207,-0.000549316,-0.000305176,-0.000244141,0.00012207,0.00268555
11,3,7.20022,1.84518,-81.68,86423,87380.3,9198.7,1203.79,-1315.07,-2,-964.005,-573.687,-590.98,-15957.7,-576746,233875,-749.915,279.002,-3,0.00360107,0.0103149,-0.0304565,-0.00537109,0.000732422,-0.000427246,-6.10352e-005,0.000549316,0.00109863,0.0032959
11,4,7.02685,2.1488,-81.1548,86378.1,87233.6,9215.5,1208.9,-1321.36,-2,-964.708,-573.83,-593.6,-15928.3,-576737,233868,-745.592,278.833,-3,0.000793457,0.0248413,-0.0326538,0.0103149,-0.000366211,0.000793457,0.000976563,0.000488281,-0.000366211,0.00286865
11,5,7.06972,2.15105,-80.6345,86473.6,87250.4,9301.99,1216.05,-1329.41,-2,-964.143,-573.991,-589.419,-15987.3,-576663,233911,-752.358,279.124,-3,-0.00537109,0.0139771,-0.0150757,0.00506592,0,-0.000610352,0.000183105,-6.10352e-005,0.00146484,0.00360107
11,6,7.33543,1.53517,-80.6323,86219.7,87240.8,9198.39,1215.96,-1326.29,-2,-964.755,-573.876,-595.159,-16162.7,-576446,233859,-742.558,279.157,-3,-0.00598145,0.00952148,-0.00756836,-0.00854492,-0.0012207,0.000610352,6.10352e-005,6.10352e-005,6.10352e-005,0.0020752
11,7,7.11216,2.15216,-82.021,86281.8,87248.3,9275.82,1197.73,-1308.95,-2,-962.895,-573.607,-592.71,-15976.4,-576812,233829,-747.178,278.955,-3,-0.0122681,-0.0055542,-0.00292969,-0.0140991,0.0010376,-0.000366211,-0.000183105,0.000549316,0.000305176,0.0020752
11,8,7.37212,2.109,-82.197,86376.5,87353.3,9198.67,1196.73,-1307.85,-2,-964.136,-573.915,-592.552,-15891.9,-576664,233893,-747.188,278.819,-3,-0.0101318,-0.010376,0.00354004,-0.0212402,-0.000488281,-0.000610352,-0.000915527,0.000671387,0.000671387,0.000305176
11,9,7.37565,1.97866,-82.1947,86294.2,87124.1,9198.12,1193.97,-1306.88,-2,-963.866,-572.448,-593.385,-16158.7,-576714,233858,-745.905,279.231,-3,-0.00769043,-0.0143433,0.00537109,-0.0161133,-0.00177002,-0.000305176,-0.000671387,0.000732422,0.000732422,0.00390625
12,0,6.72762,1.48759,-80.2887,86197.8,87265.7,9232.51,1220.9,-1330.6,-2,-964.008,-575.251,-593.443,-16103.6,-576766,233874,-745.898,279.136,-3,0.0090332,0.0187378,0.0043335,0.00378418,0.00238037,0.000610352,0.000793457,0,0.000854492,0
12,1,7.41569,2.20184,-83.0624,86321.6,87159.6,9267.19,1183.33,-1296.24,-2,-964.138,-573.646,-593.58,-16363.3,-576683,233867,-745.535,279.567,-3,0.0057373,0.0210571,0.00518799,0.00335693,-0.000427246,-0.000305176,0.000305176,0.000732422,0.00128174,0.0043335
12,2,7.20361,1.75805,-80.637,86476.8,87189.1,9241.6,1215.25,-1329.42,-2,-963.913,-573.558,-592.886,-15973.1,-576692,233946,-746.687,278.941,-3,-0.00946045,-0.0117798,-0.00384521,0.0108643,-0.000244141,0.000366211,6.10352e-005,0.000183105,0.000793457,-0.00140381
12,3,6.76683,1.8025,-82.5461,86208.8,87205.9,9284,1190.45,-1301.37,-2,-963.92,-573.817,-589.937,-15884.2,-576499,233902,-751.22,278.925,-3,-0.0166016,-0.0264282,-0.00256348,0.0175781,-0.00115967,0.000183105,-0.000183105,0.000244141,0.00115967,0.00341797
12,4,7.33135,2.10864,-81.4997,86357.2,87163.6,9232.79,1203.5,-1316.6,-2,-963.784,-573.689,-591.499,-16035.5,-576640,233849,-748.879,279.11,-3,-0.019043,-0.0278931,-0.000793457,0.0106201,-0.00140381,0.000305176,0.000976563,0.000549316,0.00299072,0.0032959
12,5,6.85208,2.23525,-81.5026,86343.1,87259.7,9206.72,1204.64,-1316.39,-2,-964.267,-573.605,-593.067,-15956.3,-576620,233894,-746.269,278.905,-3,-0.0106201,-0.0219116,-0.00146484,0.00335693,-0.00170898,-0.000427246,-6.10352e-005,0.000244141,0.000549316,0.00177002
12,6,7.20298,1.8407,-80.4613,86385.5,87284.6,9172.67,1218.8,-1330.63,-2,-963.955,-573.43,-593.238,-15930.7,-576730,233831,-746.172,278.854,-3,-0.00476074,0.0132446,0.000793457,0.00518799,-0.00213623,0.000671387,0.000366211,0.0010376,0.000610352,0.0010376
12,7,7.02879,2.10189,-80.4551,86223.4,87156.3,9241.11,1217.29,-1328.7,-2,-964.22,-573.562,-592.724,-15761.9,-576757,233885,-747.062,278.592,-3,0.0043335,0.00701904,0.00494385,0.00695801,0.000549316,6.10352e-005,0.000305176,-0.000305176,0.000366211,0.00323486
12,8,7.02811,1.88853,-81.3297,86347.7,87214.6,9258.57,1206.36,-1318.7,-2,-963.998,-573.607,-593.241,-15783.2,-576805,233954,-746.294,278.605,-3,0.003479,0.0199585,0.00256348,0.0101318,0,-0.00012207,0.000671387,0.000732422,0.00012207,0.00109863
12,9,6.94083,2.18906,-80.6303,86265.2,87198.3,9223.9,1215.46,-1326.89,-2,-964.45,-573.864,-592.37,-16274.4,-576670,233894,-747.496,279.473,-3,0.00982666,0.0159302,0.00299072,0.00695801,-0.000366211,-0.00012207,-0.000305176,-6.10352e-005,0.000305176,0.00354004
13,0,7.3315,2.15656,-82.7168,86377.4,87030.5,9197.93,1186.15,-1301.26,-2,-964.179,-573.648,-592.892,-16016,-576797,233893,-746.853,279.013,-3,0.0161743,0.0108643,0.00372314,0.00305176,-0.00012207,-0.000610352,0.000915527,0.00134277,0.00177002,0.00457764
13,1,7.29137,1.88788,-80.8034,86271.7,87050.7,9241.13,1211.32,-1324.68,-2,-965.604,-574.036,-590.301,-15912.1,-576236,233933,-750.172,278.956,-3,0.0146484,-0.00195313,0.00286865,-0.00439453,0.00140381,0.000488281,0.0012207,-0.000793457,0.000854492,0.00274658
13,2,6.94325,2.09947,-79.5869,86262,87121.7,9241.08,1228.67,-1340.87,-2,-964.713,-573.552,-590.81,-16009.6,-576794,233860,-750.277,279.098,-3,0.00311279,0.00872803,0.00219727,-0.0140381,0.000793457,0.000427246,0.00109863,0.000183105,0.000549316,0.00170898
13,3,7.50639,2.10996,-81.6703,86299.9,87041.7,9223.97,1199.77,-1313.69,-2,-964.135,-573.647,-592.89,-15938.1,-576683,233964,-746.665,278.882,-3,0.00445557,0.00982666,0.00183105,-0.0144043,0.000488281,-0.000244141,-0.000244141,-6.10352e-005,-0.000488281,0.00384521
13,4,6.9018,1.62319,-81.5043,86241.2,87087.5,9154.56,1202.5,-1315.12,-2,-963.921,-573.549,-592.18,-16530.8,-576711,233875,-747.879,279.915,-3,0.0152588,0.0274048,0.00299072,-0.0200195,0.00286865,6.10352e-005,0.000488281,0.000915527,0.00164795,6.10352e-005
13,5,7.33063,2.15863,-82.8885,86319.4,87029.5,9284.13,1183.96,-1298.39,-2,-963.691,-573.294,-592.017,-15962.5,-576779,233787,-748.26,278.963,-3,0.00299072,0.00390625,0.00524902,-0.0251465,0.00012207,0.000976563,0.000183105,-0.000366211,0.000488281,0.00115967
13,6,6.94222,2.31813,-80.1044,86175.1,87063.7,9232.18,1220.88,-1332.79,-2,-963.955,-573.79,-594.462,-15927.8,-576634,233849,-744.01,278.794,-3,-0.00604248,-0.0215454,0.00628662,-0.0184326,0.000732422,0.000305176,0.000244141,0.000793457,0.000793457,0.0020752
13,7,7.11407,2.27791,-81.491,86019.7,87113.3,9258.03,1202.99,-1312.57,-2,-963.865,-573.566,-593.762,-15956.6,-576869,233831,-745.548,278.874,-3,-0.00164795,-0.0179443,-0.00708008,0.00219727,0.00396729,0.000366211,0.00189209,0.000793457,6.10352e-005,0.000915527
13,8,7.07187,2.32575,-81.8451,86289.1,86964.1,9188.93,1196.54,-1311.3,-2,-964.029,-573.673,-599.851,-16161.7,-577500,233873,-736.739,278.943,-3,-0.00421143,-0.0130005,-0.0155029,0.00579834,-0.000854492,0.000488281,0.0010376,0.000793457,0.000671387,0.00183105
13,9,6.98419,2.0211,-81.1553,86391,87158.5,9310.24,1207.97,-1321.51,-2,-964.675,-573.497,-587.851,-15887.5,-576563,233896,-754.797,279.026,-3,-0.00402832,-0.00396729,-0.0181885,0.010376,0.000793457,0.000671387,0.000183105,-6.10352e-005,0.000427246,0.00378418
14,0,6.90175,1.8362,-79.4125,86155.3,87104.2,9266.81,1230.86,-1341.91,-2,-963.957,-573.47,-591.675,-15795.3,-576652,233867,-748.609,278.696,-3,0.00274658,0.0198975,-0.00268555,0.0230713,-0.000732422,-0.000488281,0.000549316,0.000427246,6.10352e-005,-0.00115967
14,1,7.11434,2.45177,-81.4926,86123,87057,9163.1,1202.28,-1313.82,-2,-964.001,-573.828,-593.243,-15985.5,-576824,233901,-746.324,278.946,-3,-0.00372314,0.00274658,0.00128174,0.00738525,-0.000976563,0.000610352,0.000427246,0.000488281,0.000366211,0.00238037
14,2,6.85556,2.02086,-82.1961,86256.5,86992.4,9231.92,1192.35,-1306.4,-2,-964.093,-573.335,-592.536,-16195.3,-576647,233814,-747.185,279.332,-3,-0.0158691,-0.026001,-0.0020752,0.00201416,0,0,0.000793457,0.000610352,0.000732422,-0.000854492
14,3,7.20351,2.19442,-80.9732,86226.5,86938.6,9275.26,1207.67,-1321.88,-2,-964.263,-572.584,-592.358,-15913.6,-576698,233771,-747.563,278.865,-3,-0.015564,-0.0187988,0.00109863,-0.00469971,0.00286865,0.000610352,0.000183105,-0.000366211,0.000610352,0.00189209
14,4,7.28945,2.23483,-81.1429,86056.6,87030,9240.8,1206.55,-1317.56,-2,-964.217,-572.673,-593.398,-15898.4,-576757,233894,-745.957,278.792,-3,-0.00140381,-0.0115967,0.00195313,-0.00500488,0.000427246,0.000488281,-0.000671387,0.000183105,0.00128174,0.00561523
14,5,6.89865,1.92827,-81.3273,86215.7,87181.6,9206.49,1205.98,-1317.11,-2,-964.226,-573.51,-592.71,-16124.6,-576583,233947,-746.792,279.205,-3,0.0180054,-0.00152588,0.00109863,0.00299072,0.00213623,0.000488281,0.000549316,-0.000366211,0.000854492,0.00372314
14,6,6.85376,2.14716,-81.671,86128.6,87144.2,9240.75,1201.01,-1311.58,-2,-964.096,-573.779,-590.986,-16097.5,-576627,233709,-749.703,279.238,-3,0.0189819,0.0126343,-0.00164795,0.00592041,-0.000610352,-0.000793457,-0.000305176,0.0012207,-0.000183105,0.00579834
14,7,7.16416,1.88495,-80.4563,86272,86885,9154.44,1213.9,-1329.28,-2,-962.453,-573.607,-593.396,-16072.8,-576773,233898,-745.987,279.086,-3,0.00610352,0.00689697,-0.000671387,0.0022583,-0.000793457,0.000793457,0.00109863,-0.000549316,0.000732422,0.00262451
14,8,6.72692,1.9688,-80.2812,86121.6,87053.9,9266.47,1218.36,-1329.75,-2,-963.916,-573.512,-593.228,-16338.1,-576731,233866,-746.191,279.541,-3,-0.00769043,-0.00823975,0.00463867,0.00219727,-0.0012207,-0.000610352,-0.000488281,0.000671387,0.000732422,0.00439453
14,9,6.9445,2.18662,-79.2388,86304,87007.2,9223.66,1232.04,-1346.16,-2,-964.045,-573.601,-592.367,-15916.5,-576860,233981,-747.822,278.869,-3,-0.0179443,-0.022644,0.00769043,0.003479,-0.0012207,0.000244141,0.00109863,-0.00012207,0.000244141,0.00366211
15,0,7.46411,2.49712,-81.1409,86125.4,86870.7,9145.75,1204.61,-1318.43,-2,-964.09,-574.412,-592.054,-15625,-576743,233734,-748.14,278.391,-3,-0.0142822,0.000305176,0.00463867,-0.00567627,-0.00177002,-0.000610352,0.0010376,0.000366211,0.00213623,0.0010376
15,1,7.20361,2.0176,-80.9722,86104.6,87033.9,9283.96,1208.86,-1320.38,-2,-964.134,-573.561,-592.72,-15896.6,-576587,233858,-746.782,278.82,-3,-0.0088501,0.0020752,-0.000793457,-0.0155029,-0.00177002,0.000427246,-0.000183105,-0.000244141,0.000427246,0.00421143
15,2,6.68297,2.19452,-81.6744,86301.8,86846.6,9231.57,1197.33,-1313.66,-2,-964.045,-573.203,-592.016,-15880.5,-576629,233876,-748.01,278.825,-3,-0.0032959,-0.0184937,-0.00817871,-0.0258179,-0.00146484,-0.000183105,0.000732422,0.000915527,0.00134277,-0.000732422
15,3,7.11718,2.18976,-80.2785,86208,86999.7,9232.21,1217.72,-1330.86,-2,-963.951,-573.341,-593.238,-15869.3,-577096,233892,-746.791,278.75,-3,0.0108032,0.0227661,-0.00805664,-0.0249634,0.00012207,-0.000244141,0.000854492,0.000183105,0.000366211,0.000244141
15,4,6.72972,1.96607,-79.4111,86122.1,86920.4,9231.75,1228.56,-1341.51,-2,-965.295,-573.497,-588.376,-15848.6,-576267,233941,-753.42,278.936,-3,0.0114136,0.0508423,0.000671387,-0.0233154,0.00195313,0.000793457,-0.000488281,0.00012207,0.00128174,0.00292969
15,5,7.24829,1.88503,-81.8405,85984.5,87014,9171.6,1197.21,-1307.64,-2,-962.716,-573.698,-592.539,-15787.2,-576762,233855,-747.373,278.643,-3,0.00323486,0.0240479,0.00762939,-0.00524902,0.0022583,0.000305176,0.000915527,0.000427246,0.000183105,0.00543213
15,6,7.29189,1.75672,-81.4956,86093.7,87031.3,9240.85,1201.93,-1313.42,-2,-963.382,-573.695,-592.542,-15960.3,-576753,233839,-747.355,278.935,-3,-0.0020752,0.0022583,0.0122681,0.0149536,-0.000305176,-0.000732422,0.000610352,0.000732422,-0.00012207,0.00311279
15,7,7.16238,2.00905,-79.7562,86087,87074.8,9146.04,1225.76,-1336.38,-2,-963.61,-573.321,-590.779,-16229,-576685,234068,-750.143,279.47,-3,0.0032959,-0.003479,0.0214844,0.0300293,0.0010376,0.00115967,0.00219727,0.000549316,0.000366211,0.000854492
15,8,6.8996,2.10388,-81.8451,86146,86990.5,9171.45,1196.87,-1309.55,-2,-964.134,-574.006,-592.211,-15819.1,-576799,233831,-747.976,278.712,-3,-0.00622559,-0.0161743,0.0270996,0.0501099,-0.000183105,0.000305176,0.000488281,0.00109863,-0.000488281,-6.10352e-005
15,9,7.46287,2.4997,-80.9672,86163.2,86908,9249.42,1207.37,-1321.17,-2,-964.133,-573.787,-593.594,-15965.4,-576722,233831,-745.577,278.896,-3,-0.00152588,0.00787354,0.0196533,0.0425415,-0.000305176,0.00012207,-0.000244141,-0.000732422,0.00183105,0.00219727
16,0,6.72683,1.96613,-79.9324,86064.6,87111,9257.92,1223.81,-1333.72,-2,-963.822,-573.699,-593.591,-15923.3,-576832,233839,-745.767,278.825,-3,-0.00488281,0.000305176,0.00012207,0.0185547,0.00238037,0.00012207,0,0.00146484,0.000549316,0.003479
16,1,6.98934,2.01662,-80.8024,86219.3,86853.2,9197.29,1208.88,-1324.04,-2,-963.968,-573.32,-588.013,-15957.1,-576361,233877,-754.184,279.137,-3,-0.00457764,-0.00909424,-0.0106812,0.00897217,0.00250244,0.000366211,0.00134277,-0.000854492,0.000793457,0.0020752
16,2,7.1169,1.7562,-81.843,86016.6,87095.2,9275.25,1198.18,-1308,-2,-964.54,-573.497,-588.025,-15965.6,-576955,233886,-755.173,279.151,-3,0.00341797,0.00592041,-0.0248413,0.00292969,0.0012207,0.00012207,0.00109863,0.000976563,0.000549316,0.0022583
16,3,7.33421,2.10506,-80.2795,86281.1,87029.2,9249.78,1218.08,-1331.76,-2,-963.998,-573.342,-593.584,-15869.3,-576728,233875,-745.602,278.735,-3,0.0140381,0.0211182,-0.0150757,0.00170898,0.000427246,-0.000183105,0.000305176,6.10352e-005,0,0.00158691
16,4,7.0749,2.06382,-81.8427,86143.9,86830.1,9223.03,1194.94,-1309.56,-2,-964.044,-573.698,-593.765,-15961.8,-576707,233840,-745.271,278.882,-3,0.0269775,0.0324707,-0.0088501,-0.00274658,-0.00164795,0.000183105,0.0020752,0.000915527,0.00109863,0.000244141
16,5,7.11482,2.27984,-81.1471,86191.9,87056.7,9258.12,1206.83,-1319.17,-2,-963.974,-575.057,-591.166,-16573.9,-576709,233866,-749.545,280.036,-3,0.0154419,0.0273438,-0.0078125,-0.000366211,-0.000549316,0.000244141,-0.000671387,0.000183105,-0.00012207,0.00219727
16,6,7.11642,2.23093,-80.1053,86210.3,87095.5,9189.28,1221.26,-1333.21,-2,-964.275,-574.756,-593.255,-16390.5,-576793,233875,-746.252,279.628,-3,0.0045166,-0.0188599,-0.00457764,0.00927734,-0.00134277,-0.000366211,0.0010376,0.000183105,0.00256348,0.00268555
16,7,6.94646,1.88025,-79.4114,86157.2,86988,9240.72,1229.41,-1341.95,-2,-963.998,-573.693,-592.721,-15999.4,-577287,233892,-747.96,278.993,-3,0.00292969,-0.0274658,-0.000244141,0.00274658,-0.000854492,6.10352e-005,0.000610352,0.000976563,-0.000854492,0.00134277
16,8,6.98814,1.71213,-81.1526,86187.2,87044.2,9258.04,1206.6,-1319.04,-2,-963.602,-573.605,-592.022,-15859.6,-576840,233857,-748.356,278.789,-3,0.00439453,-0.00915527,-0.00305176,-0.00012207,-0.00170898,-0.000366211,0.000427246,-0.000488281,0.000732422,-0.0010376
16,9,6.94523,2.01553,-80.2792,86161.8,86911.2,9275,1216.61,-1330.28,-2,-963.829,-573.633,-588.716,-16146.5,-577447,233874,-754.858,279.427,-3,-0.00146484,-0.00744629,-0.00720215,-0.00469971,-0.000976563,0.000305176,0.000305176,0.000610352,0.000732422,0.0010376
17,0,7.11529,2.28021,-81.3192,86134.3,86999.1,9266.56,1203.85,-1316.21,-2,-964.625,-573.734,-591.856,-15960.4,-576451,233842,-747.971,278.967,-3,-0.0100098,0.000305176,-0.00750732,-0.00848389,-0.00177002,-0.000610352,-0.0010376,0.000305176,0.000549316,0.00292969
17,1,7.29097,2.10452,-80.4551,86319.5,87031.7,9198.01,1215.74,-1329.89,-2,-963.957,-573.562,-593.238,-15955,-576575,233858,-745.912,278.895,-3,-0.0168457,-0.00604248,-0.0117188,-0.0153198,0,-0.000671387,-0.000671387,-0.000305176,0.0012207,0.00286865
17,2,7.07173,2.2389,-82.0175,86208.7,86982.7,9232.01,1194.54,-1308.1,-2,-963.61,-573.544,-591.131,-16122.5,-576608,234139,-749.432,279.274,-3,-0.0178223,-0.0170898,-0.00201416,-0.022644,-0.000671387,0.000366211,0.000549316,0.000671387,0.000976563,0.00238037
17,3,6.9869,1.93044,-80.9803,86311.3,87063.6,9223.7,1209.12,-1322.83,-2,-962.759,-572.31,-593.018,-16132.1,-576856,234031,-746.746,279.203,-3,-0.0105591,-0.000793457,0.0146484,0.000854492,-0.000366211,0.000549316,0.000183105,0.000244141,0.000976563,0.0010376
17,4,7.07265,2.23816,-80.6278,86304.6,86963,9309.83,1212.57,-1327.41,-2,-963.562,-574.851,-591.01,-15525.7,-576765,233865,-749.896,278.27,-3,-0.00512695,0.0167236,0.027771,0.00909424,0.000610352,6.10352e-005,-6.10352e-005,0.000915527,0.000671387,0.00286865
17,5,6.7257,2.19341,-81.1537,86340.5,86940.1,9249.13,1205.3,-1320.91,-2,-963.956,-573.65,-593.066,-16016.8,-576865,233857,-746.681,279.007,-3,0.0057373,0.032959,0.0423584,0.0115967,-0.0022583,-0.00012207,-0.000549316,-0.00012207,0.000305176,0.00268555
17,6,7.11865,2.14839,-80.7987,86167.4,86847,9231.82,1208.86,-1323.44,-2,-963.78,-573.603,-592.541,-16052.7,-576930,233866,-747.653,279.091,-3,0.00622559,0.0235596,0.0394287,0.0110474,-0.0020752,-0.000366211,0.000671387,6.10352e-005,0.000671387,0.00256348
17,7,7.20239,2.24042,-81.6732,86381.3,86978.2,9206.43,1198.95,-1314.65,-2,-963.285,-573.663,-596.367,-16080,-577144,233828,-741.767,278.963,-3,0.000549316,-0.0045166,0.0252686,0.00720215,0.000427246,0.000366211,-0.000915527,0.000244141,0.000366211,0.00238037
17,8,6.63922,2.02023,-81.5056,86409.4,86963.7,9240.55,1200.97,-1317.17,-2,-963.911,-573.927,-594.296,-15895.8,-576655,233743,-744.316,278.747,-3,-0.00622559,-0.0135498,0.00610352,0.00445557,0.00109863,-0.000549316,0.000671387,0.000305176,0.0010376,-0.000610352
17,9,6.98803,1.97188,-81.4947,86045.1,86948.2,9197.24,1200.92,-1312.84,-2,-963.962,-573.777,-591.155,-16097.1,-576748,233805,-749.629,279.23,-3,-0.00805664,0.00787354,-0.0218506,-0.00195313,0.00164795,0.000976563,0.000427246,0.000427246,0.000427246,0.003479
18,0,7.33231,2.45911,-81.1482,86390.6,86914.6,9240.95,1205.06,-1321.6,-2,-964.709,-573.701,-591.874,-15885.1,-576718,233543,-748.394,278.839,-3,-0.00750732,-0.0161133,-0.02771,-0.0098877,0.000732422,-0.000793457,0.000427246,-6.10352e-005,0.000366211,0.00177002
18,1,7.41795,2.41562,-82.0142,86235.6,86987.1,9232.3,1194.63,-1308.47,-2,-963.948,-571.92,-593.731,-15886.7,-576769,233859,-745.432,278.757,-3,0.00305176,-0.00817871,-0.0167847,-0.00671387,0.0020752,0.00012207,-0.000427246,-0.000183105,0.000732422,0.00360107
18,2,7.24513,2.23887,-81.6691,86228.3,87032.7,9240.92,1199.67,-1312.82,-2,-964.224,-573.784,-592.726,-16022.2,-576680,233788,-746.929,279.031,-3,6.10352e-005,-0.0137329,-0.0155029,-0.000610352,0.00268555,-0.000427246,0.000671387,0.000854492,-0.000183105,0.00158691
18,3,6.94477,1.84053,-80.1111,86288.9,87065.1,9249.6,1220.81,-1334.12,-2,-964.71,-573.828,-592.905,-15927.6,-576679,233833,-746.633,278.864,-3,-0.0254517,-0.0174561,-0.015564,-0.00109863,0.00238037,0.000549316,0.00115967,0.00012207,-0.000671387,0.000793457
