Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
323,6,5.77696,-3.38902,-1424.53,32608.6,92954.3,1101.05,199.253,-279.891,-2,0,0,0,0,0,0,226,252,-3,0.000732422,-0.000549316,-0.000488281,0.00421143,-0.00689697,0.000183105,0.000427246,-0.000549316,0.000244141,0.000427246
323,7,5.95397,-3.78271,-1423.66,32727.2,92967.7,1066.93,199.302,-279.988,-2,-1.28223,0.828612,10.7671,-471.644,408.812,1027.78,188.031,208.196,-3,0,0.000793457,-0.000183105,0.00506592,-0.00567627,-0.000427246,0.000183105,0.00012207,0.0012207,0.00109863
323,8,5.91382,-3.73642,-1424.53,32670.8,92626.2,1005.66,199.022,-279.935,-2,0,0,0,0,0,0,226,252,-3,-0.00152588,-0.000854492,0.000427246,0.00390625,-0.00744629,-0.000366211,-0.000305176,0.000671387,0.000488281,0.000732422
323,9,5.82346,-3.4753,-1424.35,32643.3,92762.1,1074.87,199.126,-279.918,-2,-2.3125,-0.356932,12.6589,-710.54,529.868,1126.58,184.142,195.87,-3,-0.00109863,-0.000854492,0.0010376,-0.000366211,-0.0090332,-0.00109863,-0.000366211,0.000305176,0.000610352,0.00115967
324,0,6.08993,-3.91298,-1422.96,32721.9,92618.8,1049.11,199.089,-279.996,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,0.0022583,-0.000427246,-0.00134277,-0.0114136,6.10352e-005,-6.10352e-005,-0.000305176,0.000244141,0.000488281
324,1,5.78331,-3.74231,-1422.97,32709.9,92784,1023.31,199.205,-279.987,-2,0,0,0,0,0,0,226,252,-3,0.00012207,0.000793457,-0.000366211,-0.00201416,-0.0148926,0.000305176,0.000427246,6.10352e-005,0.000244141,0.00134277
324,2,5.78016,-3.30767,-1422.61,32632.5,92839.6,1066.47,199.26,-279.938,-2,-1.33872,0.673256,17.1974,-490.105,316.279,993.315,207.609,223.501,-3,0.00274658,-0.00140381,0.000854492,-0.000976563,-0.0175171,-6.10352e-005,-0.000366211,0.0010376,0.00213623,0.000732422
324,3,6.12839,-3.65602,-1423.31,32561.3,92940.9,1006.44,199.299,-279.877,-2,-1.90559,0.250588,10.4053,-263.422,975.154,1126.59,132.283,226.684,-3,-0.00183105,-0.00158691,0.00146484,0.00201416,-0.0189209,-0.00012207,-0.000366211,0.000305176,0.000488281,0.000732422
324,4,5.99921,-3.78343,-1423.49,32689,92851.3,1040.81,199.228,-279.964,-2,-1.95816,-0.496595,11.0947,-872.978,591.698,1046.36,172.668,173.316,-3,-0.00341797,-0.000427246,-0.000671387,0.000793457,-0.0181885,0.000366211,-0.000488281,0,0.000427246,0.000671387
324,5,6.0833,-3.39184,-1423.13,32648.3,92903.7,1066.82,199.281,-279.941,-2,-2.56406,0.831103,10.7563,-219.653,539.716,1162.99,175.823,231.579,-3,-0.0020752,0.000183105,-0.00140381,0.000793457,-0.0205078,-0.000366211,0.000610352,0.000427246,0.0010376,0.000488281
324,6,6.08245,-3.43189,-1423.83,32760.9,92923.6,1058.3,199.263,-280.009,-2,0,0,0,0,0,0,226,252,-3,-0.00195313,-0.000915527,-0.00164795,-0.000366211,-0.0213623,-0.000549316,0.000183105,-0.000183105,0.000549316,0.000671387
324,7,5.826,-3.91391,-1423.49,32836.5,92878.8,1015.02,199.247,-280.068,-2,0,0,0,0,0,0,226,252,-3,-0.00140381,0,0.000427246,-0.000976563,-0.0214233,-6.10352e-005,-0.00012207,6.10352e-005,0.000549316,0.000976563
324,8,6.08356,-3.77697,-1424.88,32784,92905.5,1058.24,199.202,-280.008,-2,0,0,0,0,0,0,226,252,-3,-0.0020752,-0.00134277,0.000671387,-0.00109863,-0.0209351,0.000183105,0.00012207,0.000427246,0.000183105,0.00231934
324,9,5.56471,-3.82588,-1423.84,32877.7,92851.4,1023.41,199.212,-280.091,-2,-1.77896,-0.453662,10.23,-833.101,564.915,1124.99,170.778,170.563,-3,0.000793457,-0.0010376,0.00012207,-0.00170898,-0.0200806,-0.000610352,0.000427246,0.000244141,0.000427246,0.000854492
325,0,5.56378,-3.65463,-1423.84,32674.6,92869.3,1023.21,199.225,-279.948,-2,-2.25043,1.18377,11.4536,123.332,584.59,1162.7,174.96,262.768,-3,-0.00274658,0.00152588,-0.00012207,-0.00170898,-0.0204468,-6.10352e-005,0.000305176,0.000305176,0.00109863,0.000244141
325,1,5.9988,-3.87295,-1422.62,32800.9,93004.6,1041.32,199.376,-280.057,-2,0,0,0,0,0,0,226,252,-3,-0.00177002,0.00012207,0.000549316,0.0010376,-0.0182495,0,0.000244141,0.00012207,0.000793457,0
325,2,5.734,-3.60548,-1424.36,32944.4,93054.1,1032.6,199.33,-280.129,-2,-1.46264,-0.0176914,10.0547,-682.142,300.404,965.709,196.123,184.157,-3,0.000427246,-0.00146484,0.000488281,0.00134277,-0.0115967,0.000671387,-0.00012207,0.000183105,0.000305176,0.00115967
325,3,5.73521,-3.69559,-1424.36,32864.6,93054.5,972.124,199.331,-280.073,-2,-2.74527,0.432641,10.4045,-332.412,778.812,1189.9,151.147,220.051,-3,-0.000305176,0.00280762,-0.000305176,-0.000793457,-0.00628662,0.000305176,-6.10352e-005,0.000488281,0.000183105,0.000305176
325,4,5.95698,-4.26044,-1424.36,32821.8,92931.7,997.914,199.244,-280.043,-2,0,0,0,0,0,0,226,252,-3,-0.00256348,0.00286865,-0.000610352,-0.000854492,-0.000488281,0.000366211,-6.10352e-005,0.000549316,0.000366211,0.00012207
325,5,6.13158,-4.00136,-1423.83,32699.5,92809.1,963.166,199.182,-279.966,-2,-2.12705,-1.04207,11.2359,-48.8222,521.607,1055.11,179.577,247.655,-3,-0.000366211,0.0022583,-0.00012207,0.00152588,0.00610352,-6.10352e-005,0.000183105,0.000305176,0.00012207,0.000732422
325,6,6.12523,-3.55915,-1424.7,32831.6,92960.8,1049.8,199.249,-280.045,-2,0,0,0,0,0,0,226,252,-3,-0.00183105,0.00213623,-0.000488281,0.00152588,0.0146484,0.000366211,0.000183105,0.00012207,0.000610352,0.00012207
325,7,5.86739,-4.04344,-1424.54,32907.7,93069.4,946.427,199.333,-280.101,-2,-0.933485,-0.194836,10.9237,-572.942,413.613,964.683,188.136,199.551,-3,0.000183105,0.00384521,0.000244141,0.00134277,0.0249023,0.000244141,0,0.000366211,0.000610352,0.000305176
325,8,5.95288,-3.56127,-1424.36,32985,92931.3,954.9,199.244,-280.158,-2,-2.08257,0.345729,12.3157,-161.098,693.699,1153.22,169.674,238.919,-3,-0.000244141,0.0032959,-6.10352e-005,0.00250244,0.0302124,-0.000366211,-0.00012207,0.000732422,-0.000427246,0.00152588
325,9,5.51947,-3.73821,-1424.01,32804.4,92909.5,1083.79,199.245,-280.037,-2,0,0,0,0,0,0,226,252,-3,-0.000976563,0.00292969,-0.000671387,0.00244141,0.0368042,0.000427246,-0.000183105,0.000366211,6.10352e-005,0.000610352
326,0,6.12592,-3.38313,-1424.19,33107.1,92866.6,989.544,199.207,-280.246,-2,-1.72452,1.81889,11.1448,-619.803,427.815,1258.33,187.613,196.386,-3,-0.00164795,0.00372314,0.000366211,0.00183105,0.0372314,6.10352e-005,6.10352e-005,-0.000305176,0.000793457,0.000488281
326,1,5.56099,-3.5643,-1424.02,33022.9,93042.9,972.16,199.338,-280.19,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,0.00482178,-0.000976563,0.00177002,0.0442505,6.10352e-005,0.000427246,0.000610352,0.000366211,0.000305176
326,2,5.64981,-3.78435,-1423.5,32956.9,93039.3,980.83,199.36,-280.152,-2,0,0,0,0,0,0,226,252,-3,-0.00335693,0.00341797,0.000488281,0.00115967,0.0443115,0,0.000610352,-0.000366211,0.000305176,0.000732422
326,3,5.77995,-3.73727,-1424.02,32939.2,92957.2,1006.58,199.278,-280.131,-2,-4.07598,0.475863,10.9095,-349.938,1142.57,1009,121.268,219.923,-3,-0.00268555,0.00134277,0.00170898,-0.000366211,0.0458374,-0.000183105,0.00012207,0.00140381,0.000549316,0.000610352
326,4,5.94877,-3.43469,-1423.49,32895.4,93254.2,1041.8,199.511,-280.109,-2,0,0,0,0,0,0,226,252,-3,-0.00671387,0.00213623,0.0012207,0.00250244,0.0492554,-0.00012207,0.000183105,0.000305176,0.000488281,0.000427246
326,5,5.77781,-3.69128,-1424.54,33017.3,93053,1015.45,199.321,-280.178,-2,-1.86229,0.254436,10.4095,-785.131,336.555,1019.73,193.669,176.576,-3,-0.00396729,0.000366211,6.10352e-005,0.00323486,0.0476685,-6.10352e-005,0.000793457,0.000244141,0.000854492,0.000732422
326,6,5.77792,-3.64948,-1423.85,33096.2,93091.4,998.407,199.38,-280.244,-2,0,0,0,0,0,0,226,252,-3,0.000305176,0.000671387,0.000793457,0.0045166,0.0443115,-0.000427246,0.000488281,0.000305176,0.000549316,0.000427246
326,7,5.43004,-3.26483,-1422.63,33017.3,93085.6,963.6,199.432,-280.209,-2,0,0,0,0,0,0,226,252,-3,-0.000366211,-0.000244141,0.000488281,0.00592041,0.0438843,0.00109863,0.000244141,0.000671387,6.10352e-005,0.000793457
326,8,5.55936,-3.21411,-1424.02,33133.2,93004.7,946.293,199.311,-280.267,-2,-1.90382,0.52166,11.1068,-386.676,512.284,1134.82,179.876,217.185,-3,0.00152588,-0.000732422,-0.000610352,0.00494385,0.0402222,0,-0.000183105,0.000549316,0.00115967,-0.00134277
326,9,5.47306,-3.30298,-1423.67,33110.4,93027.3,963.538,199.343,-280.257,-2,0,0,0,0,0,0,226,252,-3,0.000976563,-0.00146484,-0.00134277,0.00286865,0.0368652,0.000305176,0,0.00012207,0.000854492,0.000793457
327,0,5.60545,-3.78464,-1423.15,33148.6,93156.8,946.763,199.458,-280.292,-2,-1.77796,0.312603,11.4703,-739.635,546.347,1345.62,178.369,187.517,-3,0.00170898,-0.000488281,0.000488281,0.0045166,0.03302,-0.000427246,-0.000244141,0.000244141,0.00012207,0.000793457
327,1,5.68912,-3.25355,-1424.36,33150.1,92979.8,1015.36,199.278,-280.274,-2,0,0,0,0,0,0,226,252,-3,-0.000183105,0.000854492,0,0.00305176,0.0304565,0.00012207,0.000183105,0.000305176,-0.000366211,0.000976563
327,2,5.77643,-3.77476,-1425.76,33243.2,93150.8,912.273,199.334,-280.316,-2,-2.0863,-0.371603,10.0457,-560.636,808.884,1038.23,145.48,196.192,-3,0.00012207,0.000183105,-0.00158691,0.000976563,0.0251465,-0.000427246,-6.10352e-005,0.000366211,0.000305176,0.000915527
327,3,5.5109,-3.04547,-1423.67,32968.9,93386.9,981.39,199.596,-280.158,-2,-1.37282,0.112096,10.7451,-464.672,412.297,877.925,187.629,208.755,-3,0.00219727,-0.000854492,-0.000488281,0.00109863,0.0218506,0,0.000183105,0.000671387,6.10352e-005,0.0012207
327,4,5.68835,-3.30244,-1424.02,33187.7,93191.1,903.699,199.442,-280.306,-2,0,0,0,0,0,0,226,252,-3,0.0012207,-0.000305176,-0.000427246,-6.10352e-005,0.0183716,-0.000732422,6.10352e-005,0.00012207,0.000488281,0.000427246
327,5,5.68835,-3.77999,-1424.72,33186.4,93344.6,947.135,199.518,-280.293,-2,-2.12153,0.909866,10.0561,-625.492,327.163,756.804,193.466,189.8,-3,0.00201416,-6.10352e-005,0.000366211,-0.00274658,0.0106201,-0.000183105,6.10352e-005,0.000671387,0.00012207,0.00146484
327,6,5.20837,-3.08629,-1423.5,33253.4,93267.2,972.617,199.52,-280.36,-2,0,0,0,0,0,0,226,252,-3,-0.00231934,0,0.000610352,-0.00274658,0.00738525,-0.00012207,0.000183105,0.000305176,0.000549316,0.000610352
327,7,5.16727,-3.52098,-1424.2,33273.1,93251.5,938.041,199.476,-280.363,-2,-2.44255,-0.142138,12.305,-568.129,669.81,986.482,171.566,205.829,-3,0.00115967,-0.000854492,-6.10352e-005,-0.00164795,0.00415039,0.000183105,6.10352e-005,-0.000366211,0.00115967,0.000305176
327,8,5.82052,-3.77974,-1424.37,33129.1,93205,964.166,199.436,-280.259,-2,-2.2629,-0.235464,10.2228,-612.325,681.336,1073.71,159.351,192.102,-3,-0.000610352,0.000854492,-0.000366211,-0.00244141,-0.00128174,-0.00109863,6.10352e-005,0,0.000366211,0.000854492
327,9,5.51189,-3.12485,-1424.72,33193.9,93216.5,972.586,199.428,-280.299,-2,-3.01555,0.300466,10.748,-608.138,886.282,1041.1,143.54,195.418,-3,-0.00280762,-0.000732422,0.000732422,-0.00341797,-0.00579834,0,0.00012207,-0.000427246,-0.000854492,0.000793457
328,0,5.8211,-3.69178,-1424.37,33055.9,93089.6,998.355,199.355,-280.207,-2,-1.86207,0.438874,10.7687,-601.239,472.266,1266.5,182.145,196.168,-3,-0.00274658,-0.000610352,-0.000244141,-0.0032959,-0.00793457,0.00012207,0.000244141,0.000183105,0.000671387,6.10352e-005
328,1,5.73038,-3.38554,-1424.03,33471.1,93305,921.539,199.522,-280.504,-2,0,0,0,0,0,0,226,252,-3,-0.000793457,-0.000732422,0,0.00152588,-0.0134277,0,0.00012207,0.00195313,0.000305176,0.000610352
328,2,5.46884,-3.38254,-1425.25,33431.4,93258.4,946.995,199.433,-280.457,-2,-1.7273,0.0709364,10.0539,-388.044,639.599,1072.6,162.383,213.404,-3,-0.000854492,-0.0020752,0.00012207,0.0032959,-0.0142822,6.10352e-005,-6.10352e-005,0.000732422,0.000732422,0.000549316
328,3,5.59614,-3.07792,-1425.59,33252.9,93327.8,972.874,199.466,-280.326,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,-0.00128174,0,0.00323486,-0.013855,0.000183105,-0.000244141,0.000549316,0.000610352,0.000427246
328,4,5.46638,-2.90388,-1425.07,33528.5,93277.5,878.094,199.455,-280.528,-2,-3.23178,0.298254,9.52956,-512.894,625.208,1155.33,160.393,198.179,-3,-0.00195313,-0.0012207,-0.0012207,0.00378418,-0.0175781,0.000488281,0.000610352,0.00012207,0.000488281,0.000488281
328,5,5.11987,-3.43083,-1425.25,33372.1,93444.7,929.799,199.564,-280.415,-2,0,0,0,0,0,0,226,252,-3,-0.00256348,-0.0045166,-0.000427246,0.00408936,-0.0161743,0.00012207,-0.00012207,6.10352e-005,0.000793457,0.00134277
328,6,5.81711,-3.81759,-1425.59,33337.2,93378.1,964.66,199.501,-280.385,-2,0,0,0,0,0,0,226,252,-3,0.000671387,-0.00457764,0.0012207,0.0045166,-0.0176392,-0.000305176,6.10352e-005,-0.000732422,-0.00140381,0.000793457
328,7,5.20751,-3.37978,-1426.12,33506.9,93231.6,946.761,199.374,-280.495,-2,-2.12709,1.05803,11.639,-517.514,733.695,1074.61,162.962,207.536,-3,-0.000305176,-0.00115967,0,0.000976563,-0.0159912,6.10352e-005,0.000305176,0.000305176,0.000305176,0.000854492
328,8,5.42445,-3.0345,-1425.24,33235.1,93143.6,998.254,199.353,-280.319,-2,0,0,0,0,0,0,226,252,-3,0.0020752,0.000854492,0.000488281,-0.00128174,-0.0238037,0.000976563,0,0.000427246,0.000244141,0.000549316
328,9,5.553,-2.94487,-1425.42,33507.2,93254.5,921.205,199.423,-280.507,-2,-2.30695,-0.32557,9.87278,-635.9,663.787,1064.87,158.766,187.591,-3,0.00109863,-0.000427246,-0.00012207,0.00012207,-0.0248413,-0.000183105,0.000549316,-0.000427246,0.000549316,0.000305176
329,0,5.41907,-2.85742,-1425.59,33472,93449.7,1007.73,199.552,-280.479,-2,0,0,0,0,0,0,226,252,-3,0.00238037,-0.00213623,0.00012207,0.000915527,-0.0241089,-0.00183105,-6.10352e-005,0.000305176,-0.00109863,0.000976563
329,1,5.4664,-3.20599,-1425.94,33553.5,93335.6,895.453,199.455,-280.531,-2,0,0,0,0,0,0,226,252,-3,0.000976563,-0.00109863,0.00128174,-6.10352e-005,-0.0227051,-0.000305176,0,0.000488281,0.000610352,0.000793457
329,2,5.37738,-2.94372,-1426.64,33506.6,93338.7,878.014,199.426,-280.486,-2,-2.43334,1.05478,10.5917,-499.796,553.334,1092.44,173.758,204.813,-3,0.00195313,-0.0010376,0.000244141,0.000671387,-0.0217285,0.000244141,-0.000244141,-6.10352e-005,0.000244141,0.000976563
329,3,5.59704,-3.11674,-1425.94,33614.6,93253.9,886.815,199.398,-280.574,-2,0,0,0,0,0,0,226,252,-3,0.00274658,-0.000183105,-0.00109863,0.000366211,-0.0189209,-0.000610352,-0.000183105,0.000244141,-0.00012207,0.00152588
329,4,5.5941,-2.94234,-1425.42,33583.5,93385.9,999.244,199.515,-280.56,-2,0,0,0,0,0,0,226,252,-3,0.00360107,0.00146484,-0.000183105,0.00146484,-0.0169678,-0.000549316,0.000244141,-0.000305176,0.000488281,0.00109863
329,5,5.15912,-2.85965,-1425.42,33529.3,93442.1,964.455,199.554,-280.522,-2,0,0,0,0,0,0,226,252,-3,0.00262451,0.00170898,-0.000427246,0,-0.0151367,0.0010376,0.000549316,0.000366211,0.000305176,0.000976563
329,6,5.59845,-3.12321,-1424.03,33519.9,93290.8,938.702,199.512,-280.539,-2,0,0,0,0,0,0,226,252,-3,0.00244141,0.000732422,0,-0.00378418,-0.0130005,-0.000427246,0.000244141,0.000488281,0.000366211,0.000854492
329,7,5.55152,-2.94484,-1425.59,33545.5,93369.3,912.842,199.495,-280.531,-2,-1.73267,0.572213,13.3681,-614.395,466.725,967.513,191.087,206.04,-3,0.00256348,-0.00012207,-0.000793457,-0.00463867,-0.0135498,0.000732422,0.00012207,0.000488281,0.00115967,0.000610352
329,8,5.55133,-2.81393,-1425.08,33723.6,93370,878.557,199.519,-280.664,-2,-2.43696,0.521338,9.89073,-618.823,727.089,1118.68,152.488,189.434,-3,0.00280762,0.00012207,-0.00170898,-0.00378418,-0.0106201,0.000183105,-0.000183105,0.000488281,0.000488281,0.000427246
329,9,5.24577,-2.85134,-1426.81,33623.9,93286.1,990.082,199.381,-280.566,-2,0,0,0,0,0,0,226,252,-3,0.00262451,0.000915527,0.0012207,-0.00360107,-0.00915527,-0.000305176,0.000427246,-0.000427246,0.000610352,0.00128174
330,0,5.42212,-2.72874,-1424.9,33689,93279.9,843.731,199.464,-280.643,-2,-2.25337,0.740174,10.4077,-476.005,121.323,1047,214.343,206.264,-3,0.00238037,-0.000488281,0.000183105,-0.00189209,-0.00506592,0.000305176,0.000244141,0.00134277,0.000183105,0.00115967
330,1,5.42499,-3.59654,-1425.09,33900.9,93396.7,904.651,199.538,-280.789,-2,0,0,0,0,0,0,226,252,-3,0.00231934,-0.000976563,0.000244141,-0.00323486,-0.0107422,0.000305176,0.000305176,0.000549316,-6.10352e-005,0.000488281
330,2,5.50627,-2.89778,-1426.47,33623.3,93409.7,912.908,199.483,-280.571,-2,0,0,0,0,0,0,226,252,-3,0.00286865,-0.00189209,0.00115967,-0.00195313,-0.00756836,0.000366211,-0.00012207,0.000183105,-6.10352e-005,0.000366211
330,3,5.24499,-2.98026,-1427.34,33752.3,93382.9,955.879,199.424,-280.647,-2,0,0,0,0,0,0,226,252,-3,-0.00134277,-0.00189209,0.000427246,-0.0010376,-0.00769043,-0.000183105,-0.000549316,0.0010376,0.000976563,6.10352e-005
330,4,5.5479,-2.76264,-1426.47,33877.4,93446.7,930.541,199.509,-280.749,-2,0,0,0,0,0,0,226,252,-3,-0.00201416,-0.00177002,0,-0.00231934,-0.00817871,-6.10352e-005,0.000366211,0.00012207,0.000488281,-0.000732422
330,5,5.94164,-3.24595,-1426.64,33667.4,93527,844.51,199.557,-280.599,-2,0,0,0,0,0,0,226,252,-3,-0.0022583,-0.000427246,0.000549316,-0.00317383,-0.00738525,-6.10352e-005,-6.10352e-005,0.000366211,0.000183105,0.000549316
330,6,5.72375,-3.02168,-1426.99,33885.6,93364.1,904.606,199.427,-280.746,-2,0,0,0,0,0,0,226,252,-3,-0.00128174,0.000183105,-0.000793457,-0.00183105,-0.00836182,0.000305176,0,0.000610352,0.00012207,0.000488281
330,7,4.89457,-2.8093,-1426.31,33989.5,93626.9,956.446,199.643,-280.831,-2,-2.00207,-0.543121,11.4365,-740.009,670.65,1002.64,167.359,187.294,-3,-0.000976563,-0.00280762,0.000854492,-0.00183105,-0.0065918,0.000183105,-0.000183105,0.000244141,-0.00012207,0.000244141
330,8,5.46239,-2.77409,-1424.38,33802.7,93603,861.85,199.715,-280.731,-2,-2.61034,1.10235,9.73013,-613.157,541.559,1224.71,170.342,188.984,-3,-0.0022583,-0.000671387,0.000427246,0.00189209,-0.00671387,-0.000183105,0.00012207,0.000488281,0.000915527,0.000610352
330,9,5.67932,-3.03117,-1424.91,33906.5,93671.2,888.131,199.738,-280.796,-2,0,0,0,0,0,0,226,252,-3,-0.00421143,0.000976563,-0.00109863,0.00140381,-0.00598145,-0.00012207,0.000305176,-0.000549316,0.000427246,0.00012207
331,0,5.11463,-3.24866,-1425.79,34087.6,93734.8,836.218,199.742,-280.908,-2,-1.63874,0.160534,10.2301,-500.253,481.514,1028.2,178.932,203.1,-3,-0.000305176,0.000488281,-0.0012207,0.00109863,-0.00463867,0.000427246,0.000305176,0.000732422,0.000610352,0.0012207
331,1,5.45946,-3.18929,-1429.44,34068.2,93548.8,870.304,199.445,-280.833,-2,0,0,0,0,0,0,226,252,-3,-0.000915527,-0.000976563,0.000549316,-0.00195313,-0.00305176,-0.000366211,0.000793457,0.000427246,0.000610352,0.000183105
331,2,5.20075,-3.24181,-1427.35,33875.5,93576.7,956.398,199.56,-280.733,-2,-2.03834,-0.420048,11.4222,-119.031,691.276,976.494,165.479,241.579,-3,0,0.00170898,-0.000488281,-0.000610352,-0.00183105,0.000305176,0.000305176,0.000305176,0.000793457,0.000549316
331,3,5.28814,-3.15666,-1426.48,33994.9,93592.8,904.919,199.611,-280.831,-2,-2.21219,-0.152661,11.0786,-224.235,331.913,985.178,196.04,231.76,-3,0.000183105,0.00115967,0.000793457,-0.00170898,0.00384521,-0.000183105,0.000305176,0.000366211,0.00012207,0.000549316
331,4,4.93855,-2.99008,-1425.44,33964.4,93816.7,887.896,199.816,-280.827,-2,0,0,0,0,0,0,226,252,-3,0.000488281,0.00109863,0.000244141,-0.00012207,-0.000976563,-0.000183105,0.000305176,0.000610352,0.00012207,0.000549316
331,5,4.93725,-2.93956,-1426.83,33964.9,93720.9,947.986,199.685,-280.804,-2,-1.81571,0.294793,10.4048,-552.426,430.98,1002.24,184.579,198.907,-3,-0.000915527,0.000671387,0.00012207,0.00262451,-0.000610352,0.000732422,0,-0.000610352,0.000488281,0.00109863
331,6,5.36919,-2.32046,-1427.35,34296.9,93550.9,879.218,199.542,-281.028,-2,-2.12146,0.427807,9.88449,-82.6898,714.226,1249.86,153.743,243.634,-3,0.000671387,0.0012207,0.000366211,0.00109863,0.000427246,-0.00012207,0.000244141,0.000488281,-0.000549316,-0.000244141
331,7,4.93758,-2.6803,-1426.48,34053.1,93664.4,835.81,199.661,-280.872,-2,0,0,0,0,0,0,226,252,-3,0.00128174,0.000244141,-0.000915527,0.00128174,-0.000671387,0.000366211,6.10352e-005,-0.000183105,0.00012207,0.000976563
331,8,5.54526,-2.71274,-1427.18,34280.9,93563.5,888.027,199.558,-281.02,-2,-1.9493,0.21054,11.2732,-419.202,437.043,1108.2,187.232,214.814,-3,0.00109863,0.000671387,0.0010376,0.000671387,-0.00250244,0,0.00012207,0.000732422,0.000732422,0.000915527
331,9,5.49895,-2.45502,-1427.17,34158.2,93717.2,862.272,199.666,-280.934,-2,0,0,0,0,0,0,226,252,-3,-0.000427246,0.000488281,-0.00109863,0.00219727,-0.00366211,6.10352e-005,0.000305176,0.00012207,0,0.000366211
332,0,5.32609,-2.50378,-1425.96,34156.9,93781.4,870.996,199.767,-280.954,-2,-1.523,-0.35569,14.4027,-689.349,1114.35,994.078,148.63,204.138,-3,0.00360107,-0.00140381,0.00012207,0.000793457,-0.0057373,-0.000244141,6.10352e-005,0.000183105,0.000183105,0.00128174
332,1,5.45974,-2.63289,-1426.48,34074.7,93547.3,827.353,199.579,-280.887,-2,0,0,0,0,0,0,226,252,-3,0.00189209,0.00177002,0.000183105,-0.000854492,-0.00292969,-6.10352e-005,0.000793457,0.000610352,0.00109863,0.00012207
332,2,5.15716,-3.1515,-1427.36,34242.9,93561.6,870.451,199.549,-280.99,-2,0,0,0,0,0,0,226,252,-3,0.00177002,-0.000488281,-6.10352e-005,0.00177002,0.000732422,0.000488281,-6.10352e-005,0.000305176,0.000427246,0.000366211
332,3,5.63324,-3.01367,-1428.57,34229.2,93503.4,879.2,199.453,-280.96,-2,-1.95395,0.398007,13.5399,-562.922,360.57,1082.11,199.37,210.425,-3,0.0010376,-0.00164795,0.00158691,0.000488281,0.000610352,-0.00012207,-0.000244141,-6.10352e-005,0.000915527,0.000549316
332,4,5.15432,-2.85016,-1426.83,34256.5,93733.1,827.695,199.693,-281.009,-2,0,0,0,0,0,0,226,252,-3,-0.00378418,0.00195313,-0.000244141,-0.00109863,0.00146484,-0.00012207,0.000366211,0.00134277,0.000244141,0.000732422
332,5,5.19649,-2.71233,-1427.36,34471.7,93655.3,870.894,199.614,-281.151,-2,0,0,0,0,0,0,226,252,-3,-0.00317383,0.000244141,0.000549316,-0.000976563,0.00378418,0.000427246,0.00012207,0.000366211,0.00012207,0.00146484
332,6,5.32808,-3.01874,-1427.88,34363.6,93708,819.196,199.627,-281.066,-2,-1.37595,0.169054,12.4945,-303.592,529.279,1142.37,183.639,227.702,-3,-0.00195313,0.00219727,0.00115967,-0.00170898,0.00927734,6.10352e-005,-0.000610352,0.000732422,0.000427246,0.000427246
332,7,5.01988,-2.71455,-1427.71,34375.8,93872,896.961,199.75,-281.078,-2,0,0,0,0,0,0,226,252,-3,0.000244141,0.00244141,-6.10352e-005,0.000305176,0.00476074,0.000244141,0.000427246,-0.000732422,0.000305176,0.000366211
332,8,5.02048,-2.80131,-1427.88,34448.8,93872.9,853.896,199.743,-281.126,-2,-1.6853,0.299589,10.7595,-705.509,387.189,1045.88,190.014,186.429,-3,0.000244141,0.00164795,0.00115967,0.00128174,0.00610352,-0.000183105,-6.10352e-005,0.000244141,0.00152588,0.0010376
