Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Imported Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
498,4,-5.19713,-6.02984,-568.359,-78206.1,524813,500.404,1057.38,-119.4,-2,-0.146741,0.270997,67.5767,-1594.58,23.4307,9.52027,225.653,228.403,-3,-0.0448608,-0.0206909,0.0215454,-0.0526123,-0.00109863,0.000793457,0.00146484,0.00146484,0.00372314,0.00500488
498,5,-5.75982,-6.20999,-568.908,-77561.3,524978,35.084,1056.78,-120.666,-2,-0.144554,0.273312,71.7306,-761.686,24.2797,10.1346,225.662,241.381,-3,-0.0852051,-0.0172729,0.0300903,-0.114929,0.0216675,-0.000793457,0.00146484,0.00256348,0.00463867,0.0022583
498,6,-6.06248,-5.4642,-568.256,-75241,523964,354.561,1056.06,-124.593,-2,-0.137404,0.258005,66.6912,-960.955,22.7329,9.40722,225.659,237.591,-3,-0.212769,0.0125122,-0.0178223,-0.107788,0.00939941,0.000671387,0.00109863,0.000976563,0.000671387,0.00488281
498,7,-5.7544,-5.81931,-567.507,-77659.7,524441,33.9531,1058.11,-120.156,-2,-0.173872,0.315877,75.9492,-2525.75,26.8048,10.7009,225.647,218.744,-3,-0.25,0.0289307,-0.0698853,-0.121216,0.00128174,0.000976563,-0.000183105,0.0032959,-0.00219727,0.00665283
498,8,-5.32933,-5.23184,-567.333,-77198,524534,483.606,1058.56,-120.928,-2,-0.154319,0.292598,77.2953,-696.36,26.0863,10.9343,225.663,242.991,-3,-0.247009,0.0185547,-0.10498,-0.093689,-0.000732422,0.00109863,0.000854492,0.00317383,0.00476074,0.00469971
498,9,-5.45464,-4.73841,-566.654,-76260.3,523856,379.626,1058.47,-122.42,-2,-0.153651,0.281741,69.1503,-1919.46,24.1604,9.73886,225.651,224.242,-3,-0.083252,-0.000549316,-0.117798,0.0843506,-0.0065918,0.00183105,0.000427246,0.000610352,0.00421143,0.00561523
499,0,-5.58603,-5.7075,-567.702,-76624.8,524474,311.363,1057.85,-122.026,-2,-0.183458,0.340895,86.365,-1684.29,29.728,12.2137,225.656,232.498,-3,0.00164795,0.0272217,-0.141235,0.1828,-0.00738525,-0.0010376,0.000244141,0.00231934,0.0043335,0.00506592
499,1,-5.14694,-5.73337,-567.517,-76667.6,523764,715.721,1056.91,-121.907,-2,-0.124743,0.232676,59.2147,-1086.61,20.3299,8.33186,225.657,233.65,-3,0.163513,0.00708008,-0.105347,0.101074,-0.0201416,0.00311279,0.00152588,0.00360107,0.00189209,0.00561523
499,2,-5.81003,-6.09591,-567.192,-76393.4,525074,606.108,1059.74,-122.313,-2,-0.181906,0.330611,79.6043,-2616.93,28.0768,11.2232,225.647,219.126,-3,0.13916,-0.00244141,-0.0534058,0.0342407,-0.0111084,0.00115967,-0.000549316,0.0022583,0.00396729,0.00634766
499,3,-5.6114,-5.83706,-567.336,-77091.1,523080,273.483,1055.99,-121.117,-2,-0.176265,0.328087,83.4047,-1553.68,28.6616,11.7919,225.656,233.372,-3,0.196533,-0.00531006,-0.0247192,0.0534058,0.0244141,-0.0012207,0.000793457,0.00280762,0.00189209,0.00354004
499,4,-5.75583,-5.93847,-568.552,-77552.5,524345,249.504,1056.25,-120.597,-2,-0.210235,0.398305,105.306,-927.353,35.5366,14.9477,225.663,243.194,-3,0.16626,-0.0179443,-0.0529175,0.0305176,0.00335693,0.00891113,0.0010376,0.00115967,0.00354004,0.00567627
499,5,-5.58473,-5.69725,-567.724,-75763.7,524345,173.995,1057.59,-123.548,-2,-0.310534,0.591579,158.532,-873.759,53.1802,22.5847,225.665,246.488,-3,0.0236206,-0.00769043,-0.0734253,0.0500488,-0.00744629,0.0119019,0.000183105,0.00292969,0.00323486,0.0045166
499,6,-5.53949,-5.77048,-568.766,-75674.1,523941,388.924,1055.19,-123.95,-2,-0.23494,0.440937,114.367,-1549.79,38.9425,16.2338,225.66,238.449,-3,-0.03302,-0.0183716,-0.0974731,0.0317383,-0.00152588,-0.015564,0.00170898,0.00244141,0.00384521,0.00585938
499,7,-5.79775,-5.76781,-566.82,-77237.7,524329,146.368,1059.04,-120.735,-2,-0.414234,0.784728,208.126,-1671.58,70.1601,29.6819,225.663,243.968,-3,-0.00274658,-0.0106201,-0.130737,0.00952148,-0.000732422,0.0057373,0.000183105,-0.000671387,0.00439453,0.00769043
499,8,-5.87774,-5.95651,-567.195,-76006.2,523516,284.023,1056.99,-122.996,-2,-0.169022,0.312447,78.1918,-1772.42,27.0696,11.0392,225.654,229.332,-3,0.0135498,0.0101929,-0.140808,0.111145,0.00280762,0.000183105,0.000488281,0.00592041,0.00415039,0.00427246
499,9,-5.32681,-5.3228,-566.82,-76970.6,524537,285.463,1059.4,-121.206,-2,-0.128726,0.248406,67.8863,-55.1652,22.5528,9.59865,225.668,251.187,-3,-0.00646973,0.0236816,-0.165466,0.0221558,0.0111084,0.000671387,0.00158691,0.00177002,0.00360107,0.00469971
500,0,-5.84172,-5.83839,-566.643,-77168.3,524021,654.854,1058.78,-120.815,-2,-0.191611,0.340668,77.7183,-3716.04,28.1507,10.9284,225.638,204.186,-3,0.0293579,0.0425415,-0.106567,-0.000488281,-0.00372314,0.000488281,0.000732422,0.0022583,0.0045166,0.00567627
500,1,-5.57876,-5.93362,-568.762,-75664.8,523444,663.993,1054.32,-123.966,-2,-0.184021,0.343956,88.2721,-1431.6,30.2004,12.4928,225.658,235.782,-3,0.0297241,0.00012207,-0.0262451,0.019104,0.00567627,0.00164795,0.00115967,0.00213623,0.00317383,0.00537109
500,2,-5.89219,-5.46281,-566.33,-75586.4,524123,829.327,1059.47,-123.533,-2,-0.117495,0.213838,51.4027,-1712.89,18.1343,7.19734,225.647,218.677,-3,0.184265,0.00622559,0.060791,0.00292969,0.0170898,0.00372314,0.00012207,0.00244141,0.00598145,0.00646973
500,3,-5.39898,-5.60563,-566.492,-75990.8,523305,275.364,1057.76,-122.857,-2,-0.161282,0.308306,82.8541,-400.193,27.7438,11.7383,225.665,247.17,-3,0.136658,-0.00219727,0.108948,-0.000183105,0.00378418,-0.000610352,0.000549316,0.00274658,0.00323486,0.00323486
500,4,-5.5675,-5.8194,-566.66,-76193.1,522852,429.39,1056.69,-122.54,-2,-0.155527,0.290523,74.3522,-1258.27,25.4668,10.4997,225.657,235.077,-3,0.0286865,-0.00671387,0.0615234,-0.0170288,-0.0103149,0.000732422,0.000854492,0.0012207,0.00378418,0.00549316
500,5,-6.0974,-5.61426,-567.711,-76240.2,523620,180.214,1056.34,-122.706,-2,-0.154263,0.286568,72.4436,-1453.25,24.9572,10.2216,225.656,231.94,-3,-0.0175781,-0.00671387,0.0574951,-0.0516357,0.00787354,0.000366211,-0.000305176,0.00317383,0.0045166,0.0055542
500,6,-5.64658,-6.23494,-568.536,-77873.8,522584,236.997,1053.18,-120.027,-2,0.166302,-0.331792,-98.1905,-1705.98,-31.5539,-14.2632,225.679,269.374,-3,-0.0564575,0.00494385,0.0493164,0.0150757,0.00689697,-0.0152588,0.0010376,0.00213623,0.00341797,0.00488281
500,7,-5.40026,-5.57042,-567.508,-77042.3,523318,429.459,1056.13,-121.245,-2,0,0,0,0,0,0,226,252,-3,-0.0517578,0.0057373,0.053894,0.000366211,0.00793457,0.0057373,-0.000854492,0.000488281,0.00463867,0.00549316
500,8,-5.96842,-5.51891,-567.333,-77062.9,523299,851.759,1056.38,-121.166,-2,-0.0861313,0.141202,24.8283,-3288.24,10.312,3.3502,225.585,119.56,-3,0.0332642,0.00726318,0.0317383,-0.0388184,-0.0057373,0.012207,-0.000427246,0.0043335,0.00415039,0.00457764
500,9,-5.8116,-5.60429,-567.391,-75282.3,524965,374.098,1059.23,-124.318,-2,-0.12675,0.235027,59.0455,-1279.21,20.3964,8.30335,225.655,230.335,-3,0.0209351,0.019104,0.038208,-0.0203247,-0.010498,0.00128174,0.000488281,0.00146484,0.00384521,0.00518799
501,0,-5.6621,-5.71195,-567.314,-77928.8,523476,644.34,1056.73,-119.636,-2,-0.168466,0.314717,80.6164,-1345.88,27.6031,11.3964,225.658,235.305,-3,0.0325317,-0.00219727,0.0358887,-0.0144043,-0.0151978,0.000244141,-0.000610352,0.00213623,0.00439453,0.00537109
501,1,-5.78822,-6.12813,-566.485,-76436,523240,610.983,1057.66,-122.07,-2,-0.144652,0.276843,74.5031,-334.671,24.9285,10.5417,225.665,247.508,-3,0.0908813,0.00408936,0.0269775,-0.00946045,-0.0240479,0.000854492,0.00115967,0.00323486,0.00518799,0.00567627
501,2,-5.97779,-5.90413,-566.696,-75239.2,524418,511.017,1059.4,-124.232,-2,-0.10778,0.196317,47.2243,-1564.71,16.6522,6.60118,225.647,218.866,-3,0.0356445,-0.00170898,0.071106,-0.0149536,-0.019043,-0.00164795,0.00012207,0.00152588,0.00360107,0.00531006
501,3,-5.61491,-5.81376,-566.142,-76021.9,523043,662.935,1057.87,-122.719,-2,-0.097268,0.175438,41.1384,-1649.99,14.6852,5.7262,225.643,211.892,-3,-0.050354,-0.0178223,0.0982056,-0.0331421,-0.0100708,0.00683594,-0.000366211,0.00280762,0.00720215,0.00537109
501,4,-5.86777,-5.60071,-566.313,-76089.1,522464,385.35,1056.57,-122.641,-2,-0.115912,0.214583,53.6519,-1228.88,18.573,7.53069,225.654,229.095,-3,-0.109009,-0.0110474,0.118286,-0.022522,0.00305176,0.00372314,0.000610352,0.000427246,0.00305176,0.00561523
501,5,-5.67034,-5.42795,-566.658,-76291.9,523825,733.167,1058.41,-122.365,-2,-0.160093,0.290823,69.8566,-2341.71,24.664,9.83087,225.647,218.478,-3,-0.090271,-0.013855,0.131958,-0.0297852,-0.010437,0.00146484,0.000793457,0.00256348,0.00317383,0.00567627
501,6,-5.53166,-5.74344,-567.004,-76513.1,523556,344.203,1057.37,-122.057,-2,-0.0717808,0.140108,38.8336,97.4538,12.8064,5.4341,225.67,254.51,-3,-0.0708618,-0.0248413,0.101563,-0.0349731,0.00238037,0.00445557,0.000732422,0.00299072,0.00177002,0.00494385
501,7,-5.61687,-5.65133,-567.703,-76338,523312,292.002,1055.81,-122.532,-2,-0.196399,0.366155,93.4956,-1636.06,32.0655,13.2377,225.657,234.501,-3,-0.0421753,-0.0218506,0.06604,-0.00842285,0.00469971,0.000671387,0.000549316,0.0020752,0.00378418,0.00616455
501,8,-5.65666,-5.42327,-566.679,-75429.5,522936,180.093,1056.81,-123.892,-2,-0.128506,0.225352,49.3461,-2946.9,18.2375,6.87507,225.63,192.281,-3,-0.0578003,-0.0148926,0.0103149,0.0197144,-0.00842285,0.00299072,0.000976563,0.00238037,0.00793457,0.00354004
501,9,-4.97758,-5.78848,-566.852,-75238.8,523721,1131.54,1057.91,-124.269,-2,-0.289137,0.549556,146.533,-986.365,49.2666,20.8608,225.664,245.269,-3,-0.109619,0.0100708,0.0177002,-0.00494385,-0.00512695,-0.00958252,0.00152588,0.00177002,0.00219727,0.0055542
502,0,-6.06007,-5.40622,-565.287,-75319.3,523421,1112.85,1059.94,-123.759,-2,-0.251073,0.482833,131.727,-160.182,43.8228,18.7549,225.667,250.784,-3,-0.0582275,-0.00714111,-0.0088501,0.0615234,0.00756836,0.000976563,-0.000305176,0.0032959,0.00402832,0.0065918
502,1,-5.82831,-5.93473,-567.17,-76471.2,522455,1023.38,1055.16,-122.171,-2,-0.206628,0.384971,98.1948,-1745.05,33.6957,13.9094,225.657,234.229,-3,-0.0043335,-0.0109253,-0.067627,-0.039978,-0.00354004,0.00244141,0.000793457,0.00158691,-0.000244141,0.00518799
502,2,-5.43211,-5.49095,-565.98,-75168.1,522066,541.194,1056.41,-124.189,-2,-0.25535,0.476804,122.379,-1981.28,41.8785,17.3737,225.658,235.81,-3,0.0459595,-0.00262451,-0.128296,-0.0823975,-0.00488281,0.00592041,0.000305176,0.00158691,0.00372314,0.00543213
502,3,-5.95147,-5.76106,-566.717,-75797.5,525100,-3293.19,1060.56,-123.252,-2,-0.0414947,0.0718285,14.6871,-1186.01,5.60442,1.94173,225.618,171.248,-3,-0.0323486,-0.000671387,-0.233582,-0.0666504,0.00506592,-0.00177002,0.00128174,0.00128174,0.00396729,0.0055542
502,4,-5.80788,-5.65328,-566.678,-76077.6,522538,-1555.79,1056.11,-122.748,-2,-0.113463,0.228694,67.6817,1175.74,21.7005,9.59645,225.679,269.372,-3,-0.0362549,0.00445557,-0.28125,-0.0602417,-0.0090332,0.00201416,0.00244141,0.00164795,0.00341797,0.00579834
502,5,-6.09841,-5.60252,-566.109,-75911.9,523571,5331.58,1058.86,-122.906,-2,-0.0798427,0.141681,31.7461,-1682.08,11.5862,4.37807,225.635,199.015,-3,-0.00671387,0.0221558,-0.223816,0.0153809,-0.0264282,-0.0109253,-6.10352e-005,0.00177002,0.00231934,0.00598145
502,6,-6.14203,-5.36424,-567.192,-75662.5,522986,912.924,1056.06,-123.602,-2,-0.0357097,0.0661403,16.0614,-491.589,5.61841,2.1542,225.65,221.393,-3,-0.0108643,0.0134888,-0.172852,0.0790405,-0.0161133,0.00512695,0.000610352,0.000427246,0.00408936,0.00408936
502,7,-5.62163,-5.64728,-565.96,-76377.4,523556,732.622,1059.08,-122.048,-2,-0.137784,0.262533,69.9841,-475.516,23.5173,9.89033,225.664,245.205,-3,0.019104,0.00286865,-0.0753174,0.11084,0.0136108,0.00341797,-6.10352e-005,0.000427246,0.00286865,0.0022583
502,8,-5.52925,-6.06821,-565.942,-76056.6,524167,4418.55,1060.18,-122.611,-2,0.0334342,-0.070089,-23.0659,-910.639,-7.1098,-3.46826,225.692,291.48,-3,0.105164,-0.00219727,0.0419922,0.0853271,-0.00634766,-0.0109863,0.000854492,0.00213623,0.00421143,0.00402832
502,9,-5.43215,-5.81625,-567.372,-75360.4,524742,2082.22,1058.86,-124.176,-2,-0.209584,0.366824,80.3542,-4789.73,29.7103,11.2829,225.63,192.392,-3,0.105103,-0.00604248,0.0628662,0.0310669,-0.0133057,0.00256348,-0.00109863,0.00231934,0.00305176,0.00646973
503,0,-6.3936,-5.58277,-567.178,-75368.5,523578,4106.7,1057.13,-124.117,-2,-0.119769,0.207591,43.9568,-3069.7,16.5258,6.09922,225.624,182.166,-3,0.0499878,-0.0205078,0.18042,-0.000244141,0.00360107,0.0116577,-0.000915527,0.00305176,0.00354004,0.0067749
503,1,-5.81149,-5.8251,-565.793,-74691.4,522202,4105.17,1056.96,-124.988,-2,0.0514229,-0.106907,-34.3652,-1195.42,-10.6812,-5.09556,225.689,286.786,-3,0.0108032,-0.0214233,0.162903,-0.0407715,0.00372314,-0.00152588,0.000244141,6.10352e-005,0.003479,0.00628662
503,2,-5.93947,-5.64527,-567.014,-76225.2,524503,924.243,1059.03,-122.567,-2,-0.448487,0.858076,232.281,-715.132,77.5731,33.1683,225.666,248.921,-3,-0.0533447,-0.0195313,0.0981445,-0.0400391,0.00201416,-0.0165405,0.000488281,0.0012207,0.00231934,0.00524902
503,3,-5.71572,-5.85798,-566.851,-75190.8,523250,1759.92,1057.08,-124.353,-2,-0.147956,0.274253,68.9653,-1477.25,23.8172,9.72208,225.655,230.58,-3,-0.131165,0.000732422,0.0715942,-0.00164795,0.0152588,-0.00012207,0.00518799,0.00335693,0.00231934,0.00488281
503,4,-5.46148,-5.66012,-566.32,-75310.9,520961,469.699,1053.91,-124.017,-2,-0.172992,0.319648,79.9326,-1827.75,27.683,11.2877,225.654,229.134,-3,-0.125305,0.0043335,0.0756226,-0.0126343,0.0178833,0.00158691,-0.00390625,0.00164795,0.00366211,0.00628662
503,5,-5.92289,-5.80669,-566.667,-76473.5,524035,-138.205,1058.77,-122.047,-2,-0.173923,0.318708,78.2018,-2176.39,27.3303,11.0317,225.651,224.17,-3,-0.109314,0.0252075,0.109802,-0.0585327,-0.0120239,0.00012207,0.00323486,0.00231934,0.00427246,0.00634766
503,6,-5.88136,-5.78104,-565.995,-74782.5,522958,1216.13,1057.96,-124.874,-2,-0.174385,0.316106,75.6037,-2622.41,26.7516,10.6492,225.646,217.314,-3,0.00543213,0.0244751,0.114197,-0.0292969,0.0217896,0.00952148,-0.000244141,0.00311279,0.00262451,0.00537109
503,7,-5.71999,-5.50672,-567.354,-75694.6,523225,2052.61,1056.22,-123.583,-2,-0.18252,0.336504,83.764,-2014.88,29.0748,11.8333,225.653,227.946,-3,0.171936,0.0112915,0.13092,-0.00238037,0.0055542,0.0123291,-0.000427246,0.00305176,0.00354004,0.0078125
503,8,-5.6725,-5.68721,-566.184,-74768.6,524410,209.786,1060.22,-124.943,-2,-0.240933,0.396446,71.9283,-8706.43,29.4073,9.98768,225.591,130.957,-3,0.12085,0.0135498,0.113647,-0.0319824,-0.0103149,-0.00115967,-0.00701904,0.00256348,0.00482178,0.00396729
503,9,-5.93911,-6.26388,-567.75,-74629.3,524299,1201.67,1057.47,-125.553,-2,-0.176097,0.307864,67.1171,-4096.06,24.8719,9.39916,225.629,190.971,-3,0.0632935,-0.00268555,0.071106,-0.0380859,0.00604248,0.000793457,0.00830078,0.00164795,0.00372314,0.00598145
504,0,-5.96544,-5.58724,-568.591,-75516.4,523042,473.207,1053.89,-124.187,-2,-0.2794,0.451338,76.6855,-11143.1,32.5397,10.6164,225.576,106.691,-3,0.072876,-0.0126343,0.0134277,-0.010498,-0.00585938,-0.0012207,-0.00585938,0.00335693,0.00360107,0.0163574
504,1,-5.7659,-5.74932,-565.972,-76558.9,522781,-1469.45,1057.69,-121.73,-2,-0.336274,0.641067,172.1,-874.431,57.6869,24.5311,225.665,246.919,-3,0.0978394,-0.00762939,-0.0125732,-0.0683594,-0.0078125,-0.0174561,0.0012207,0.00305176,0.000915527,0.00500488
504,2,-5.61618,-5.99169,-565.973,-75951.7,523311,594.565,1058.62,-122.803,-2,-0.289397,0.470923,82.2506,-11097,34.3587,11.4158,225.582,117.083,-3,0.0219727,-0.0195923,-0.130676,-0.00238037,0.00958252,0.00109863,-0.0105591,0.0012207,0.00421143,0.010376
504,3,-5.91665,-6.21916,-567.291,-75496.3,538039,849.44,1082.44,-123.918,-2,-0.330175,0.512803,74.0173,-15763.7,34.5975,10.1317,225.533,39.0273,-3,-0.0500488,0.000244141,-0.210815,-0.0478516,-0.00274658,0.000427246,0.0158081,0.00201416,0.00482178,0.00634766
504,4,-5.76487,-5.57584,-565.57,-75836.5,513491,298.242,1041.92,-122.911,-2,0.0574445,0.0154496,71.4895,15916.8,13.5732,10.4679,225.81,474.644,-3,-0.0713501,0.00817871,-0.165222,-0.0321655,-0.0168457,0.00115967,-0.0141602,0.00231934,0.000183105,0.00604248
504,5,-5.24563,-5.3954,-567.549,-75184.8,524056,1183.77,1057.37,-124.527,-2,-0.177633,0.339838,91.5511,-388.293,30.6247,12.9863,225.666,247.759,-3,0.0169678,0.0010376,-0.103027,0.00506592,-0.0140381,0.000732422,0.000671387,0.00262451,0.00256348,0.00640869
504,6,-5.66324,-5.47389,-566.676,-74915,524817,3325.17,1060.13,-124.799,-2,-0.136608,0.254646,64.7836,-1194.41,22.2481,9.12841,225.657,233.563,-3,0.13147,0.00836182,-0.124329,0.0377197,0.0116577,-0.00805664,0.00177002,0.00250244,0.00366211,0.00415039
504,7,-5.94118,-5.72556,-565.696,-74991.6,532102,1191.58,1074.61,-124.435,-2,-0.0797897,0.202488,81.3008,6099.9,23.0865,11.6589,225.716,327.029,-3,0.0772095,0.00860596,-0.163086,-0.00170898,0.0127563,0.00140381,0.0114136,0.00158691,0.00439453,0.00744629
504,8,-6.05495,-5.66066,-568.753,-74519.8,546085,521.721,1094.14,-125.977,-2,0.0580064,0.0134546,70.4488,15799.9,13.302,10.316,225.811,476.275,-3,0.0353394,0.00482178,-0.142334,-0.012207,0.00970459,-0.000549316,0.00750732,0.00317383,0.00390625,0.00518799
504,9,-5.90775,-5.68533,-567.722,-75517.7,522319,-28.5989,1054.03,-123.981,-2,-0.398906,0.621048,90.7921,-18818.7,42.1154,12.4708,225.536,44.7276,-3,0.0159302,0.00366211,-0.141296,0.00793457,0.0131226,0.000305176,-0.0153198,0.0032959,0.00250244,0.00842285
505,0,-6.0424,-5.41202,-566.662,-75071.7,523434,3761.9,1057.71,-124.52,-2,0.359577,-0.711964,-207.053,-2797.57,-67.0146,-29.9048,225.676,265.511,-3,-0.0560913,-0.00506592,-0.112183,0.103882,0.00494385,0.0188599,-0.000488281,0.000244141,0.00421143,0.00115967
505,1,-5.97215,-5.32516,-567.724,-75371.4,523442,620.91,1056,-124.239,-2,-0.284417,0.441572,63.5274,-13623.5,29.7499,8.674,225.532,37.5499,-3,-0.0460205,-0.0178833,-0.0167236,0.121948,-0.0125732,-0.000488281,0.00848389,0.00299072,0.00427246,0.00518799
505,2,-5.62036,-5.07069,-566.587,-75180.1,507662,666.586,1030,-124.31,-2,0.147759,-0.102065,69.5716,23089.7,8.36606,10.351,225.88,583.883,-3,-0.108276,0.0306396,0.0392456,0.098938,-0.0244141,0.00164795,0.0300903,-0.000854492,0.00561523,0.0055542
505,3,-5.47341,-5.37361,-566.071,-74866.9,506631,328.479,1029,-124.743,-2,0.136068,-0.0711655,82.5907,24165.5,12.0046,12.2425,225.855,544.594,-3,-0.120789,0.0148315,0.0587158,0.169556,-0.00817871,-0.0012207,0.019043,0.00262451,0.00488281,0.00579834
505,4,-5.68702,-5.67259,-567.905,-74982.6,521912,-37.3271,1053.01,-124.966,-2,-0.0520503,0.15598,72.234,6972.41,19.5192,10.3774,225.73,348.525,-3,-0.0664673,0.00952148,0.0864258,0.164185,-0.0045166,0.0020752,0.00360107,0.00170898,0.00311279,0.00140381
505,5,-5.9844,-6.12358,-567.117,-75660.5,524775,-8720.83,1059.34,-123.588,-2,-0.479877,0.916486,247.246,-963.977,82.7021,35.3097,225.666,248.101,-3,-0.0569458,-0.00671387,0.122375,0.0691528,-0.0195923,-0.00476074,0.00012207,0.00372314,0.00305176,0.0067749
505,6,-5.56296,-5.51171,-566.338,-75528.6,525635,962.179,1062.13,-123.637,-2,-0.192432,0.328734,67.1506,-5442.63,25.741,9.37426,225.617,170.949,-3,-0.150574,-0.00280762,0.136353,0.0442505,-0.0154419,0.000549316,-0.00372314,0.0032959,0.00335693,0.00421143
505,7,-6.43515,-5.90242,-567.25,-76293.1,534050,693.256,1075.47,-122.504,-2,-0.153987,0.288769,74.5223,-1104.14,25.4251,10.5275,225.659,237.184,-3,-0.142395,0.0162964,0.25824,0.0134888,-0.0153809,0.00134277,0.00592041,0.00152588,0.00463867,0.00195313
505,8,-5.87396,-6.01667,-568.237,-75363.1,519650,-284.136,1048.5,-124.374,-2,-0.279318,0.459535,83.4428,-10075.8,34.104,11.6093,225.591,131.249,-3,-0.0106201,-0.00939941,0.263367,-0.0916748,0.000305176,-0.00012207,0.00115967,0.00286865,0.00427246,0.00531006
505,9,-5.54601,-5.61057,-566.517,-75376.2,524764,192.656,1060.3,-123.948,-2,-0.179491,0.303474,60.02,-5490.86,23.4035,8.35024,225.61,160.516,-3,0.104553,-0.00231934,0.234009,-0.0531006,0.0236206,-0.0186768,0.00244141,0.00286865,0.00219727,0.0067749
506,0,-5.5108,-5.7371,-567.026,-75862.1,525196,667.553,1060.23,-123.211,-2,-0.181408,0.341043,88.6133,-1161.81,30.1418,12.5477,225.66,238.889,-3,-0.0595093,0.0241699,0.191101,-0.0137939,0.0238037,0.0020752,0.0043335,0.00164795,0.00531006,0.00604248
506,1,-5.7716,-5.61604,-568.298,-75537.2,532728,553.714,1071.41,-124.082,-2,-0.140478,0.257249,62.8856,-1812.61,22.0116,8.84248,225.65,223.176,-3,-0.109924,0.00842285,0.132874,0.0010376,0.0200195,0.00158691,0.0150757,0.00244141,0.00323486,0.00439453
506,2,-5.75491,-5.84033,-567.159,-75520.6,516162,580.101,1044.08,-123.844,-2,-0.294336,0.471486,77.5825,-12238.4,33.5355,10.7209,225.568,94.2535,-3,0.0431519,0.0158081,0.0834351,-0.0418091,0.0105591,0.00201416,0.0194092,0.000488281,0.00341797,0.00610352
506,3,-5.81538,-5.69297,-566.353,-75151.5,525347,478.647,1061.6,-124.306,-2,-0.0220462,0.122116,75.811,10016.8,18.7676,10.9577,225.752,384.129,-3,0.133423,-0.00537109,0.0120239,0.0533447,0.00976563,0.00164795,0.00653076,0.0022583,0.0022583,0.00598145
506,4,-5.95141,-5.22311,-565.979,-76050.6,525555,736.823,1062.58,-122.63,-2,0.023883,-0.0695929,-32.576,-3193.66,-8.81378,-4.88296,225.729,350.037,-3,0.17981,-0.0106812,-0.03302,0.0925903,0.0022583,0.000915527,0.00299072,0.00268555,0.00299072,0.00494385
506,5,-5.52289,-5.69122,-567.404,-74959.1,526213,498.041,1061.4,-124.891,-2,0.211771,-0.168097,82.2622,30378.7,7.93678,12.3324,225.904,621.292,-3,0.113892,-0.00177002,-0.0732422,-0.00750732,0.0125732,0.00311279,0.003479,0.00231934,0.00323486,0.00640869
506,6,-5.62431,-6.58026,-567.302,-75469.1,539365,705.769,1084.76,-123.968,-2,-0.151222,0.277361,68.1057,-1882.41,23.7898,9.58982,225.651,224.36,-3,0.048645,-0.0100098,-0.108154,-0.0512085,-0.00421143,-0.000244141,-0.00335693,0.00256348,0.00488281,0.00714111
506,7,-5.39174,-5.34462,-568.739,-74869.7,517767,989.765,1044.38,-125.358,-2,-0.172968,0.302589,66.0711,-4001.3,24.4641,9.25119,225.63,191.439,-3,0.0292358,-0.00561523,-0.104675,-0.0747681,0.00213623,0.00183105,0.00457764,0.00140381,0.00360107,0.00738525
506,8,-5.98735,-6.20782,-567.399,-75156.4,525220,668.027,1059.66,-124.542,-2,-0.155022,0.295625,79.0294,-482.376,26.5259,11.1878,225.664,245.896,-3,-0.055481,-0.0228271,-0.121826,-0.0715942,-0.00195313,0.00109863,0.000915527,0.003479,0.0043335,0.00585938
506,9,-5.82017,-5.57692,-567.393,-75488.1,525902,160.09,1060.87,-123.956,-2,-0.138032,0.273493,78.648,863.715,25.5416,11.1628,225.675,262.982,-3,-0.106201,-0.000854492,-0.139648,-0.0296021,-0.000610352,0.00231934,0.00115967,0.00244141,0.00268555,0.00488281
507,0,-5.64227,-5.53197,-568.889,-75507.9,514103,-114.447,1037.7,-124.271,-2,-0.0766456,0.186551,71.5913,4836.19,20.6668,10.2381,225.711,319.553,-3,-0.201111,-0.0136108,-0.120117,0.0231934,0.003479,0.0012207,0.00177002,0.000549316,0.0043335,0.00653076
507,1,-5.96486,-5.7005,-568.063,-75141.9,519594,9.27085,1048.68,-124.723,-2,-0.223853,0.376115,73.1062,-7108.12,28.7801,10.1919,225.606,154.77,-3,-0.291016,0.0241699,-0.0931396,0.0231934,-0.00787354,-0.00109863,0.00872803,0.00195313,0.00457764,0.00488281
507,2,-5.97832,-5.61243,-568.364,-75494.8,513123,-21.7484,1036.81,-124.172,-2,-0.210077,0.353193,68.7462,-6652.39,27.0417,9.57648,225.607,155.233,-3,-0.0515747,0.00665283,-0.0621948,0.0379639,-0.0264282,0.00286865,0.00494385,0.000976563,0.00152588,0.00616455
507,3,-6.13808,-5.68826,-568.773,-76427.4,527248,75.2149,1060.99,-122.628,-2,-0.443414,0.861812,240.587,1008.36,79.2338,34.3979,225.671,256.191,-3,0.108276,0.0220947,-0.003479,0.00323486,0.00366211,0.00317383,-0.00622559,0.00244141,0.00390625,0.00634766
