Devices
1000
,,FP1 - New - Force,,,FP1 - New - Moment,,,FP1 - New - CoP,,,FP2 - Old - Force,,,FP2 - Old - Moment,,,FP2 - Old - CoP,,,Analog EMG - Voltage,,,,,,,,,,
Frame,Sub Frame,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,Fx,Fy,Fz,Mx,My,Mz,Cx,Cy,Cz,1,2,3,4,5,6,7,8,9,10
,,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,N,N,N,N.mm,N.mm,N.mm,mm,mm,mm,V,V,V,V,V,V,V,V,V,V
542,8,3.54419,-10.9034,-243.543,-38393.9,6550.96,-769.372,160.899,-99.3529,-2,0.368065,10.592,-280.445,59622.6,-14353.3,1139.38,174.82,39.4002,-3,0.00250244,-0.000549316,-0.243591,0.00579834,0.00213623,0.00012207,-0.00012207,0.000549316,0,0.00170898
542,9,4.18806,-10.2883,-244.924,-38482.5,6770.85,-785.938,161.645,-99.8799,-2,-0.333212,9.73287,-282.567,60161.7,-14305.2,1166.62,175.374,39.0889,-3,0.00268555,-0.00012207,0.240479,0.00231934,0.000549316,0.00012207,-0.000183105,0.00109863,0.000183105,0.0010376
543,0,4.15218,-10.6849,-242.491,-38460,6505.2,-725.879,160.827,-98.3962,-2,-0.0289101,9.42698,-282.042,59879.8,-14317.7,1156.93,175.236,39.6921,-3,0.00366211,0.00140381,0.0235596,-0.000488281,0.00164795,0.000854492,0,0.00012207,0.000549316,0.000366211
543,1,4.36308,-10.3802,-244.225,-38599.8,6820.87,-828.914,161.929,-98.9501,-2,-0.068019,10.6303,-280.114,60144.3,-14431.6,1140.35,174.48,37.2864,-3,0.00494385,0.00170898,0.00939941,-0.0043335,0.000610352,-0.000183105,0.000427246,0.000305176,0.000793457,0.0020752
543,2,3.84169,-10.4274,-244.058,-38525.6,6900.43,-854.928,162.274,-99.1459,-2,0.236001,9.73665,-283.072,59718.7,-14078.3,1148.02,176.266,41.0338,-3,0.0043335,0.00189209,-0.00732422,-0.000488281,0.00109863,-0.000183105,0.000183105,0.000549316,0.000366211,0.000793457
543,3,3.88899,-10.5141,-242.146,-38414.3,6687.78,-742.892,161.619,-98.359,-2,0.10703,10.0513,-280.643,60042.1,-14496.8,1139.34,174.345,38.0557,-3,0.00457764,0.00164795,0.00830078,-0.00244141,0.00012207,0.00012207,-0.000427246,0.000976563,6.10352e-005,0.000671387
543,4,3.58319,-10.6052,-243.537,-38628.9,6853.49,-820.768,162.142,-98.3837,-2,-0.285857,10.2674,-283.247,60203.9,-14268.5,1290.04,175.625,39.4513,-3,0.00152588,0.000549316,-0.00213623,-0.00708008,-0.000427246,0.000183105,0,0.000549316,0.000793457,0.00128174
543,5,3.88922,-10.7818,-242.145,-38615.8,6878.94,-794.469,162.408,-97.526,-2,0.160365,10.0359,-285.857,59861.8,-14693.1,1173.32,174.6,42.588,-3,0.00134277,0.00128174,0.0446777,-0.0119019,0.000549316,6.10352e-005,0.000244141,0.00012207,0.0010376,0.000366211
543,6,4.01532,-10.4677,-244.577,-38566,6854.73,-820.46,162.027,-99.316,-2,0.198988,10.6712,-282.018,59912.6,-14501,1148.16,174.581,39.5578,-3,-0.00115967,-0.000305176,0.0408325,-0.00939941,-0.000915527,-0.000366211,-0.000183105,0.000366211,0.000976563,0.000976563
543,7,4.32276,-10.7706,-243.71,-38463.4,6747.13,-777.111,161.685,-99.1755,-2,0.105797,9.96095,-282.029,60057.6,-14072.4,1245.44,176.103,39.0521,-3,-0.000854492,-0.000488281,0.0158081,-0.0098877,-0.00268555,6.10352e-005,0.000305176,0.000305176,6.10352e-005,0.0010376
543,8,4.36426,-10.5071,-244.402,-38491,6725.85,-794.481,161.52,-99.5097,-2,0.583291,8.22463,-280.677,59829.1,-14285.3,961.345,175.104,38.8399,-3,-0.00177002,-0.000549316,0.0113525,-0.0101929,-0.00256348,0.000427246,-0.00012207,0.000244141,0.000793457,0.00158691
543,9,3.97793,-10.6012,-244.397,-38820.4,6474.16,-856.042,160.49,-98.1583,-2,-0.417669,10.8487,-282.541,60229.4,-14243.6,1308.5,175.587,38.8294,-3,-0.00183105,-0.000671387,-0.0160522,-0.00463867,-0.00213623,6.10352e-005,-0.000244141,-0.000915527,0.000549316,0.000305176
544,0,4.10341,-10.5176,-242.661,-38681.5,6926.12,-759.829,162.542,-97.5947,-2,0.10673,9.82379,-283.076,59934.4,-14169.3,1192.22,175.945,40.2745,-3,-0.000976563,0.000732422,0.0192871,-0.00421143,0.00158691,0.000305176,0.000488281,0.000183105,0.000671387,0.000976563
544,1,3.84073,-10.5135,-244.232,-38548.6,6976.45,-803.035,162.565,-99.164,-2,0.507855,10.4498,-281.153,60097.2,-14436.4,1182.72,174.653,38.2472,-3,-0.00128174,-0.000915527,-0.270264,-0.00567627,0.000366211,-0.000244141,-0.000427246,0.000488281,0.000305176,0.00164795
544,2,4.58475,-11.2912,-244.754,-38542.6,6813.79,-785.535,161.839,-99.5253,-2,0.775601,10.396,-283.239,60208.5,-14062.3,1182.46,176.352,39.4284,-3,-0.00109863,-0.00262451,0.252441,0.00427246,0.00158691,0.00012207,0,6.10352e-005,0.000305176,0.000366211
544,3,4.06458,-10.7816,-241.969,-38615.4,6776.54,-829.048,162.006,-97.4121,-2,0.499365,8.57533,-281.37,60113.2,-14108.3,1006.02,175.858,38.3552,-3,-0.00152588,0.000793457,0.00744629,0.0161743,0.000732422,0.000793457,-0.000183105,0.000305176,0.000427246,0.000793457
544,4,4.1024,-10.4318,-243.354,-38792.6,6964.37,-820.328,162.618,-97.592,-2,0.0178811,9.91813,-282.375,60075.4,-14107.1,1342.28,176.041,39.2497,-3,-0.00109863,0.0012207,0.0167236,0.00976563,0.000793457,0.000305176,0.000854492,0.00012207,0.000488281,0.000244141
544,5,4.3619,-10.2122,-243.18,-38668,6973.05,-863.121,162.674,-97.9904,-2,0.503455,9.91088,-284.627,59744.5,-13858.1,1226.9,177.311,42.0959,-3,0.00012207,0.00164795,0.00396729,0.0100098,-0.00140381,6.10352e-005,0.000183105,-0.000366211,-6.10352e-005,0.000427246
544,6,4.4075,-10.7266,-245.271,-38614.7,6839.32,-854.798,161.885,-99.5633,-2,1.65089,10.5547,-276.79,59932.8,-14733.7,1171.38,172.769,35.4721,-3,-0.00134277,0.0020752,-0.00640869,0.0150146,-6.10352e-005,0.000427246,6.10352e-005,0.000976563,0.000427246,0.00146484
544,7,4.27442,-10.1642,-244.046,-38744,6861.05,-777.289,162.114,-98.2434,-2,0.193261,10.1846,-281.848,60125.9,-13786.6,1289.93,177.085,38.6727,-3,-0.00012207,0.000244141,-0.000305176,0.0125732,0,-0.000305176,-6.10352e-005,0.000915527,0.000183105,0.000915527
544,8,4.27871,-10.5617,-243.875,-38816.9,6824.6,-906.822,161.984,-97.8328,-2,0.63202,9.39054,-279.949,59900.2,-14479.6,1216.94,174.278,38.0315,-3,-0.000610352,-0.00134277,0.0336914,0.00756836,6.10352e-005,0.000671387,-0.000183105,0.000427246,-0.000366211,0.000183105
544,9,4.27151,-9.9919,-244.05,-38640.3,7071.88,-854.408,162.977,-98.6703,-2,0.556162,10.9409,-280.967,60486.1,-14264.3,1403.26,175.231,36.7216,-3,-0.00213623,0.000427246,0.050354,0.00146484,0.00170898,0,0,-0.000671387,0.000915527,0.000244141
545,0,4.44586,-10.2524,-244.918,-38746.8,7103.4,-880.261,163.003,-98.7965,-2,0.462559,10.442,-285.141,59766.1,-13856.7,1209.71,177.404,42.3978,-3,-0.0020752,0.00012207,0.0144043,0.00421143,0.000976563,0.00012207,0.000671387,6.10352e-005,0.000488281,0.000488281
545,1,4.92202,-10.072,-246.128,-38835.3,7025.67,-871.638,162.545,-99.2147,-2,1.87222,10.4554,-279.224,60003.6,-14068.5,1145.29,175.616,37.1056,-3,-0.000366211,-0.000915527,0.0171509,-0.00305176,-0.0012207,-0.00012207,-6.10352e-005,0,0.00012207,0.00109863
545,2,4.79578,-10.5058,-245.783,-38816.1,6859.31,-777.088,161.908,-99.0717,-2,0.231024,9.34562,-281.162,60053.7,-13691.2,1368.69,177.305,38.4092,-3,-0.00177002,0.00012207,-0.0241089,-0.0166016,-0.000854492,0.000244141,-0.000183105,0.00012207,0.000488281,0.000610352
545,3,4.40271,-9.85747,-245.606,-38865.3,6817.58,-881.093,161.758,-98.7575,-2,0.662378,9.32102,-279.918,59110.7,-14075.1,1428.66,175.717,40.8285,-3,-0.000915527,0,0.0184937,-0.0248413,-0.00292969,0,6.10352e-005,0.000244141,0,-0.000366211
545,4,4.27376,-9.90441,-244.563,-38886,6803.36,-846.647,161.818,-97.9977,-2,0.103068,9.56758,-281.682,59887.9,-14322.6,1350.32,175.153,39.3918,-3,-0.00756836,0.000915527,-0.292542,-0.0199585,-0.003479,0.000244141,-0.000488281,0.00012207,0.000671387,0.000549316
545,5,4.75024,-10.2038,-245.954,-38879.4,6937.32,-854.719,162.206,-98.9241,-2,0.283875,9.77925,-284.631,59855.1,-14022.3,1332.6,176.735,41.7099,-3,-0.0125122,0.000610352,0.218323,0.00231934,-0.00231934,-0.000305176,0.000366211,0.00012207,0.000183105,0.000854492
545,6,4.31915,-10.521,-243.699,-38929.5,7070.09,-871.887,163.012,-97.2559,-2,1.24366,9.98368,-276.274,59814.8,-14214.8,1243.31,174.548,35.4945,-3,-0.0132446,0.000549316,0.00268555,0.0237427,-0.00152588,0.000183105,6.10352e-005,0.000610352,0.00012207,0.00128174
545,7,4.48966,-10.3745,-248.218,-38926.4,6873.1,-924.282,161.69,-100.176,-2,-0.292622,10.2765,-282.367,60033.5,-13920.5,1378.78,176.701,39.392,-3,-0.0125732,0.000549316,0.0246582,0.0385132,0.000854492,0.00012207,0.000183105,0.000549316,0.000427246,0.000732422
545,8,4.62471,-10.5142,-245.087,-38910.7,6829.18,-924.008,161.864,-98.2372,-2,0.584231,9.57141,-279.247,59909.4,-14091.6,1217.99,175.537,37.4612,-3,-0.0106201,0,0.00622559,0.0238037,0.000793457,0.000854492,-0.000183105,0,0.000427246,0.00115967
545,9,4.92573,-10.2517,-245.082,-38975.9,6929.93,-889.152,162.276,-97.9678,-2,0.859062,10.1014,-281.491,59949.1,-14508.4,1401.41,174.459,39.0302,-3,-0.00170898,-0.000244141,0.0110474,0.00952148,-0.00158691,-0.000244141,0.000305176,-0.000732422,0.00140381,0.000671387
546,0,4.62082,-10.4677,-244.92,-38679.4,7077.6,-854.21,162.898,-99.0733,-2,0.721809,10.2346,-281.66,59994.4,-13750.4,1403.19,177.181,38.9966,-3,0.00378418,-0.000305176,0.0117798,-0.00726318,-6.10352e-005,-0.000305176,0.000244141,0.00012207,-0.000366211,0.00012207
546,1,4.79133,-10.1606,-245.437,-38704.8,7146.08,-854.029,163.116,-99.3027,-2,1.27831,9.76981,-273.321,59867.5,-13694.8,1182.85,175.895,32.9629,-3,-0.000610352,0.000305176,0.024292,-0.00628662,0.00115967,-6.10352e-005,-0.000183105,0.000366211,0.000366211,0.00128174
546,2,4.49475,-10.6874,-245.96,-38899.4,6835.54,-958.646,161.791,-98.8466,-2,-0.785069,10.515,-277.5,60300.3,-13879.4,1433.64,175.984,34.7019,-3,0.000549316,0.000793457,0.0574951,-0.00177002,-6.10352e-005,0.000305176,0.000183105,0.000610352,0.0010376,0.000549316
546,3,5.14338,-10.5157,-245.085,-38947.4,7094.35,-983.509,162.947,-98.0862,-2,0.447278,9.17044,-281.505,59524.9,-13816.2,1253.38,176.92,40.5476,-3,0.00360107,0.00146484,0.00512695,0.000427246,-0.000488281,0.000183105,-0.00012207,-0.000183105,0.000427246,0.000549316
546,4,4.92645,-10.2051,-245.257,-38859.6,6815.88,-897.903,161.791,-98.5561,-2,0.900923,10.5488,-279.401,59930.6,-14432.9,1234.9,174.343,37.5033,-3,-0.000366211,-6.10352e-005,0.012207,0.0045166,0,-0.000183105,-0.00012207,6.10352e-005,0.000488281,0.000549316
546,5,4.36308,-10.5185,-245.088,-39006.5,6954.34,-941.308,162.375,-97.8469,-2,0.505925,9.86343,-285.151,60109.3,-13568.7,1359.31,178.416,41.202,-3,0.00177002,-6.10352e-005,-0.0175781,0.0136719,-0.00256348,0.000366211,6.10352e-005,0.000671387,0.000183105,0.000793457
546,6,4.48858,-10.2546,-245.435,-38957.3,7158.26,-897.643,163.166,-98.2723,-2,1.4346,9.81952,-284.277,59894.7,-13993.3,1233.27,176.776,41.3088,-3,0.00585938,0.000671387,-0.0186768,0.0133667,6.10352e-005,0.00012207,-0.000183105,0.000305176,-0.000183105,0.000671387
546,7,4.97051,-10.5998,-246.301,-39048,6948.68,-966.88,162.212,-98.4622,-2,0.547099,10.0137,-280.974,60178.4,-14070.7,1464.55,175.922,37.8217,-3,0.00665283,-0.000915527,-0.269287,0.00189209,-0.00250244,0.000183105,0,-0.000244141,0.000305176,0.000610352
546,8,4.6644,-10.4674,-246.479,-38928.5,6999.35,-923.756,162.397,-99.0612,-2,1.02401,9.39806,-282.006,59594,-13801.1,1533.7,177.061,40.6778,-3,0.00665283,-0.000488281,0.216309,-0.0067749,-0.00170898,0.000183105,0.000366211,0.000183105,0.000488281,0.000488281
546,9,5.14227,-10.4649,-246.129,-38870.2,6998.67,-914.68,162.435,-99.0735,-2,1.07981,10.8144,-279.568,60115.8,-14247.4,1305.38,175.038,36.9692,-3,0.00585938,-6.10352e-005,-0.00567627,-0.0109253,-0.0020752,-0.000671387,6.10352e-005,0.000305176,0.000488281,0.000610352
547,0,4.57806,-10.3359,-246.996,-39038.5,6849.57,-924.298,161.731,-98.947,-2,0.281174,10.0061,-283.062,60040.8,-13674.6,1368.81,177.691,39.8881,-3,0.00500488,-0.00134277,0.000976563,-0.00921631,-0.0020752,0.00012207,0.000610352,0.000366211,0.00012207,0.000732422
547,1,4.83839,-10.3854,-245.086,-38942.6,7087.3,-949.244,162.918,-98.1061,-2,1.0637,9.57637,-278.886,59699.3,-13571.3,1235.46,177.337,37.9361,-3,0.00164795,-0.000854492,-0.0152588,0.00415039,-0.00213623,0.000915527,-6.10352e-005,0.000183105,0.000305176,0.000366211
547,2,4.75387,-10.8611,-245.961,-38867.8,7035.1,-940.737,162.602,-98.976,-2,-0.391128,10.565,-276.794,60033.6,-13876.4,1415.25,175.868,35.1113,-3,0.00244141,-0.000915527,-0.00140381,0.00524902,-0.00231934,0.000488281,-6.10352e-005,0.000183105,0.000915527,0.000305176
547,3,4.96634,-10.2963,-245.953,-38977.3,7177.36,-966.329,163.182,-98.5257,-2,0.980918,9.35308,-282.7,59591.8,-13837.9,1595.19,177.051,41.2049,-3,0.00274658,0.00012207,-0.000427246,-0.000305176,-0.00219727,0.000183105,-6.10352e-005,0.000183105,0.000732422,0.000366211
547,4,4.22849,-10.1703,-246.131,-38992,7112.85,-1027.45,162.899,-98.5805,-2,1.03121,10.461,-279.399,59850.2,-14284,1234.8,174.876,37.7894,-3,0.00128174,0.000976563,0.0473633,0.00341797,-0.00390625,-6.10352e-005,0.000183105,0.000854492,0,0.000610352
547,5,4.70658,-10.5141,-245.612,-38852.9,7207.81,-923.142,163.346,-98.8118,-2,0.372873,9.78229,-282.377,60417.5,-13813.1,1438.69,177.083,38.0393,-3,-0.000610352,0.00164795,0.0229492,0.00317383,-0.0055542,0.00012207,0.000244141,0.000427246,0.000244141,0.000610352
547,6,4.83665,-10.2459,-247.169,-38977.2,6934.15,-906.626,162.054,-99.3059,-2,0.805272,9.4009,-278.202,59671.5,-14794.9,1251.39,172.82,37.5107,-3,-0.00567627,0.000976563,0.00158691,-0.00292969,-0.00384521,0.000366211,-0.000305176,0.000244141,0.000610352,0.0012207
547,7,4.79354,-9.99173,-245.949,-39060.8,6954.52,-975.659,162.276,-98.1834,-2,-0.568201,10.6102,-277.14,59958.2,-13888.3,1433.21,175.887,35.6539,-3,-0.0055542,-0.0010376,-0.0698853,0.000671387,-0.00262451,-6.10352e-005,0.000427246,0.000427246,0.000305176,0.000183105
547,8,4.67027,-10.6925,-245.431,-39147.3,6789.3,-993.355,161.663,-97.4957,-2,0.4081,9.38614,-283.586,59706,-13622,1359.28,177.965,41.461,-3,-0.0105591,-0.000244141,0.00170898,-0.000183105,0.000244141,0.00012207,0.00012207,0.000854492,0.000793457,0.000854492
547,9,5.13847,-10.166,-245.606,-38913.7,7284.77,-983.147,163.66,-98.5602,-2,1.11579,9.74905,-279.758,59723.4,-14229.7,1207.75,175.136,38.5176,-3,-0.0149536,-0.000366211,0.00695801,-0.0020752,0.00268555,-0.000427246,0.000854492,0.000244141,0.000854492,0.000732422
548,0,4.88375,-10.945,-246.484,-38814.2,7049.22,-931.957,162.599,-99.5287,-2,0.0642543,11.1666,-281.479,60303.9,-13665.2,1431.97,177.452,37.7605,-3,-0.015564,0.000305176,-0.25061,-0.003479,0.00549316,0,-6.10352e-005,0.000183105,0.000366211,0.000366211
548,1,4.88002,-10.5576,-246.82,-39180.4,7180.46,-923.517,163.092,-98.2598,-2,1.28358,9.80014,-278.702,59806.5,-13194.5,1306.2,178.657,37.4106,-3,-0.00726318,-0.00195313,0.230469,-0.00354004,0.00585938,6.10352e-005,0.000183105,0.000244141,0.000549316,0.000305176
548,2,4.87934,-10.1656,-245.776,-39068,7103.32,-906.245,162.902,-98.0423,-2,0.815353,10.4574,-280.099,60313,-14178.3,1411.38,175.381,36.6728,-3,0.000854492,-0.000915527,0.0153198,-0.00219727,0.00683594,0.00012207,0,0.000549316,0.000671387,-0.000671387
548,3,5.18603,-10.7275,-247.169,-39111,7054.09,-932.114,162.54,-98.7639,-2,-0.0275832,10.0467,-283.243,60041.3,-13681.3,1255.15,177.698,40.022,-3,0.0067749,-0.000732422,0.0106812,-0.00390625,0.0088501,-0.000305176,6.10352e-005,0.000244141,0.000549316,0.000549316
548,4,4.79123,-10.3395,-246.825,-38979.6,7261.48,-992.237,163.419,-99.0761,-2,1.43642,11.931,-278.845,59854.7,-14590.2,1269.61,173.676,37.3476,-3,0.0111084,0.00170898,-0.0177612,-0.00897217,0.0098877,-0.00012207,-0.000305176,0.000244141,0.000427246,0.0010376
548,5,4.74869,-10.2068,-247.515,-39128.1,7052.32,-975.668,162.492,-98.9164,-2,0.647838,11.112,-283.739,60510.8,-13921.4,1509,176.936,38.7381,-3,0.0148315,0.00189209,-0.0184937,-0.00427246,0.00811768,-0.000366211,0.00012207,0.000793457,0.000427246,0.000610352
548,6,5.14194,-10.5585,-246.64,-39352.1,7092.41,-915.05,162.756,-97.447,-2,1.46545,8.72234,-281.161,59853.5,-13684.8,1312.59,177.328,39.1201,-3,0.0160522,0.00109863,-0.00280762,-0.00872803,0.00939941,0.000366211,-0.000183105,0.000183105,0.000610352,0.000427246
548,7,5.18819,-10.6059,-243.865,-39046.3,7091.32,-905.839,163.079,-96.8854,-2,0.0622335,10.6339,-280.105,60300.9,-13954.3,1316.89,176.182,36.7207,-3,0.0112915,0.00177002,0.0227051,-0.00115967,0.00646973,0,0.000244141,0.000488281,0.000793457,0
548,8,5.05167,-10.386,-246.298,-39172,7344.96,-957.525,163.821,-97.9565,-2,0.369031,9.46402,-284.121,60015.5,-13563,1218.72,178.263,40.7677,-3,0.00964355,0.00292969,0.0185547,0.00976563,0.00811768,0.000183105,6.10352e-005,6.10352e-005,0.000366211,-0.000244141
548,9,5.1395,-10.6433,-248.208,-39337,7246.32,-975.227,163.195,-98.5159,-2,1.64978,10.2788,-279.573,60054.7,-13885.4,1233.95,176.333,37.1915,-3,0.00714111,0.00189209,-0.0209351,0.0106812,0.00854492,-6.10352e-005,0.000244141,0.000244141,0.000427246,0.00109863
549,0,4.79678,-10.4255,-247.164,-39252.1,6802.09,-967.614,161.521,-98.1903,-2,0.334701,10.3575,-282.718,60537.2,-14043.1,1447.52,176.328,37.8738,-3,0.00286865,0.00280762,-0.00372314,0.00488281,0.00793457,-6.10352e-005,0.000183105,0.000671387,-0.000549316,0.000976563
549,1,5.05369,-10.4248,-247.342,-39098,7116.95,-1009.76,162.774,-98.9275,-2,0.935081,9.52644,-280.28,59946.9,-13450.3,1332.54,178.011,38.1179,-3,0.000976563,0.00128174,-0.0481567,-0.0012207,0.00671387,0.000427246,0.000183105,-0.000183105,0.000244141,0.00115967
549,2,4.7525,-10.4681,-247.686,-39292.6,6841.95,-950.39,161.624,-98.3612,-2,1.48226,10.2724,-281.664,60225.4,-14399.5,1365.09,174.877,38.1798,-3,0.00341797,6.10352e-005,-0.0151367,-0.0109253,0.00848389,0,0.000183105,0.000549316,0.000732422,0.000793457
549,3,5.18463,-10.5118,-246.473,-39063.1,7130.13,-940.497,162.929,-98.5117,-2,0.244798,10.0383,-287.058,60154,-13577.3,1491.73,178.702,42.4467,-3,-0.000915527,-0.000488281,-0.278198,-0.0106201,0.00604248,-6.10352e-005,0.000305176,0,0.000183105,0.000549316
549,4,5.36039,-10.5573,-246.816,-39217.4,7027.77,-1027.05,162.474,-98.1066,-2,1.03285,9.96162,-280.98,59980.8,-14111,1155.37,175.779,38.5297,-3,-0.00384521,-0.000610352,0.18927,-0.00299072,0.0045166,6.10352e-005,6.10352e-005,0.000610352,0.000549316,0.000793457
549,5,4.83649,-10.0763,-246.469,-39122.4,6952.18,-915.336,162.207,-98.2685,-2,0.506838,9.42152,-284.292,60323.1,-13838.3,1464.2,177.324,39.8131,-3,-0.0057373,-0.00134277,-0.0150146,0.00390625,0.00372314,-0.000244141,0.000183105,0.000915527,0.000610352,0.000183105
549,6,4.70637,-10.2552,-245.779,-39033.2,7130.54,-966.672,163.012,-98.1859,-2,0.724007,9.42806,-282.032,60073.9,-14175.1,1313.82,175.74,38.9962,-3,-0.00335693,-0.000183105,0.00256348,-0.000366211,0.00158691,0.000549316,0.00012207,0.000183105,0.000183105,0.000793457
549,7,4.74843,-10.206,-247.345,-38974.8,7091.36,-1001.29,162.67,-99.4278,-2,0.861721,10.2726,-280.978,60264.2,-14335.1,1278.77,174.981,37.52,-3,-0.0043335,0.00164795,-0.020813,0.000244141,0.0022583,-0.000244141,6.10352e-005,0.000732422,0.000366211,0.000183105
549,8,4.83526,-10.3378,-247.17,-39056.6,7163.7,-966.632,162.983,-98.9851,-2,0.284357,10.3597,-283.058,60364.8,-13443.1,1448.68,178.508,38.7402,-3,-0.00299072,0,-0.0136719,0.00219727,0.00134277,0.00012207,6.10352e-005,6.10352e-005,0.000732422,0.000671387
549,9,4.57601,-10.4239,-247.865,-39157,7021.45,-941.392,162.328,-99.0227,-2,1.38272,8.98204,-281.688,59842.4,-14106.3,1153.76,175.922,39.5581,-3,-0.00280762,-0.000915527,0.00408936,0.0078125,0.00488281,-0.000366211,0.00012207,0.000244141,0.000854492,0.00189209
550,0,4.88547,-10.4678,-245.953,-38966.3,6742.24,-967.262,161.413,-98.5703,-2,0.247897,11.2512,-281.484,60576.4,-14058.6,1448.5,176.055,36.7965,-3,-0.00189209,-0.0010376,0.0391235,0.0198364,0.00415039,-6.10352e-005,6.10352e-005,0.000427246,0.00012207,0.000244141
550,1,4.70813,-10.2973,-247.162,-39361.4,6900.34,-958.979,161.918,-97.7463,-2,0.680398,9.78071,-283.412,60185.2,-13614,1402.99,177.964,39.6407,-3,0.00012207,0.000244141,0.0373535,0.0185547,0.00299072,0.000366211,-0.000183105,0.000488281,0.000427246,0.000854492
550,2,4.96742,-10.2571,-245.08,-39108.9,7157.35,-957.823,163.204,-97.424,-2,0.824354,10.8043,-281.146,60343.3,-14796.6,1287.17,173.37,37.3669,-3,-0.000854492,-0.000915527,-0.00268555,0.00665283,0.000793457,0.000732422,0.000366211,0.000854492,0.000793457,-0.000366211
550,3,4.70404,-10.1645,-247.859,-39279.5,7110.58,-958.521,162.688,-98.5249,-2,0.561112,10.4786,-285.844,60596.7,-13783.3,1447.14,177.78,40.0075,-3,-0.000915527,0.000183105,0.0131226,0.00811768,0.00115967,0.000549316,6.10352e-005,6.10352e-005,0.000488281,0.000427246
550,4,4.61983,-10.4257,-246.997,-39099.1,7057.81,-932.526,162.575,-98.702,-2,1.73992,10.4526,-279.574,60196.4,-13754.4,1172.52,176.802,36.6854,-3,-0.0012207,0.00140381,-0.0362549,0.00762939,0.00128174,0.000366211,0,6.10352e-005,-0.000549316,0.0010376
550,5,4.13956,-10.0835,-246.991,-39353,7133.04,-924.407,162.88,-97.6706,-2,0.779107,10.6633,-282.714,60645.6,-13907.7,1341.39,176.807,37.4879,-3,-0.00140381,-6.10352e-005,-0.00598145,0.0067749,-0.000671387,0.000305176,0.000183105,0.000427246,0,0.0020752
550,6,4.74705,-9.81853,-245.947,-39130.1,7107.99,-932.325,162.901,-97.9001,-2,0.329206,9.68495,-284.12,60333.7,-13580.5,1324.53,178.202,39.647,-3,-0.00146484,-0.000671387,-0.268372,0.00354004,-0.000610352,-0.000305176,6.10352e-005,6.10352e-005,0.000366211,0.0010376
550,7,5.14003,-10.1174,-245.944,-39143.1,6976.56,-802.872,162.366,-97.8453,-2,1.03413,10.6807,-278.878,60439.5,-13820.8,1359.07,176.441,35.2764,-3,0.00244141,-0.00012207,0.205261,-0.00311279,-0.00378418,-0.000366211,6.10352e-005,-6.10352e-005,0.000793457,0.000305176
550,8,4.74695,-9.90272,-246.818,-39076.7,7089.74,-958.248,162.725,-98.6781,-2,0.386558,10.3423,-285.507,60860.8,-13833.9,1438.62,177.546,38.833,-3,0.00323486,-0.000915527,-0.00128174,-0.00762939,-0.00695801,-0.00012207,0.000183105,0.00012207,0.000305176,0.000976563
550,9,4.91951,-10.1617,-246.649,-38953.5,7273.86,-888.548,163.491,-99.0689,-2,1.1728,9.99512,-281.859,60540,-13943.5,1181.68,176.53,37.2119,-3,0.00390625,-0.0012207,-0.00378418,-0.00219727,-0.0108643,-0.000183105,0.000183105,6.10352e-005,0.000854492,0.00134277
551,0,4.4915,-10.3443,-244.388,-39056.4,7023.66,-846.173,162.74,-97.1869,-2,0.691264,10.5335,-280.983,61008.7,-13961.2,1429.64,176.313,34.8744,-3,0.00323486,-0.00109863,-0.0234985,-0.00695801,-0.0109863,0.000366211,-0.000427246,0.000488281,0.000305176,0.00109863
551,1,4.74854,-10.1197,-246.646,-39047.7,7051.79,-923.753,162.591,-98.6853,-2,0.339282,9.53211,-288.996,60417.4,-13620.7,1314.87,178.869,42.94,-3,0.00811768,6.10352e-005,-0.0182495,-0.00842285,-0.00921631,0.000427246,0.000244141,0.00012207,0,0.000488281
551,2,5.00748,-10.1214,-245.774,-39104.3,7230.82,-854.161,163.421,-97.8932,-2,1.35314,10.5306,-282.537,60311.1,-14317.6,1224.84,175.325,38.5376,-3,0.00585938,-0.00146484,-0.0159912,-0.00195313,-0.00762939,0.000915527,-6.10352e-005,-0.000793457,0,0.000488281
551,3,4.6596,-10.0314,-246.995,-39025.4,7131.51,-897.779,162.873,-98.9994,-2,0.385711,10.6952,-284.985,60681.7,-13834.4,1201.39,177.456,39.0708,-3,0.00561523,0.000183105,0.0333862,-0.00335693,-0.00787354,-6.10352e-005,0.000305176,0.000488281,0.000427246,0.000610352
551,4,4.44434,-10.554,-248.043,-39086.3,7160.82,-906.617,162.869,-99.4214,-2,1.03389,9.91781,-280.979,60366.4,-13763.3,1349.55,177.016,37.157,-3,0.003479,-0.00280762,0.0361328,-0.00408936,-0.00744629,-0.00012207,6.10352e-005,0.000549316,0.000427246,0.00109863
551,5,4.96598,-10.2982,-245.427,-39130.4,7213.97,-880.101,163.394,-97.5621,-2,0.463768,11.4808,-280.601,60143.6,-14106.1,1377.79,175.729,37.6613,-3,0.000915527,-0.00134277,-0.000915527,-0.00360107,-0.00598145,0.00012207,-6.10352e-005,0.000793457,0.000305176,0.000854492
